timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
1.8333333333,-2.221663,126.790359,24.342335,-3.498284,8.298525,1.228951,4.441451,68.971542,2.322094,75.736137,7.518920,65.600197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.159616,67.044075,2.164705,52.544357,-11.581873,-64.827179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.847452,11.760355,-8.678179,50.301617,31.811516,-39.379753,-30.510181,10.585537,-5.694113,-54.257584,-22.884487,-177.092926,-2.431606,72.409081,21.975227,-2.976828,-6.587149,-83.957207
1.8500000000,-2.058753,126.674347,24.909752,-3.326113,8.291263,1.192771,4.435117,68.468414,2.377634,75.503685,7.952166,65.898262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.156764,67.021683,2.285806,52.813335,-11.133459,-64.209038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.874781,11.747093,-8.678924,50.313496,31.775015,-39.480148,-30.520296,10.594863,-5.695542,-54.309853,-22.898035,-177.015900,-2.299746,72.441940,22.191305,-2.734527,-5.933541,-84.175575
1.8666666667,-1.903261,126.564468,25.463499,-3.173940,8.310338,1.161993,4.421134,68.048965,2.501311,75.618027,7.898823,66.084312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.221937,67.105309,2.398881,53.044800,-10.558528,-63.171749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.869036,11.737581,-8.682355,50.360332,31.806423,-39.418816,-30.560522,10.622722,-5.696820,-54.336613,-22.932135,-176.936661,-2.256410,72.526466,22.348352,-2.534863,-5.257858,-84.421867
1.8833333333,-1.766327,126.458008,26.004171,-3.036334,8.346243,1.124750,4.418313,67.877106,2.591116,75.837273,6.903642,66.273758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.389692,67.355820,2.451220,53.345581,-10.028816,-61.721584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.851145,11.745611,-8.682567,50.385239,31.818596,-39.400970,-30.572691,10.637753,-5.702976,-54.360989,-22.947910,-176.911423,-2.105193,72.552048,22.564396,-2.307655,-4.551636,-84.646599
1.9000000000,-1.614024,126.350449,26.533077,-2.917078,8.399930,1.090341,4.445172,67.856911,2.688285,75.989868,5.624547,66.389793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.531936,67.575470,2.509296,53.472488,-9.608316,-60.151566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.838020,11.748755,-8.662312,50.471394,31.860117,-39.276085,-30.572546,10.652560,-5.687430,-54.392387,-22.970928,-176.907349,-2.126004,72.740723,22.622427,-2.101420,-3.860263,-84.857994
1.9166666667,-1.455438,126.231171,27.060617,-2.781195,8.454880,1.030456,4.522816,67.998360,2.734983,76.042030,4.562140,65.916786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.667090,67.764961,2.534668,53.393127,-9.295761,-58.707809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.856857,11.721716,-8.650363,50.535084,31.873432,-39.189938,-30.570805,10.657477,-5.690444,-54.424629,-22.984182,-176.940948,-1.978288,72.763382,22.812819,-1.925011,-3.214483,-85.060043
1.9333333333,-1.304933,126.135185,27.573502,-2.634894,8.526228,0.982744,4.613296,68.188293,2.772768,76.019058,3.833653,65.469955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.806207,67.885582,2.492250,52.948788,-9.059022,-57.642174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.855312,11.719894,-8.667450,50.505436,31.871599,-39.131493,-30.571524,10.681144,-5.695739,-54.444370,-23.015356,-176.990005,-1.999647,72.958656,22.850517,-1.750305,-2.580750,-85.228401
1.9500000000,-1.162759,126.047356,28.082142,-2.494196,8.590715,0.917526,4.705234,68.315704,2.819281,76.057861,3.454718,65.134048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.882128,67.880486,2.442407,52.335873,-8.743691,-57.121284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.844671,11.720199,-8.666398,50.502117,31.832169,-39.104397,-30.569185,10.689376,-5.704197,-54.447929,-23.019968,-177.053391,-1.841411,72.937553,23.040894,-1.624955,-2.015052,-85.398254
1.9666666667,-1.010920,125.975372,28.586195,-2.388147,8.653516,0.855867,4.766231,68.381035,2.895193,76.152458,3.240925,64.923744,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.937881,67.875870,2.388114,51.785469,-8.416224,-56.809875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.844524,11.724836,-8.672263,50.460693,31.800524,-39.109428,-30.562243,10.690451,-5.702705,-54.452057,-23.064133,-177.079987,-1.734046,72.934479,23.183638,-1.531981,-1.563978,-85.519234
1.9833333333,-0.864668,125.913658,29.089989,-2.293833,8.693306,0.799905,4.813863,68.424408,2.964882,76.284500,3.003891,64.836082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.922488,67.799446,2.355853,51.409035,-8.257857,-56.849781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.840816,11.729417,-8.672619,50.440910,31.777313,-39.123299,-30.576828,10.723641,-5.719443,-54.477791,-23.104166,-177.082901,-1.633919,72.945786,23.301355,-1.469457,-1.212743,-85.633301
2.0000000000,-0.715391,125.863258,29.583178,-2.203716,8.695688,0.748474,4.851150,68.390976,3.053185,76.473152,2.636024,64.807632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.860386,67.716156,2.354929,51.102524,-8.358229,-57.103184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.827162,11.707579,-8.684297,50.456493,31.793364,-39.094059,-30.573866,10.703115,-5.719232,-54.519241,-23.174822,-177.075348,-1.419342,72.807190,23.531574,-1.409219,-0.847205,-85.715866
2.0166666667,-0.568115,125.829941,30.090281,-2.068208,8.683755,0.702528,4.880910,68.382355,3.127631,76.638313,2.089400,64.774780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.737453,67.605850,2.369537,50.976192,-8.510720,-57.605053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.820450,11.703165,-8.685575,50.482452,31.803852,-39.050373,-30.578140,10.708213,-5.725257,-54.565018,-23.229046,-177.061142,-1.306116,72.798698,23.647726,-1.345022,-0.498389,-85.809967
2.0333333333,-0.406635,125.825989,30.593508,-1.903882,8.625107,0.669517,4.932458,68.371574,3.195544,76.753189,1.476862,64.700096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.573633,67.502075,2.408830,50.857162,-8.570013,-58.453892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814898,11.706657,-8.686898,50.481052,31.805548,-39.015076,-30.561205,10.703478,-5.708375,-54.615940,-23.275448,-177.083893,-1.117275,72.716110,23.844893,-1.262745,-0.155235,-85.867027
2.0500000000,-0.252596,125.830658,31.094454,-1.694828,8.527460,0.633286,4.985174,68.373138,3.234510,76.798615,0.828926,64.615456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.399335,67.365242,2.460805,50.882320,-8.393794,-59.620789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.808998,11.698764,-8.691827,50.473698,31.804762,-38.992287,-30.560843,10.703631,-5.714782,-54.634544,-23.299133,-177.081253,-1.011523,72.710312,23.948780,-1.166749,0.172098,-85.949585
2.0666666667,-0.095252,125.853088,31.590357,-1.459744,8.415380,0.599952,5.041492,68.384697,3.250480,76.804947,0.259067,64.513824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.188645,67.259247,2.551252,51.150940,-8.110358,-60.941952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.804701,11.696759,-8.702636,50.462540,31.793213,-38.993858,-30.575596,10.705955,-5.719179,-54.638107,-23.339924,-177.064087,-0.789919,72.583397,24.155319,-1.070736,0.509876,-85.991188
2.0833333333,0.058588,125.887489,32.092102,-1.195958,8.281542,0.573111,5.079865,68.391426,3.268118,76.838043,-0.179992,64.451195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.003289,67.150543,2.637889,51.445343,-7.797700,-62.151577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.801281,11.694829,-8.705198,50.443489,31.776443,-38.970165,-30.581608,10.707238,-5.727143,-54.635139,-23.346930,-177.019257,-0.679885,72.561913,24.257175,-0.945767,0.846375,-86.073418
2.1000000000,0.222539,125.933815,32.594246,-0.927979,8.150620,0.552622,5.087191,68.392487,3.298033,76.915688,-0.424031,64.462173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.825128,67.054245,2.713180,51.481293,-7.698578,-63.193615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.798672,11.683973,-8.707391,50.418682,31.765179,-38.971104,-30.628559,10.768312,-5.740301,-54.631313,-23.379211,-176.957626,-0.472249,72.427452,24.448166,-0.859041,1.106312,-86.113243
2.1166666667,0.385574,125.976089,33.090202,-0.640415,8.011085,0.524494,5.089090,68.392685,3.319925,76.995644,-0.594584,64.545357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.716947,66.969398,2.739623,51.183670,-7.707664,-63.987293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.797764,11.680972,-8.709628,50.403149,31.760555,-38.957920,-30.638674,10.775016,-5.747318,-54.627495,-23.392094,-176.897568,-0.370210,72.398483,24.531239,-0.779593,1.303535,-86.198189
2.1333333333,0.550909,126.033440,33.579845,-0.339369,7.882023,0.499262,5.090694,68.378448,3.339431,77.070847,-0.762023,64.637520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.623762,66.877327,2.708894,50.787025,-7.825774,-64.608315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.799545,11.678854,-8.716348,50.385113,31.750053,-38.963352,-30.622646,10.747918,-5.734652,-54.618187,-23.393412,-176.883560,-0.166287,72.276360,24.686989,-0.684707,1.493985,-86.257591
2.1500000000,0.712021,126.082947,34.059254,-0.013186,7.749450,0.460611,5.074277,68.362007,3.345318,77.116524,-0.947601,64.756157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.586680,66.838272,2.679161,50.417454,-7.943466,-64.967171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.801350,11.676756,-8.726196,50.350399,31.731165,-38.971004,-30.622625,10.752275,-5.747075,-54.591290,-23.395401,-176.894348,-0.061518,72.224228,24.762428,-0.609250,1.639896,-86.352631
2.1666666667,0.871466,126.139954,34.535732,0.316979,7.630242,0.412087,5.060071,68.337914,3.365205,77.176147,-1.115171,64.849838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.554247,66.782867,2.667758,50.105778,-8.037175,-65.196976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.800798,11.664942,-8.720034,50.317131,31.711390,-38.980881,-30.612803,10.723740,-5.732664,-54.571815,-23.400560,-176.886932,0.127142,72.079903,24.928284,-0.548493,1.739421,-86.400574
2.1833333333,1.017898,126.196106,34.989872,0.658925,7.524240,0.355052,5.030851,68.311707,3.379480,77.234612,-1.262855,64.958176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.572467,66.765114,2.632143,49.804077,-8.021569,-65.318321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.799101,11.663351,-8.726602,50.296082,31.694630,-38.987782,-30.622080,10.739326,-5.745333,-54.536789,-23.405960,-176.918579,0.294595,71.932022,25.072153,-0.457801,1.870144,-86.452080
2.2000000000,1.166320,126.247803,35.430218,1.003091,7.446664,0.303973,5.012809,68.284805,3.400035,77.295975,-1.352276,65.063019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.589896,66.746223,2.587433,49.510292,-7.871812,-65.390160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.797148,11.661988,-8.730940,50.269451,31.682028,-38.995995,-30.604988,10.696112,-5.724616,-54.495735,-23.411165,-176.953217,0.350569,71.919716,25.113811,-0.413956,1.948575,-86.498024
2.2166666667,1.302704,126.290222,35.853287,1.353452,7.394593,0.248816,4.992817,68.251625,3.410979,77.323013,-1.447909,65.183968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.621514,66.729340,2.564837,49.397354,-7.643604,-65.382401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.795757,11.660598,-8.723405,50.241016,31.657513,-39.000866,-30.602114,10.695946,-5.736652,-54.436733,-23.417429,-177.020599,0.434093,71.853500,25.195230,-0.333035,2.082856,-86.545998
2.2333333333,1.434305,126.333763,36.252087,1.666235,7.371310,0.217738,4.981857,68.232704,3.412308,77.307381,-1.513374,65.270767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.653958,66.740662,2.555730,49.310101,-7.552039,-65.222191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.795689,11.656527,-8.725231,50.187336,31.637482,-39.038090,-30.581408,10.652579,-5.714539,-54.401505,-23.422941,-177.053482,0.560732,71.743965,25.332142,-0.266306,2.213378,-86.562866
2.2500000000,1.564654,126.353455,36.604778,1.912213,7.267246,0.215661,4.977844,68.220299,3.392984,77.223900,-1.630237,65.343979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.690766,66.725700,2.523957,49.171894,-7.436332,-65.028526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.796917,11.640955,-8.729563,50.115833,31.606363,-39.080894,-30.578911,10.652180,-5.727986,-54.304363,-23.424465,-177.160965,0.703049,71.619560,25.463400,-0.189368,2.396736,-86.600914
2.2666666667,1.685703,126.351410,36.902111,2.022726,7.087663,0.221675,4.975332,68.210640,3.384324,77.149658,-1.745712,65.394409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.735754,66.732346,2.476645,49.019867,-7.266704,-64.840225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.799091,11.634529,-8.749935,50.065022,31.564053,-39.113781,-30.551092,10.600513,-5.729022,-54.233589,-23.424900,-177.231339,0.734007,71.617836,25.491186,-0.170678,2.545744,-86.626732
2.2833333333,1.801463,126.317726,37.153210,2.003716,6.864534,0.228215,4.973912,68.206215,3.381277,77.093544,-1.877248,65.452118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.780705,66.746735,2.442423,48.922825,-6.968410,-64.745178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.801910,11.631160,-8.765214,50.007874,31.538942,-39.138462,-30.545965,10.591995,-5.742131,-54.133797,-23.420626,-177.322906,0.853776,71.513092,25.618658,-0.128177,2.765763,-86.661034
2.3000000000,1.900793,126.251236,37.362453,1.835464,6.648046,0.250358,4.975479,68.197227,3.390689,77.042778,-2.022725,65.501488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.799848,66.781654,2.418404,48.885376,-6.680043,-64.662956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.810326,11.622488,-8.770679,49.941097,31.507072,-39.161057,-30.517023,10.538194,-5.739763,-54.053314,-23.406353,-177.389999,0.889074,71.515755,25.664442,-0.097404,2.973858,-86.665680
2.3166666667,1.995620,126.161583,37.528881,1.584156,6.425940,0.243372,4.986692,68.190575,3.399334,76.970535,-2.292570,65.568985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.814736,66.801361,2.418642,48.879723,-6.400231,-64.608490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.816774,11.615728,-8.778500,49.883450,31.471663,-39.194229,-30.513893,10.530811,-5.755340,-53.933849,-23.407417,-177.474731,0.990774,71.446114,25.786728,-0.034734,3.252842,-86.675705
2.3333333333,2.076377,126.062836,37.642189,1.251077,6.199056,0.231694,5.003849,68.188728,3.427917,76.935791,-2.600611,65.616852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.791906,66.823257,2.430774,48.979866,-6.220240,-64.619194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.831329,11.609724,-8.787307,49.806686,31.429533,-39.251495,-30.439596,10.399028,-5.708403,-53.846539,-23.400141,-177.563766,1.013617,71.471275,25.845911,0.056074,3.540510,-86.652512
2.3500000000,2.156649,125.954239,37.739223,0.899855,5.981745,0.197804,5.022858,68.187515,3.452251,76.907478,-2.970713,65.670746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.750572,66.824532,2.457832,49.178719,-6.027862,-64.716263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.842903,11.593517,-8.801817,49.719688,31.376619,-39.333660,-30.432985,10.383731,-5.726377,-53.652969,-23.409363,-177.695999,1.145191,71.390884,26.001331,0.158673,3.920423,-86.635139
