timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.5000000000,3.911068,156.048981,-10.371297,-29.691608,17.800720,-2.338364,27.488634,78.294472,-10.590140,-7.495996,32.910965,20.817675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.442472,79.885620,-13.352576,-8.739348,-20.386477,-26.466515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.423262,10.637972,3.431337,41.252308,48.007008,-51.098625,-17.250782,9.967840,1.624378,-57.221134,-12.733288,-175.796432,9.053041,99.173386,-7.018078,-5.439444,-26.873165,-74.965965
0.5166666667,4.115528,156.031662,-10.402912,-29.775015,18.923601,-2.307481,27.575584,78.279076,-11.052597,-7.194625,33.472332,21.018604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.442616,79.961815,-13.106277,-9.096743,-19.501091,-26.558430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.427362,10.623898,3.370652,41.369209,47.958763,-50.864876,-17.236677,9.987244,1.546712,-56.695755,-12.846470,-175.936661,9.292673,99.144661,-7.052291,-6.343368,-26.796247,-74.723831
0.5333333333,4.294352,155.991394,-10.426844,-29.946566,20.104229,-2.262928,27.619946,78.246086,-11.498388,-6.810495,34.274719,21.419422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.447524,80.071251,-12.832747,-9.485384,-18.520010,-26.574413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.382923,10.626250,3.370943,41.321873,47.948784,-50.815628,-17.226702,10.012136,1.449461,-55.965366,-12.968468,-176.173508,9.544242,99.074158,-7.065445,-7.250206,-26.671560,-74.492249
0.5500000000,4.447740,155.929260,-10.472592,-30.259211,21.327833,-2.235016,27.615158,78.200882,-11.979956,-6.169466,35.310387,22.151335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.481442,80.174461,-12.505901,-9.951024,-17.390047,-26.545719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.360985,10.575465,3.388960,41.408863,48.003323,-50.478390,-17.201672,10.041906,1.328915,-54.988556,-13.217028,-176.474182,9.700947,99.080536,-7.097972,-8.233382,-26.461664,-74.272964
0.5666666667,4.565073,155.849457,-10.504857,-30.716928,22.568951,-2.234173,27.543531,78.200623,-12.444701,-5.283513,36.511112,22.954802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.514427,80.269417,-12.126199,-10.499149,-16.165071,-26.459263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.365929,10.522258,3.388684,41.314686,47.899658,-50.405159,-17.161125,10.081294,1.189480,-53.811920,-13.551523,-176.883698,9.863836,99.064674,-7.117986,-9.285593,-26.163975,-74.123917
0.5833333333,4.657933,155.749237,-10.554832,-31.347643,23.815849,-2.300315,27.425507,78.227821,-12.979121,-4.242412,37.794857,23.790476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.684126,80.501183,-11.799371,-11.155954,-14.860168,-26.230747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.326839,10.479723,3.368039,41.279358,47.802868,-50.078438,-17.098492,10.138268,1.021057,-52.548103,-13.873055,-177.507126,9.926737,99.129311,-7.155960,-10.388096,-25.807026,-74.037254
0.6000000000,4.707648,155.628906,-10.590858,-32.107491,25.061543,-2.394984,27.231663,78.325760,-13.491468,-3.146575,39.089348,24.426212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.873888,80.720276,-11.343022,-11.869731,-13.578577,-25.987967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.310520,10.419003,3.359930,41.035610,47.763252,-49.867851,-17.007711,10.184067,0.859353,-51.121216,-14.438394,-178.101517,9.976215,99.175758,-7.177375,-11.497339,-25.460588,-73.976097
0.6166666667,4.715971,155.479507,-10.646632,-32.984825,26.318855,-2.522718,26.966553,78.448799,-14.075661,-2.241609,40.396637,24.652941,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.933518,80.826233,-10.803214,-12.577500,-12.318816,-25.758017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.285765,10.390173,3.341596,40.986416,47.571644,-49.751778,-16.888901,10.267623,0.675331,-49.704372,-15.395498,-178.893036,9.941737,99.262772,-7.220503,-12.682218,-25.123098,-73.970352
0.6333333333,4.684714,155.325104,-10.684587,-33.907909,27.591415,-2.647548,26.636436,78.617279,-14.652456,-1.318698,41.726158,24.862825,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.955400,80.891083,-10.195332,-13.325990,-11.162238,-25.630898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.258904,10.360325,3.318022,40.837048,47.508415,-49.606613,-16.733307,10.370847,0.497529,-48.327625,-16.723888,-179.710754,9.880601,99.346161,-7.251034,-13.916952,-24.725462,-73.981926
0.6500000000,4.626736,155.150894,-10.726531,-34.864632,28.893946,-2.773102,26.243502,78.788048,-15.321076,-0.265327,43.107098,25.240280,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.997192,80.939919,-9.534539,-14.129505,-10.044806,-25.563656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.228745,10.341523,3.300202,40.842289,47.411446,-49.389828,-16.536812,10.483183,0.322204,-47.033539,-18.576294,-180.469009,9.765755,99.446732,-7.282070,-15.166393,-24.267662,-73.970757
0.6666666667,4.530218,154.960983,-10.742229,-35.816025,30.232344,-2.879479,25.795073,78.950005,-15.953647,1.035460,44.530342,25.847507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.015310,80.917725,-8.832092,-15.044287,-9.027308,-25.658461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.205910,10.287858,3.277776,40.727371,47.373127,-49.225525,-16.315403,10.602218,0.141923,-45.906967,-20.714306,-181.346268,9.617749,99.534744,-7.318890,-16.388176,-23.764956,-73.955017
0.6833333333,4.377295,154.758408,-10.781870,-36.763348,31.604647,-2.992533,25.259684,79.156769,-16.649546,2.663479,45.966923,26.749031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.073029,80.940697,-8.128925,-15.899162,-7.939599,-25.733618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.147047,10.294275,3.238951,40.788067,47.300705,-48.985771,-16.067171,10.792546,-0.089676,-45.242451,-23.291042,-182.026718,9.424556,99.620361,-7.384363,-17.592525,-23.234110,-73.939018
0.7000000000,4.176972,154.574265,-10.797725,-37.660797,33.007854,-3.096322,24.604830,79.434685,-17.345350,4.591411,47.423214,27.801100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.107496,80.914696,-7.381979,-16.737192,-6.904919,-25.816137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.128925,10.272708,3.226687,40.704605,47.295200,-48.899960,-15.783615,10.985231,-0.421492,-45.511387,-26.336014,-181.615555,9.213722,99.679108,-7.456845,-18.766958,-22.744362,-73.931427
0.7166666667,3.950076,154.389099,-10.808233,-38.498405,34.442169,-3.196842,23.937889,79.714767,-18.092367,6.614113,48.732014,28.903278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.154566,80.917854,-6.619820,-17.526903,-5.744495,-25.699345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.112146,10.271622,3.206481,40.729652,47.205593,-48.766239,-15.450857,11.169658,-0.878764,-46.264046,-28.940041,-181.012024,8.999761,99.750351,-7.549008,-19.908882,-22.362852,-73.893463
0.7333333333,3.669761,154.210449,-10.800709,-39.279270,35.907078,-3.272092,23.188276,80.011612,-18.829491,8.707568,49.998199,30.017015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.187759,80.835991,-5.808588,-18.387407,-4.590526,-25.573997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.081982,10.268738,3.203782,40.656010,47.223755,-48.635170,-15.185067,11.320730,-1.435717,-47.104378,-31.280977,-180.296005,8.755659,99.772964,-7.646979,-21.040346,-22.024965,-73.811264
0.7500000000,3.371105,154.042328,-10.783718,-40.036991,37.395931,-3.361115,22.399805,80.320915,-19.624006,10.712947,51.063644,31.062550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.252495,80.747871,-4.985987,-19.306709,-3.431114,-25.405880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.078505,10.263835,3.174981,40.731659,47.134853,-48.531513,-14.899350,11.484122,-2.119667,-48.307137,-33.414444,-179.705917,8.514971,99.792610,-7.765007,-22.174559,-21.754015,-73.724289
0.7666666667,3.017986,153.885437,-10.756965,-40.788342,38.876678,-3.470225,21.545984,80.636345,-20.424143,12.709525,52.116482,32.119843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.323528,80.590378,-4.138114,-20.356411,-2.293852,-25.309458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.039114,10.258423,3.158677,40.668610,47.086033,-48.463196,-14.752319,11.611065,-2.892092,-49.893414,-35.831810,-178.675262,8.189487,99.809891,-7.924695,-23.308578,-21.501438,-73.582962
0.7833333333,2.651585,153.737289,-10.723815,-41.505947,40.327423,-3.620944,20.648636,80.948410,-21.236620,14.764165,53.044281,33.237122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.417603,80.401932,-3.295917,-21.532982,-1.194942,-25.181761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.026485,10.243614,3.143278,40.756012,47.102707,-48.205761,-14.639638,11.748560,-3.709936,-51.696022,-38.256851,-177.681046,7.859742,99.783684,-8.070517,-24.433796,-21.289736,-73.403099
0.8000000000,2.249890,153.605011,-10.690478,-42.154579,41.740406,-3.799358,19.712824,81.264290,-22.056913,16.862394,53.959908,34.400585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.504864,80.112717,-2.392909,-22.993849,-0.181078,-25.115322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.022957,10.215301,3.133875,40.689091,47.104000,-48.101154,-14.633484,11.850490,-4.619468,-53.628567,-40.732697,-176.652710,7.450967,99.796227,-8.282784,-25.603098,-21.031208,-73.152168
0.8166666667,1.817372,153.489929,-10.658094,-42.696117,43.106876,-4.002674,18.709723,81.609589,-22.873383,19.046661,54.745655,35.665131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.627579,79.787231,-1.501353,-24.752636,0.771937,-24.819735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.014885,10.201450,3.108717,40.775600,47.072178,-47.918022,-14.707381,11.952352,-5.530102,-55.676929,-43.262104,-175.598816,7.067766,99.733742,-8.431531,-26.672758,-20.769398,-72.923325
0.8333333333,1.333327,153.406235,-10.651796,-43.152855,44.424244,-4.209978,17.650330,81.978195,-23.700275,21.333326,55.472019,37.019630,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.771650,79.373840,-0.574967,-26.669958,1.698262,-24.626759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.990631,10.192319,3.090003,40.710850,47.084084,-47.791348,-14.865582,12.044139,-6.451661,-58.033436,-45.811630,-174.201462,6.615606,99.713150,-8.639519,-27.768080,-20.454918,-72.636124
0.8500000000,0.837941,153.342819,-10.630492,-43.486572,45.694530,-4.410882,16.546095,82.358292,-24.515808,23.577198,56.082378,38.349926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.946283,78.951767,0.321780,-28.560127,2.630289,-24.572651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.970873,10.171707,3.072693,40.780602,47.027203,-47.648518,-15.113287,12.118862,-7.345805,-60.383801,-48.231873,-172.804398,6.183197,99.636574,-8.819721,-28.802969,-20.148787,-72.396820
0.8666666667,0.300625,153.309692,-10.623448,-43.678093,46.908432,-4.587222,15.410124,82.756577,-25.317158,25.778080,56.627472,39.627003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.126329,78.487518,1.245483,-30.490179,3.441440,-24.838692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.967392,10.151625,3.069762,40.701485,47.029659,-47.593346,-15.422645,12.190321,-8.148847,-62.776703,-50.540771,-171.341553,5.693567,99.587654,-9.025802,-29.797813,-19.825136,-72.132675
0.8833333333,-0.251928,153.309631,-10.606754,-43.682220,48.067341,-4.731704,14.211783,83.180229,-26.099274,27.891281,57.134476,40.774593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.309040,78.056366,2.110042,-32.300171,4.182218,-25.131475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.946035,10.156555,3.042318,40.761158,46.966312,-47.455093,-15.784668,12.241998,-8.907036,-64.918030,-52.793705,-170.108566,5.231962,99.500763,-9.227571,-30.704372,-19.563339,-71.883698
0.9000000000,-0.855566,153.341507,-10.627988,-43.544052,49.144276,-4.851068,12.985891,83.631363,-26.870764,29.896036,57.657043,41.733967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.478039,77.599312,2.945745,-34.020771,4.773510,-25.423248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.915257,10.139447,3.027189,40.679756,46.979778,-47.378948,-16.189039,12.302364,-9.528323,-66.958061,-55.131615,-168.949280,4.693719,99.451607,-9.494136,-31.571863,-19.338058,-71.603882
0.9166666667,-1.466194,153.388184,-10.601567,-43.216846,50.168789,-4.904593,11.765019,84.082565,-27.616493,31.927843,58.084370,42.784622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.621771,77.182289,3.705907,-35.529568,5.360442,-25.453022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.896305,10.128748,3.003578,40.724663,46.923470,-47.243061,-16.634951,12.278772,-10.026038,-68.728119,-57.616264,-167.846054,4.187831,99.328812,-9.737087,-32.329414,-19.181347,-71.352531
0.9333333333,-2.128350,153.465851,-10.648767,-42.765739,51.106796,-4.932073,10.532164,84.525734,-28.358215,33.798206,58.446377,43.709763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.707468,76.725410,4.404143,-36.919121,5.868438,-25.335518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.890314,10.101641,2.993013,40.637325,46.902256,-47.169369,-17.010714,12.237239,-10.332852,-70.697342,-60.105064,-166.320923,3.658586,99.224426,-10.027422,-33.035950,-19.038376,-71.081886
0.9500000000,-2.806986,153.555832,-10.623027,-42.136562,52.015797,-4.913200,9.282134,84.961700,-29.034950,35.507034,58.817608,44.530067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.812834,76.306267,5.035664,-38.127533,6.394929,-24.996670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.872086,10.096328,2.965953,40.649387,46.816921,-46.994537,-17.357046,12.113295,-10.547092,-72.298370,-62.481728,-164.964752,3.130953,99.087059,-10.303845,-33.657436,-18.931570,-70.823708
0.9666666667,-3.555745,153.682343,-10.680658,-41.430748,52.882034,-4.909498,8.031569,85.393379,-29.721739,37.274315,59.027950,45.486855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.920406,75.884979,5.571373,-39.180832,6.805398,-24.579071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.826899,10.100385,2.961001,40.561802,46.753319,-46.907684,-17.552195,11.912716,-10.569146,-72.452675,-64.509277,-164.811142,2.566298,98.966484,-10.638281,-34.173023,-18.837238,-70.583588
0.9833333333,-4.316711,153.806122,-10.672213,-40.625511,53.749649,-4.913848,6.782122,85.800308,-30.338160,39.055149,59.194874,46.493675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.050045,75.491074,6.029420,-40.016232,7.175802,-24.206032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.800941,10.094099,2.946290,40.596348,46.704685,-46.713593,-17.630568,11.571910,-10.585879,-72.236320,-65.781319,-164.443100,1.993025,98.830429,-10.970230,-34.515800,-18.744013,-70.389442
1.0000000000,-5.116925,153.946396,-10.710196,-39.801262,54.573612,-4.964442,5.559150,86.174942,-30.945000,40.774502,59.358242,47.489346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.195175,75.095131,6.382562,-40.760002,7.451574,-23.869528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.780912,10.069748,2.941971,40.516716,46.657284,-46.611595,-17.607683,11.258607,-10.524834,-71.103249,-65.900673,-164.836212,1.379337,98.719070,-11.384816,-34.805904,-18.546120,-70.218102
