timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
12.4666666667,-30.440166,161.188171,0.210630,-15.688375,-3.647146,-0.655044,4.061711,83.816689,-8.037236,-12.825943,8.245427,24.968094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.390751,77.998528,-8.000821,-18.662590,-20.069881,-25.688168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.199982,58.267597,-17.395678,29.171268,18.874832,-46.914070,-27.319078,10.047473,3.029344,-55.736122,-19.433485,-181.875381,-26.373173,102.304962,-2.080797,3.544486,-18.308718,-65.686493
12.4833333333,-30.490931,161.180237,0.223708,-15.628969,-3.710553,-0.654923,3.898581,83.922195,-8.258716,-12.431038,8.167649,24.890495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.508144,77.970444,-7.972022,-18.680267,-20.134815,-25.802570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.403495,58.118317,-17.561245,28.872877,19.432190,-46.980640,-27.361265,10.056092,3.048161,-55.925877,-19.375183,-181.640854,-26.437553,102.279427,-2.061442,3.498209,-18.249956,-65.670296
12.5000000000,-30.530346,161.166290,0.231687,-15.555639,-3.769174,-0.660808,3.871514,84.200806,-8.334800,-12.011216,8.122602,24.797113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.669014,77.934105,-7.943563,-18.750727,-20.055687,-25.842939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.659491,57.933300,-17.763895,28.454033,19.960360,-47.185665,-27.412527,10.072749,3.062730,-55.998283,-19.350739,-181.280807,-26.519787,102.266922,-2.049560,3.307774,-18.164761,-65.640701
12.5166666667,-30.571674,161.140320,0.239878,-15.497417,-3.830995,-0.676760,3.734936,84.314514,-8.495370,-11.625669,8.155630,24.754898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.838486,77.912605,-7.971900,-18.815458,-19.898773,-25.850348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.841877,57.761482,-17.949110,28.124567,20.367516,-47.473072,-27.493433,10.090438,3.099210,-56.453850,-19.209372,-180.413651,-26.615366,102.240349,-2.042484,3.074825,-18.045322,-65.641052
12.5333333333,-30.610012,161.112717,0.249761,-15.475442,-3.890878,-0.697032,3.596236,84.419357,-8.620847,-11.272139,8.214190,24.728523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.019028,77.896156,-8.010505,-18.851229,-19.766478,-25.882946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.044896,57.575039,-18.134325,27.893797,20.641119,-47.645546,-27.572433,10.128872,3.138165,-56.839363,-19.212879,-179.250244,-26.725264,102.223450,-2.043184,2.839615,-17.910906,-65.622749
12.5500000000,-30.654638,161.071960,0.269297,-15.494831,-3.954523,-0.714651,3.467646,84.485840,-8.724315,-10.984219,8.303082,24.717426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.196922,77.875862,-8.067310,-18.829069,-19.692274,-25.995470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.219025,57.409668,-18.312075,27.795866,20.909769,-47.750488,-27.658695,10.174556,3.180059,-57.383934,-19.028574,-178.499786,-26.824812,102.224266,-2.053184,2.576646,-17.602245,-65.608780
12.5666666667,-30.700111,161.031631,0.299061,-15.581292,-4.015543,-0.724384,3.344364,84.540909,-8.788797,-10.782514,8.405621,24.713747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.365303,77.855614,-8.125293,-18.735197,-19.693493,-26.231058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.401230,57.253891,-18.507057,27.800783,21.107086,-47.741859,-27.728218,10.202493,3.202953,-57.711212,-19.144108,-177.606216,-26.948017,102.221893,-2.106513,2.270625,-17.199661,-65.639992
12.5833333333,-30.763447,160.993225,0.327573,-15.729735,-4.077659,-0.723771,3.242977,84.564117,-8.828489,-10.685655,8.493073,24.709837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.535736,77.860794,-8.193543,-18.613947,-19.716490,-26.509407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.558890,57.106022,-18.713959,27.951990,21.219303,-47.706913,-27.779554,10.239001,3.231035,-58.128616,-19.033834,-177.201324,-27.059071,102.240135,-2.151025,2.027815,-16.836159,-65.725494
12.6000000000,-30.814077,160.959320,0.377142,-15.903091,-4.121085,-0.698918,3.150043,84.569206,-8.836918,-10.648291,8.581549,24.699129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.705593,77.867104,-8.279661,-18.495554,-19.653507,-26.791819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.731750,56.966724,-18.952089,28.085806,21.372517,-47.638870,-27.823715,10.263959,3.249390,-58.325420,-19.092789,-176.693802,-27.140335,102.278908,-2.200382,1.788714,-16.505507,-65.745255
12.6166666667,-30.867826,160.933945,0.431757,-16.051947,-4.128456,-0.642016,3.081115,84.550125,-8.834363,-10.686303,8.665698,24.678011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.895283,77.923820,-8.385519,-18.362309,-19.495409,-27.051849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.879157,56.811600,-19.190454,28.156761,21.637245,-47.687210,-27.827417,10.239482,3.265578,-58.388165,-19.078026,-176.684921,-27.225521,102.282761,-2.250874,1.722635,-16.338408,-65.767792
12.6333333333,-30.923100,160.936996,0.494269,-16.112240,-4.118824,-0.567324,3.024222,84.511261,-8.812612,-10.780614,8.738914,24.674356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.114105,78.025253,-8.519146,-18.270247,-19.176941,-27.220242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.019056,56.684212,-19.441099,28.241964,21.866194,-47.764549,-27.796097,10.211158,3.240304,-57.934387,-19.143084,-177.179535,-27.272011,102.304832,-2.294798,1.678473,-16.334248,-65.714630
12.6500000000,-31.001719,160.960922,0.546516,-16.074577,-4.080698,-0.493315,2.972032,84.458946,-8.786478,-10.911110,8.816964,24.674088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.329567,78.140297,-8.666400,-18.192850,-18.711510,-27.295546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.160743,56.570850,-19.707275,28.334278,22.157459,-47.824310,-27.788673,10.189845,3.217266,-57.636795,-19.156853,-177.601059,-27.335958,102.304573,-2.344534,1.695122,-16.350296,-65.663841
12.6666666667,-31.053917,160.997772,0.601837,-15.938667,-4.018051,-0.443344,2.929545,84.375862,-8.745942,-11.058896,8.961124,24.700651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.545971,78.263290,-8.799576,-18.101412,-18.132650,-27.305025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.261189,56.469044,-19.948727,28.411470,22.466711,-47.800735,-27.759821,10.148963,3.179334,-57.223114,-19.243193,-178.045181,-27.366020,102.304733,-2.409909,1.701818,-16.317867,-65.598351
12.6833333333,-31.110182,161.034927,0.643607,-15.751385,-3.938184,-0.427068,2.896746,84.266792,-8.706041,-11.220928,9.173151,24.728971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.754192,78.414368,-8.955860,-17.993628,-17.512648,-27.268740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.317528,56.362759,-20.169775,28.566221,22.789871,-47.667599,-27.736816,10.120536,3.154384,-57.003208,-19.203367,-178.509964,-27.400736,102.305008,-2.468972,1.731193,-16.316282,-65.569237
12.7000000000,-31.160988,161.083023,0.693572,-15.547579,-3.835909,-0.426357,2.866807,84.162582,-8.657319,-11.387359,9.426762,24.776287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.955963,78.551407,-9.085951,-17.909544,-16.868732,-27.188339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.363657,56.242413,-20.370312,28.590868,22.892103,-47.615498,-27.742990,10.098834,3.137775,-56.827827,-19.280523,-178.519836,-27.424250,102.305779,-2.529434,1.688937,-16.329580,-65.531334
12.7166666667,-31.221695,161.121658,0.735521,-15.352355,-3.721756,-0.429424,2.842355,84.043953,-8.623130,-11.566730,9.708035,24.885540,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.121281,78.685028,-9.194954,-17.810909,-16.289106,-27.072567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.396812,56.142494,-20.541443,28.555395,23.093990,-47.536263,-27.741291,10.088674,3.128099,-56.797993,-19.221079,-178.694748,-27.455336,102.308105,-2.582228,1.657457,-16.312019,-65.498375
12.7333333333,-31.267817,161.157837,0.771665,-15.180794,-3.593694,-0.447385,2.838982,83.935081,-8.586742,-11.736195,9.975856,25.014137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.262577,78.787544,-9.282180,-17.754820,-15.777810,-26.933128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.393167,56.021561,-20.670645,28.510914,23.163118,-47.488842,-27.738213,10.092736,3.117089,-56.723999,-19.231596,-178.632935,-27.472233,102.332932,-2.647054,1.576820,-16.192173,-65.443130
12.7500000000,-31.311018,161.175827,0.789284,-15.052141,-3.469607,-0.474404,2.869230,83.827408,-8.568511,-11.912628,10.188777,25.179350,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.378120,78.861969,-9.328129,-17.747952,-15.472811,-26.792665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.375060,55.888172,-20.742035,28.369358,23.195959,-47.453686,-27.711666,10.070405,3.093029,-56.698978,-19.252028,-178.659439,-27.512489,102.340286,-2.689391,1.473352,-16.034351,-65.386070
12.7666666667,-31.348789,161.177216,0.815991,-14.969318,-3.350622,-0.498507,2.904505,83.756630,-8.555852,-12.064381,10.312668,25.332470,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.451992,78.916611,-9.356395,-17.746294,-15.374020,-26.707718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.341253,55.760822,-20.747658,28.269444,23.071817,-47.486942,-27.709538,10.064530,3.089164,-56.712826,-19.264206,-178.654816,-27.555964,102.358650,-2.736778,1.282148,-15.822083,-65.289993
12.7833333333,-31.389959,161.177811,0.830926,-14.955400,-3.247002,-0.508359,2.935701,83.710358,-8.564181,-12.199603,10.324888,25.451218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.497066,78.919075,-9.334334,-17.695576,-15.507410,-26.783499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.303517,55.663452,-20.707289,28.199400,22.945156,-47.389767,-27.696415,10.058969,3.069374,-56.617329,-19.311197,-178.718094,-27.623320,102.360809,-2.773646,1.115240,-15.588807,-65.206238
12.8000000000,-31.416389,161.174194,0.842645,-14.968427,-3.150548,-0.510367,2.988903,83.691025,-8.590954,-12.285503,10.248114,25.502224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.517616,78.912399,-9.302583,-17.648426,-15.726104,-26.936817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.254766,55.576832,-20.617678,28.171543,22.585405,-47.314224,-27.687176,10.050766,3.068554,-56.561581,-19.300053,-178.789001,-27.662207,102.362144,-2.828174,0.927140,-15.336505,-65.090965
12.8166666667,-31.431541,161.166473,0.862784,-15.001038,-3.071261,-0.512244,3.052662,83.671814,-8.636266,-12.329998,10.104457,25.491522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.540894,78.876907,-9.239180,-17.621456,-15.988587,-27.104490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.220737,55.470509,-20.462254,27.977978,22.415878,-47.271927,-27.669018,10.029779,3.068438,-56.562035,-19.324196,-178.810043,-27.686157,102.327141,-2.859985,0.779342,-15.188243,-64.996315
12.8333333333,-31.436069,161.163788,0.860278,-15.038087,-2.998122,-0.514230,3.098621,83.692238,-8.690395,-12.341789,9.975187,25.465275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.568974,78.850273,-9.181748,-17.613150,-16.195997,-27.259220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.204867,55.402592,-20.296963,27.663340,22.171339,-47.465275,-27.673647,10.029854,3.068449,-56.546776,-19.313978,-178.769745,-27.689451,102.320900,-2.908260,0.641717,-15.183631,-64.906181
12.8500000000,-31.453739,161.162613,0.844241,-15.071368,-2.950568,-0.517381,3.120278,83.723129,-8.765743,-12.316240,9.888885,25.453697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.597729,78.819267,-9.108200,-17.646338,-16.326061,-27.360592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.201787,55.333557,-20.118332,27.262522,22.073374,-47.644428,-27.680315,10.030088,3.056178,-56.560543,-19.290121,-178.741592,-27.704111,102.307480,-2.952221,0.571522,-15.256611,-64.839676
12.8666666667,-31.448112,161.169632,0.827119,-15.084745,-2.921900,-0.543525,3.131472,83.765198,-8.830978,-12.246246,9.884123,25.475632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.663158,78.815536,-9.047785,-17.753830,-16.341318,-27.392658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.194971,55.295563,-19.941755,26.924868,21.908297,-47.855312,-27.684786,10.030276,3.047491,-56.575760,-19.267540,-178.659683,-27.690306,102.298927,-3.011813,0.552058,-15.332196,-64.796059
12.8833333333,-31.441980,161.176758,0.802046,-15.081384,-2.918147,-0.579941,3.146563,83.799240,-8.908035,-12.159678,9.926611,25.540045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.723270,78.809189,-8.986033,-17.895531,-16.225805,-27.348835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.160435,55.245495,-19.762100,26.667534,21.711891,-47.973576,-27.672960,10.015708,3.040705,-56.555153,-19.267681,-178.685776,-27.686289,102.289955,-3.046625,0.582665,-15.394566,-64.815178
12.9000000000,-31.422670,161.188629,0.774602,-15.068509,-2.935996,-0.616229,3.137438,83.836472,-8.982877,-12.084297,9.976626,25.585676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.804722,78.808334,-8.927168,-18.044661,-16.014938,-27.267754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.136743,55.234627,-19.612518,26.631052,21.401836,-47.960072,-27.672092,10.005686,3.034384,-56.479889,-19.245577,-178.808884,-27.678207,102.273941,-3.103348,0.623045,-15.483172,-64.838173
12.9166666667,-31.410776,161.204315,0.744620,-15.043848,-2.976298,-0.631499,3.116630,83.891289,-9.067765,-12.003921,9.980519,25.595430,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.871590,78.794388,-8.874294,-18.191423,-15.803603,-27.183462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.113761,55.233143,-19.463123,26.636673,21.187515,-47.831726,-27.666115,9.990238,3.034090,-56.387928,-19.272411,-178.949097,-27.669243,102.258018,-3.126822,0.692345,-15.584719,-64.893204
12.9333333333,-31.370594,161.224686,0.714216,-15.010859,-3.029246,-0.633174,3.107128,83.956688,-9.148183,-11.917360,9.953600,25.540707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.906078,78.741264,-8.776652,-18.351646,-15.617955,-27.096369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.086149,55.244225,-19.347445,26.661364,20.982733,-47.781200,-27.640488,10.001972,3.033759,-56.345181,-19.217878,-179.144333,-27.623428,102.282501,-3.143440,0.769764,-15.710613,-64.940826
12.9500000000,-31.339628,161.237976,0.669795,-14.973369,-3.098408,-0.620573,3.115646,84.011116,-9.242386,-11.807930,9.875854,25.486755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.926273,78.703766,-8.685266,-18.510614,-15.539794,-27.019026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.055983,55.230934,-19.282053,26.574287,20.895342,-47.828568,-27.620897,9.992449,3.033422,-56.263538,-19.250992,-179.217377,-27.600336,102.282463,-3.152803,0.861888,-15.754962,-64.964684
12.9666666667,-31.292324,161.243622,0.630410,-14.938295,-3.181941,-0.599028,3.116120,84.086182,-9.331338,-11.674530,9.789351,25.454372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.921574,78.641243,-8.580926,-18.697912,-15.585959,-26.956345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.021107,55.233982,-19.251812,26.498322,20.942940,-47.942505,-27.617237,9.996217,3.033109,-56.220955,-19.205307,-179.332947,-27.567026,102.304527,-3.162975,0.916876,-15.690576,-64.955238
