timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
8.2166666667,10.099134,128.268311,-12.578634,-0.325000,-4.588003,-1.086679,18.962027,75.799904,-24.640108,73.919380,16.597488,45.905849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977548,77.601616,-27.050037,69.922470,-13.404970,-39.022820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.461491,12.485787,15.162550,50.800144,29.251614,-29.577353,-13.037168,8.171317,13.452290,-52.558414,-24.193188,-187.107681,9.518649,68.988731,13.299630,-4.755955,-59.449928,-80.107048
8.2333333333,10.188626,130.651260,-11.784178,-0.084054,-4.439227,-0.956211,18.947393,78.322807,-24.489899,74.532516,16.342022,46.149841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.143318,80.381432,-26.911613,70.564209,-13.310003,-38.860271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.388130,12.465119,15.120228,50.492680,29.249647,-28.925201,-13.054855,8.182712,13.409436,-52.453152,-24.276423,-187.462570,11.108476,68.747589,13.817836,-3.737921,-56.525223,-80.342064
8.2500000000,10.288494,133.172531,-10.958872,0.329769,-4.308104,-0.817647,18.907410,81.034622,-24.221462,75.283043,16.215958,46.552128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320725,83.456009,-26.661907,71.451538,-13.281429,-38.780838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.359600,12.428091,15.076880,50.353687,29.184212,-28.489222,-13.037363,8.157118,13.368887,-52.209705,-24.392624,-187.875259,11.544395,69.871010,13.341461,-2.916416,-54.241066,-80.230385
8.2666666667,10.397521,135.840622,-10.146377,0.711630,-4.179810,-0.756032,18.818220,83.948524,-23.818857,76.036194,16.293041,47.017868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592722,86.790436,-26.251665,72.790573,-13.223201,-39.158016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.311043,12.411760,15.054613,50.087616,29.140854,-28.190737,-13.042419,8.169162,13.291468,-51.901772,-24.682455,-187.989212,11.455311,71.680862,12.501916,-2.249565,-52.580063,-80.038872
8.2833333333,10.480684,138.636063,-9.337916,0.913310,-4.053911,-0.796443,18.708572,87.137383,-23.274340,76.868195,16.367491,47.287621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.851908,90.392731,-25.721884,74.484825,-13.119226,-39.948414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.302074,12.395830,14.996411,49.888931,28.899054,-28.374243,-13.038449,8.144927,13.199430,-51.329494,-24.844084,-188.322769,11.486494,73.503502,11.744813,-1.458496,-51.232910,-80.130157
8.3000000000,10.598077,141.580872,-8.578855,0.833646,-3.947709,-0.873497,18.653683,90.532440,-22.691261,77.450180,16.346523,47.107521,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.206016,94.069466,-25.051512,76.195061,-12.986829,-40.872200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.311127,12.387588,14.959039,49.794731,28.726351,-28.651834,-13.107430,8.212935,13.062812,-50.644123,-25.114841,-188.125748,11.457988,75.636215,10.733887,-0.478243,-49.900536,-80.729729
8.3166666667,10.722058,144.679932,-7.853482,0.392170,-3.870204,-0.892455,18.653978,94.123070,-22.049850,77.693916,16.402967,46.354832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.276130,98.147186,-24.548454,77.591797,-12.961002,-41.578705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.340744,12.384324,14.905498,49.649277,28.506695,-29.194120,-13.173599,8.241052,12.965201,-49.994305,-25.243603,-187.640503,11.578341,77.836426,9.762542,-0.042386,-48.599804,-81.326752
8.3333333333,10.856331,147.927994,-7.178378,-0.364188,-3.846737,-0.901101,18.685228,97.817017,-21.404953,77.561539,16.620928,45.329468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.427039,102.087021,-24.062624,78.135521,-13.232361,-41.607109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.420528,12.396766,14.824997,49.320663,28.035240,-30.074768,-13.327439,8.354726,12.817727,-48.861980,-25.234350,-186.978943,11.820627,80.258064,8.793404,-0.001632,-47.984291,-82.046799
8.3500000000,10.997303,151.305389,-6.534652,-1.252584,-3.846548,-0.938233,18.725061,101.489395,-20.708628,77.291252,16.893600,44.207355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.370423,106.158066,-23.715782,78.099579,-13.865672,-41.146824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.536823,12.449433,14.703479,48.790432,27.175703,-31.641701,-13.492681,8.459046,12.627478,-47.018860,-25.163439,-186.084198,12.034402,83.098572,7.593757,-0.076245,-46.535412,-82.885872
8.3666666667,11.132556,154.789841,-5.950399,-2.114761,-3.874971,-0.982698,18.779766,105.045532,-20.080378,76.721603,16.910360,43.261795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.335192,110.094505,-23.393894,77.711800,-14.330750,-40.271210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.709957,12.538114,14.574013,48.241608,25.960587,-33.459263,-13.773603,8.658746,12.331454,-44.031635,-24.987589,-185.013565,12.326927,86.160027,6.544136,-0.021950,-45.207657,-83.498344
8.3833333333,11.280618,158.371033,-5.431138,-2.831517,-3.911016,-1.044635,18.814726,108.460640,-19.459829,75.910309,16.682745,42.441360,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.098114,113.878845,-23.245743,77.012985,-14.400491,-39.009422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.999928,12.639075,14.295934,46.314583,23.180374,-37.373375,-14.129685,8.870934,11.919338,-39.376869,-24.662243,-183.852509,12.403682,89.808792,5.199766,0.475519,-43.995621,-84.110077
8.4000000000,11.433464,161.959549,-4.975421,-3.357228,-3.914576,-1.079839,18.911446,111.663208,-18.958479,74.467278,16.656572,41.395977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.726451,117.461418,-23.296474,76.023712,-13.582459,-37.892403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.407543,12.842247,13.876399,42.618793,19.933401,-42.149410,-14.587464,9.094508,11.387791,-32.719093,-24.363688,-182.675858,12.563641,93.507263,4.105039,0.806361,-42.113167,-84.486092
8.4166666667,11.606290,165.474228,-4.583975,-3.641745,-3.847387,-1.147148,19.184780,114.695000,-18.578197,72.336311,16.803719,39.128349,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.313899,120.566978,-23.559248,74.667038,-12.035089,-37.048805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.010777,12.965143,13.326356,37.740173,14.450784,-48.901287,-15.567536,10.255588,10.133425,-23.770864,-24.301661,-181.713760,12.979561,96.929420,3.324126,0.530272,-40.276798,-84.614555
8.4333333333,11.759358,168.819565,-4.208162,-3.629465,-3.687546,-1.257714,19.678345,117.539536,-18.484333,69.285042,16.802698,35.307899,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.745343,123.260880,-24.113733,72.461578,-10.891568,-36.401455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.493938,13.498532,12.474188,33.974281,6.264456,-56.546787,-16.155371,11.258445,8.999402,-15.058801,-24.863949,-180.715836,12.966279,100.733559,2.406018,-0.087366,-37.763863,-84.354065
8.4500000000,11.932701,171.908508,-3.874580,-3.279887,-3.456382,-1.418108,20.490242,120.093277,-18.789965,65.047096,16.377337,29.942579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151579,125.370941,-24.943523,69.462646,-9.814460,-35.691586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.196014,14.575438,11.303562,34.082172,1.579342,-62.404411,-16.854975,13.009513,7.857738,-11.993601,-29.077429,-176.669540,12.832590,104.480736,1.643461,-1.216905,-33.868618,-83.659164
8.4666666667,12.062631,174.613434,-3.485617,-2.622634,-3.193250,-1.533087,21.255533,121.976685,-19.347977,59.931702,16.246176,24.759575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730896,127.141052,-26.079609,65.887672,-8.577817,-34.391796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.727409,16.533161,10.535674,38.945114,-2.606084,-68.537552,-17.331465,15.524982,6.902390,-12.915045,-37.421894,-170.491287,12.546225,108.108368,0.831053,-2.518602,-28.803108,-82.613548
8.4833333333,12.166040,176.879623,-3.191091,-2.212374,-2.975764,-1.718895,21.842312,123.139503,-19.944386,55.214535,16.884401,21.413343,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.501636,128.436218,-27.126413,62.030556,-7.733703,-32.431461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.728703,18.833406,9.726343,45.892555,-4.304138,-73.190018,-17.446873,18.092596,6.358458,-18.972412,-33.983532,-170.047058,12.264298,111.362099,0.191275,-3.273314,-23.335178,-82.014442
8.5000000000,12.285897,178.905304,-2.828740,-2.419688,-2.848587,-2.048050,21.929411,123.749382,-20.321159,52.150688,18.027885,20.656654,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.436074,129.527557,-28.124910,59.121922,-6.587679,-31.147226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.348755,21.036602,9.339242,39.851139,4.276917,-68.346687,-17.383224,19.976452,6.694817,-21.119156,-29.213837,-175.740479,11.858729,114.424316,-0.546805,-3.811064,-18.773176,-81.319748
8.5166666667,12.356039,180.687057,-2.579175,-2.992940,-2.830495,-2.467712,21.718670,124.378204,-20.459980,51.681171,18.434509,21.573421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.859971,129.943771,-28.805771,57.057194,-5.458481,-32.165043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.296730,22.493221,9.521331,34.817635,6.805862,-68.881508,-17.082304,21.553167,7.333003,-18.156355,-36.133823,-174.973633,11.464785,116.996391,-1.140582,-3.738086,-14.908375,-80.451675
8.5333333333,12.460831,182.288574,-2.335076,-3.610906,-2.793781,-2.734504,21.549473,124.645973,-20.359880,52.872536,17.987951,24.531425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.942777,129.910965,-29.198029,55.993885,-5.221021,-35.651989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.799374,23.848593,9.959185,39.186024,1.574760,-72.387474,-16.145094,22.696424,8.177917,-15.167213,-38.023914,-175.774765,11.233953,119.042191,-1.506715,-3.249310,-12.327297,-80.073624
8.5500000000,12.498557,183.598267,-2.180273,-3.963243,-2.702527,-2.797215,21.207470,124.594284,-20.467705,53.219460,18.066891,27.817709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.903725,129.789154,-29.310633,55.417839,-5.732249,-38.891018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.273170,25.115349,10.255808,37.713810,-0.576658,-74.272522,-15.230676,24.096556,8.666641,-13.482206,-34.464447,-177.198868,10.744863,121.058060,-1.793008,-2.554028,-11.093368,-80.267044
8.5666666667,12.567562,184.631546,-2.026399,-4.066421,-2.549614,-2.753657,20.964781,124.276871,-20.581644,53.150257,18.843596,30.598881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.055952,129.710159,-29.483021,54.249352,-6.174270,-40.216164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.985474,26.012529,10.735995,33.806072,2.434085,-73.152138,-14.201486,25.043652,9.278872,-10.729606,-32.276920,-177.031494,9.736522,122.816010,-2.297327,-2.002464,-10.635406,-80.375381
8.5833333333,12.544316,185.324356,-1.918606,-4.103026,-2.353504,-2.715354,20.838640,123.885162,-20.705399,53.065193,19.936510,32.551109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.305414,129.791428,-29.530489,52.683960,-6.280805,-39.771290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.644852,26.618055,11.171563,31.859159,2.382946,-73.730820,-13.283831,25.628811,9.755068,-9.777398,-29.782955,-175.877472,9.306773,123.663223,-2.297029,-2.375351,-12.498998,-80.485634
8.6000000000,12.582961,185.770737,-1.799103,-4.160165,-2.110143,-2.726322,20.835152,123.522690,-20.933563,52.453865,20.626244,33.520569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.666886,129.797424,-29.496096,51.027111,-6.398453,-38.889595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.533981,27.100643,11.497169,31.665737,0.313588,-74.878258,-12.609276,26.094101,10.038601,-8.933825,-28.929039,-174.191605,9.652072,123.558365,-1.821421,-3.298924,-15.737845,-80.755020
8.6166666667,12.543671,185.930710,-1.704707,-4.286522,-1.844687,-2.784289,20.885706,123.157585,-21.236549,51.651009,20.906553,33.843830,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.998012,129.580261,-29.404337,49.970123,-6.529842,-38.837448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.410919,27.503622,11.520381,30.415054,0.826155,-74.357765,-12.127437,26.239817,10.102462,-8.983541,-27.710966,-172.977463,8.658484,123.908615,-2.272216,-4.424576,-19.689379,-80.643181
8.6333333333,12.551670,185.820023,-1.637667,-4.438359,-1.592397,-2.871806,21.043736,122.851692,-21.603643,50.691784,21.043760,33.591404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.031121,129.221939,-28.938454,50.006931,-6.848217,-40.042336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.642643,27.620556,11.528605,28.453512,2.908643,-72.537109,-11.831093,26.284046,9.911124,-9.047027,-26.384800,-172.837036,8.383885,123.577774,-2.265320,-4.945642,-24.112562,-80.698784
8.6500000000,12.539675,185.409378,-1.547442,-4.569975,-1.368470,-3.011624,21.151098,122.458595,-21.825033,50.048611,21.317354,33.123615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.067409,128.772842,-28.451931,50.135410,-7.301582,-41.152843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.015461,27.324121,11.469930,27.679596,4.445735,-70.864082,-11.720460,25.861761,9.686737,-9.588495,-24.691650,-173.840134,8.031469,123.125610,-2.460620,-5.445245,-28.964273,-80.557381
8.6666666667,12.561971,184.780701,-1.514315,-4.569794,-1.167233,-3.134517,21.318724,121.978378,-22.061659,49.585606,21.582687,32.674114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.145106,128.149231,-27.945103,49.864609,-7.746839,-41.002338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.546360,26.844749,11.205282,29.673250,4.277638,-69.906471,-11.927712,25.372839,9.230840,-10.847396,-23.871655,-175.233078,7.766186,122.049324,-2.615180,-5.173666,-33.025837,-80.438477
8.6833333333,12.536491,183.880142,-1.481712,-4.406765,-0.959983,-3.205169,21.260508,121.384789,-22.208160,49.514713,21.925087,32.430443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.396099,127.550339,-27.475758,49.626640,-7.791486,-40.393227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.955807,26.232063,10.869468,30.883665,4.617437,-68.484222,-12.320191,24.683153,8.747046,-12.275970,-23.882364,-176.640045,7.727114,121.071907,-2.709009,-4.902051,-35.630909,-80.501236
8.7000000000,12.557078,182.717285,-1.501975,-4.148088,-0.741668,-3.206504,21.265514,120.678680,-22.358028,50.021801,21.955717,32.608860,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.590818,126.569168,-26.922281,49.456066,-7.994195,-39.975899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.545433,25.243744,10.663136,31.526459,4.764440,-67.093048,-12.745772,23.643322,8.258572,-13.478722,-24.513428,-178.089035,8.168730,119.679672,-2.481045,-4.430684,-36.527210,-80.647736
8.7166666667,12.667250,181.227280,-1.434703,-3.908389,-0.495454,-3.166830,21.224659,119.685966,-22.396057,50.966255,21.932201,33.180309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.777965,125.291183,-26.391037,49.464291,-8.540610,-40.027946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.017879,23.930668,10.481923,32.158699,3.725367,-66.143791,-13.154073,22.419537,7.816884,-14.134102,-25.481205,-179.399246,8.143610,118.355247,-2.643970,-3.940546,-36.124432,-80.909325
8.7333333333,12.714825,179.477631,-1.443801,-3.764273,-0.235454,-3.098174,21.143677,118.530952,-22.417202,52.029613,22.022013,33.737904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.832649,123.634132,-25.789354,49.829105,-8.989333,-40.632206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.436115,22.313086,10.357857,30.492695,3.490880,-65.172127,-13.459830,20.673891,7.486625,-13.913037,-25.793890,-180.231094,8.690979,116.626228,-2.438797,-3.209013,-34.769909,-81.402039
