timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
9.1166666667,24.995501,158.808975,64.058914,-7.069935,-598.517395,10.104221,19.213259,72.189926,53.357239,-30.952002,-554.574280,-10.819312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.904873,86.917984,94.553192,415.520081,-238.682114,62.337765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.291986,11.102144,75.843773,617.202759,2.960446,-150.193375,64.472176,9.974588,51.309628,-14.187165,551.248596,-181.462677,29.204376,96.616463,72.857422,586.620117,27.705622,-74.061630
9.1333333333,24.086603,158.790833,64.287399,-6.925129,-599.384338,10.509282,18.146652,72.316811,53.844921,-31.202185,-554.464233,-11.098693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.060036,86.545013,94.828819,415.717377,-239.575272,63.719887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.178011,11.205678,75.719353,617.527222,2.871854,-149.703552,64.273170,10.209092,51.961334,-10.732756,551.933899,-180.043686,28.150759,96.779877,73.345795,587.326538,27.004646,-74.367439
9.1500000000,23.181971,158.823074,64.494995,-6.595396,-600.352112,11.180824,16.901651,72.476158,54.376602,-31.575104,-554.652161,-12.010755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.267952,86.065880,94.975403,416.278381,-240.187836,65.460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.250786,11.113135,75.698708,618.808533,3.023834,-148.405548,63.926014,10.683492,52.613178,-7.771749,553.489197,-178.174698,27.091654,96.922440,73.743568,587.603516,26.341940,-74.407768
9.1666666667,22.219021,158.891556,64.646217,-5.968675,-601.403992,12.137088,15.510890,72.679428,54.938667,-31.897377,-555.266418,-13.135522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.340309,85.784248,94.948189,417.141632,-240.536194,67.305527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.166609,11.318958,75.511040,619.156189,2.938983,-148.491150,63.564686,11.135323,53.554520,-5.353900,555.510559,-176.265167,25.971933,97.101257,74.014832,587.872803,25.756189,-74.269684
9.1833333333,21.313225,158.908188,64.825630,-5.228729,-602.528015,13.130887,13.997931,72.927505,55.580910,-32.089600,-556.411987,-14.317169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.445372,85.492226,95.026253,418.131775,-240.888779,69.016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.136911,11.275124,75.446381,618.462769,2.534592,-149.451385,62.970592,11.857670,54.508045,-3.921817,558.856750,-174.328796,25.018606,97.163612,74.346169,588.283691,25.329737,-74.130760
9.2000000000,20.472839,158.845825,64.999237,-4.449541,-603.674744,14.071591,12.345632,73.295807,56.249634,-31.852226,-558.175354,-15.334286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.544500,85.229553,95.171867,419.150513,-241.245193,70.495384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.178158,11.290551,75.495934,618.693970,2.663155,-149.222382,62.424915,12.522811,55.718475,-3.189896,562.742432,-172.956436,24.106815,97.161346,74.598991,588.947571,24.964603,-73.891937
9.2166666667,19.612032,158.825485,65.175735,-3.714865,-604.842285,15.001032,10.700708,73.748375,56.962902,-31.162193,-560.147095,-16.108791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.621403,84.982986,95.236908,420.253632,-241.555969,72.003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.207720,11.275698,75.474106,619.374756,2.779727,-148.451096,61.406456,13.395584,57.139492,-3.071390,563.783264,-174.350204,23.179495,97.159584,74.817612,589.850403,24.723198,-73.459183
9.2333333333,18.712130,158.832596,65.334343,-2.995356,-605.999512,15.964210,9.012916,74.301575,57.648743,-30.134638,-562.205078,-16.631353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.618046,84.777725,95.153748,421.498657,-242.057434,73.587990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.220297,11.260538,75.484566,619.136292,2.771221,-148.502213,60.256901,13.860789,58.747429,-3.339457,568.086548,-175.290695,22.188240,97.177757,74.886292,590.896545,24.527760,-72.783699
9.2500000000,17.865833,158.772339,65.492584,-2.328316,-607.198547,16.935148,7.348984,74.878304,58.305428,-29.091326,-564.200928,-17.137646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.663363,84.528839,95.117126,423.283722,-242.796524,75.585243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.236534,11.217449,75.487625,618.519043,2.708925,-149.008438,58.989487,14.224636,60.419857,-2.991908,571.933594,-176.454651,21.250843,97.140587,74.983894,592.027039,24.359344,-71.992203
9.2666666667,17.074383,158.645554,65.662254,-1.641780,-608.432495,17.949326,5.703493,75.503441,58.891396,-28.143478,-565.996155,-17.746855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.817963,84.226509,95.152153,425.674377,-243.598419,78.130058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.239679,11.175248,75.489235,618.404297,2.767261,-148.889481,57.495232,14.612219,62.137074,-2.757950,574.698364,-178.400970,20.311794,97.143616,75.059364,593.231323,24.097723,-71.135719
9.2833333333,16.253208,158.560257,65.811638,-0.790604,-609.713135,19.239799,4.080593,76.110344,59.423782,-27.529987,-567.576111,-18.608789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.971111,83.881683,95.054466,428.814423,-244.129974,81.506546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.243965,11.127129,75.490417,618.628784,2.830152,-148.497543,55.888649,14.882306,63.979580,-2.644392,576.999084,-180.050140,19.380919,97.159256,75.097076,594.423950,23.584999,-70.490448
9.3000000000,15.410363,158.498886,65.965012,0.259379,-611.025024,20.798056,2.508344,76.723732,59.867344,-27.179806,-568.906433,-19.651140,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.937326,83.759361,94.948769,432.787323,-244.436005,85.922935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.245880,11.094200,75.491547,618.549133,2.788713,-148.403763,54.262455,14.965845,65.963814,-2.971174,578.957214,-181.252319,18.452753,97.249451,75.139297,595.672058,22.875454,-70.009415
9.3166666667,14.614914,158.382294,66.083679,1.364300,-612.355591,22.486383,0.978770,77.328239,60.265205,-26.992577,-570.050964,-20.693525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.169498,83.418465,94.797264,436.783478,-244.486038,90.323868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.235277,11.046710,75.505020,618.361267,2.712270,-148.412155,52.081089,15.295700,67.832687,-4.262902,581.010742,-181.926498,17.562445,97.369003,75.139130,596.873413,22.050859,-69.767838
9.3333333333,13.862448,158.240051,66.205788,2.480533,-613.687988,24.219412,-0.464380,77.930267,60.621464,-26.826923,-571.004700,-21.678272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.420456,83.114281,94.812546,440.398132,-244.357758,94.514542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.216961,10.992703,75.505447,618.624878,2.728634,-147.936325,50.201981,15.170078,70.012512,-5.995017,583.202820,-182.244736,16.671463,97.484360,75.128738,598.001221,21.176418,-69.667679
9.3500000000,13.104074,158.126846,66.300629,3.657667,-614.996765,26.019569,-1.873554,78.526215,60.987869,-26.625732,-571.948730,-22.553530,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.723402,82.749802,94.798782,443.193329,-244.050430,97.914368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.187504,10.939114,75.552628,618.584717,2.796258,-147.614349,47.810989,15.262222,71.976372,-7.937768,585.562622,-182.481186,15.809664,97.624916,75.128571,599.016235,20.338131,-69.605125
9.3666666667,12.334016,158.060425,66.373619,5.088189,-616.248169,27.994299,-3.247107,79.153404,61.276367,-26.359529,-572.901062,-23.375416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.912827,82.516403,94.898239,444.852203,-243.805664,100.225403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.165798,10.876478,75.572075,618.298828,2.818486,-147.512405,45.575912,14.999624,74.081284,-9.913771,588.004211,-182.834198,14.960462,97.696701,75.102303,599.989624,19.543173,-69.444168
9.3833333333,11.608492,157.988190,66.443375,6.887095,-617.442078,30.238123,-4.567629,79.767540,61.537109,-26.113497,-573.938110,-24.197659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.176895,82.269119,95.023598,445.899994,-243.655655,101.727287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.171900,10.814905,75.610344,618.197449,2.926479,-147.174103,43.097801,14.809529,76.040459,-11.897530,590.689575,-183.287460,14.176349,97.769798,75.082344,600.934387,18.862629,-69.153450
9.4000000000,10.872667,157.927582,66.470345,9.322290,-618.568604,33.016922,-5.883719,80.404839,61.752522,-25.828062,-575.022705,-25.033003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.362883,82.079910,95.283318,445.733002,-243.738800,101.986412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.157257,10.757286,75.633629,618.166870,3.018513,-146.867798,40.548809,14.527574,77.901886,-13.842174,593.511963,-183.878891,13.390311,97.814552,75.081039,601.913330,18.247042,-68.712059
9.4166666667,10.137713,157.877304,66.526115,12.282721,-619.646973,36.248703,-7.148903,81.031593,61.945675,-25.585054,-576.139709,-25.899897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.542313,81.920143,95.528015,445.506592,-243.946503,102.028999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.147949,10.702303,75.701950,617.875854,3.101223,-146.769196,37.935638,14.218075,79.698967,-15.561182,596.358032,-184.794296,12.617620,97.843376,75.079857,602.890625,17.686188,-68.197876
9.4333333333,9.398556,157.855957,66.535301,16.012360,-620.649902,40.166336,-8.371243,81.657326,62.087070,-25.335758,-577.247070,-26.715534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.674185,81.763847,95.763779,445.085632,-244.338242,102.023552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.139307,10.649150,75.733681,617.747803,3.144379,-146.624634,34.928520,14.211858,81.067123,-17.046730,599.313782,-186.031937,11.857050,97.868393,75.078262,603.900696,17.141310,-67.671005
9.4500000000,8.699530,157.838669,66.565002,20.485611,-621.603943,44.743217,-9.508301,82.249077,62.194550,-25.112061,-578.333862,-27.476830,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.860001,81.586235,95.930016,445.527618,-244.709564,102.746788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.145788,10.596645,75.769913,617.804321,3.204174,-146.328445,32.008476,13.937184,82.594048,-17.944010,602.569092,-187.802078,11.115899,97.890938,75.053154,604.909973,16.584806,-67.203857
9.4666666667,7.993899,157.816086,66.558624,26.073328,-622.468445,50.371647,-10.617668,82.839310,62.252937,-24.905285,-579.402527,-28.221283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.022739,81.396873,96.076500,446.344055,-245.001770,103.883904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.836504,10.960943,75.422310,617.804199,3.216495,-146.149765,29.104372,13.631124,83.972275,-18.493233,605.814453,-189.925049,10.340872,97.932861,75.019463,605.953125,15.977137,-66.855896
9.4833333333,7.287814,157.799362,66.567894,32.917828,-623.242859,57.233585,-11.660342,83.385269,62.283520,-24.807022,-580.479919,-28.988852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.200428,81.197647,96.137825,448.243652,-244.990265,105.964371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.802656,10.949873,75.423325,617.664429,3.216707,-146.151184,26.075600,13.367178,85.209610,-17.910490,608.934326,-192.948547,9.554263,97.979126,74.969887,606.994324,15.325566,-66.675919
9.5000000000,6.588283,157.789612,66.547409,41.311367,-623.870178,65.629761,-12.663377,83.911049,62.259243,-24.730564,-581.560547,-29.733816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.334386,81.009697,96.200294,450.544067,-244.701508,108.536415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.785366,10.940751,75.423805,617.743469,3.183316,-145.934174,23.069632,12.998876,86.242302,-16.892479,612.115356,-196.268051,8.748036,98.032425,74.893356,608.067810,14.652683,-66.560257
9.5166666667,5.888477,157.776260,66.544823,51.265015,-624.350891,75.584259,-13.587557,84.374207,62.234596,-24.749556,-582.641724,-30.484266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.498644,80.795769,96.214806,453.108063,-244.076614,111.287437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.741390,10.936427,75.416443,617.753662,3.132970,-145.793945,20.026144,12.713289,87.101913,-14.178692,615.201660,-201.175934,7.943861,98.070152,74.826447,609.162292,14.007994,-66.455605
9.5333333333,5.209581,157.759155,66.535706,62.630341,-624.606628,86.925957,-14.471010,84.815895,62.139771,-24.802752,-583.705200,-31.178341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.574907,80.600067,96.304504,455.511993,-243.277069,114.001495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.717972,10.932306,75.408844,617.783569,3.004297,-145.759476,16.925127,12.464664,87.742104,-9.943111,618.106201,-207.570557,7.127568,98.080643,74.731934,610.217773,13.380652,-66.287819
9.5500000000,4.518541,157.743927,66.517433,74.750282,-624.630859,99.022774,-15.279664,85.174126,62.038937,-24.961245,-584.730164,-31.795650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.689636,80.390289,96.346672,457.652222,-242.373489,116.398094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.685400,10.928374,75.367172,617.994080,2.775355,-145.530960,13.855260,12.298923,88.216141,-2.466598,620.430359,-217.338058,6.326002,98.083969,74.670845,611.225464,12.817007,-66.027100
9.5666666667,3.836056,157.731628,66.485909,86.476936,-624.411865,110.695061,-16.044962,85.500092,61.889950,-25.187893,-585.722229,-32.421318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.701510,80.182175,96.475388,459.479431,-241.602509,118.556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.657387,10.896393,75.363754,618.435852,2.580286,-145.202576,10.772477,12.140570,88.545807,8.780162,622.456970,-230.936157,5.509428,98.063110,74.581673,612.259155,12.284454,-65.686745
9.5833333333,3.148686,157.729858,66.448387,-82.826218,-636.014221,-58.688969,-16.765480,85.768486,61.709526,-25.558424,-586.643250,-33.122143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.721422,80.023933,96.558289,461.120850,-240.821548,120.300133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.629532,10.893184,75.332756,618.721680,2.411772,-144.718521,7.754287,12.016087,88.715698,24.423100,623.554382,-248.742920,4.702479,98.026146,74.528336,613.293884,11.803493,-65.286072
9.6000000000,2.457787,157.729111,66.404312,-73.531898,-636.637329,-49.527027,-17.413441,85.961044,61.517681,-26.040495,-587.520996,-33.847687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.655115,79.869057,96.688202,462.495361,-240.251160,121.715637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.574421,10.909679,75.288376,618.877808,2.166401,-144.475296,4.733666,11.939612,88.768311,40.630501,623.739502,-267.032410,3.897036,97.995987,74.467323,614.317017,11.364739,-64.897552
9.6166666667,1.752678,157.728851,66.339943,-65.553627,-637.455994,-41.726402,-18.031693,86.099487,61.292160,-26.614237,-588.341614,-34.507557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.561251,79.789795,96.797569,463.702881,-239.700592,122.777794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.528151,10.913837,75.244308,619.205078,1.906287,-144.035461,1.802190,11.906917,88.664375,55.117130,623.467041,-283.627197,3.086202,97.939674,74.420174,615.378113,10.942739,-64.550804
9.6333333333,1.050228,157.731400,66.263214,-58.866745,-638.448914,-35.276470,-18.581450,86.164230,61.052349,-27.249617,-589.129639,-35.141613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.382415,79.695602,96.916969,464.678925,-239.353424,123.558502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.454250,10.895806,75.184624,619.653137,1.621066,-143.401016,-1.146785,11.839216,88.445526,63.888432,622.636536,-294.139008,2.264982,97.880058,74.367416,616.494080,10.551612,-64.193268
