head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
26.079823,158.576599,63.479847,37.533108,77.850136,51.145351,15.081291,79.462433,85.031738,24.195419,102.643715,70.141327,46.901134,10.04969,67.596756,27.415499,7.884574,89.96978
25.974728,158.514496,63.084465,37.535648,77.843758,51.018394,15.080931,79.490196,84.828094,24.231905,102.579926,69.850708,46.870556,10.080384,67.581009,27.371235,7.935865,89.951584
25.872044,158.453003,62.673409,37.536423,77.8172,50.900318,15.059733,79.477318,84.632263,24.274332,102.498436,69.554359,46.854355,10.07517,67.583687,27.389225,7.922578,89.960968
25.750381,158.377991,62.242241,37.525135,77.79039,50.75351,14.9933,79.439308,84.468193,24.266096,102.450821,69.204102,46.838341,10.080711,67.585564,27.390503,7.901766,89.968559
25.632019,158.309387,61.793392,37.507065,77.755501,50.5858,14.907003,79.38707,84.278572,24.317921,102.374733,68.891754,46.838367,10.076887,67.585083,27.394075,7.895238,89.975166
25.520159,158.230087,61.357861,37.471817,77.7061,50.419041,14.77505,79.330284,84.148529,24.333408,102.323952,68.55687,46.830212,10.097719,67.582039,27.347429,7.938345,89.970039
25.400747,158.137833,60.903477,37.432091,77.656166,50.211559,14.649471,79.261749,83.963013,24.36307,102.248138,68.240547,46.843765,10.097039,67.578293,27.287088,7.942671,89.965416
25.267672,158.03241,60.453163,37.366501,77.580803,50.002327,14.460302,79.237381,83.810905,24.348566,102.155136,67.890831,46.863922,10.08276,67.560013,27.134743,7.996501,89.90168
25.125723,157.930527,59.99017,37.297592,77.477684,49.743198,14.258617,79.198242,83.615219,24.365463,102.009094,67.596741,46.866802,10.067032,67.549042,26.946852,8.024508,89.847145
24.960617,157.819427,59.537209,37.208118,77.334908,49.471626,13.978742,79.182808,83.466209,24.313875,101.871506,67.256454,46.853176,10.045978,67.529388,26.689306,8.066576,89.759575
24.80378,157.703278,59.085003,37.150673,77.162231,49.140362,13.686521,79.11853,83.309319,24.300066,101.68705,66.972221,46.842739,10.034351,67.514267,26.374393,8.138746,89.62867
24.607424,157.599106,58.643703,37.04789,76.963364,48.802162,13.295749,79.062096,83.232178,24.225031,101.544571,66.667259,46.834137,10.013548,67.508026,25.992161,8.237695,89.442749
24.40077,157.500534,58.205956,36.970146,76.777069,48.377029,12.902623,78.960663,83.127083,24.173643,101.383156,66.388725,46.823437,9.997891,67.500107,25.61417,8.432734,89.123703
24.18395,157.41449,57.795601,36.843262,76.561935,47.990177,12.44383,78.870995,83.08857,24.063255,101.274124,66.097954,46.769867,10.026423,67.482094,25.296137,8.68312,88.806793
23.95116,157.316299,57.388485,36.714848,76.364349,47.538002,12.006552,78.756584,83.026276,23.919558,101.159325,65.802887,46.752193,10.020416,67.479767,24.858776,9.252134,88.304939
23.686628,157.220383,56.992168,36.498619,76.16291,47.089691,11.492737,78.673668,82.982971,23.600115,101.096237,65.417183,46.70401,9.991455,67.478157,24.03089,9.936441,87.807693
23.409012,157.142517,56.606087,36.267391,75.986794,46.596134,10.96877,78.613266,82.879265,23.352903,101.009789,65.088432,46.658375,9.97977,67.476891,22.865221,10.753563,87.266243
23.099459,157.10141,56.240238,35.97916,75.839394,46.098969,10.39595,78.617516,82.811638,23.043476,100.952156,64.728783,46.663544,9.927233,67.498352,21.360634,11.407009,86.646858
22.764265,157.054352,55.873356,35.651623,75.669968,45.581314,9.813336,78.560135,82.707382,22.715216,100.86702,64.362022,46.59922,9.921926,67.508736,19.594357,11.973328,85.843018
22.393669,157.017151,55.52224,35.282501,75.515228,45.05006,9.191089,78.523628,82.645821,22.306202,100.796318,63.956772,46.478107,9.963868,67.52581,17.745926,12.356359,84.872826
22.003246,156.967148,55.179031,34.865513,75.350464,44.524452,8.59213,78.437424,82.526009,21.883121,100.693184,63.57515,46.416416,9.959853,67.549324,14.646241,13.578778,83.07032
21.57354,156.912445,54.847988,34.396549,75.178963,44.019047,7.966322,78.337532,82.394104,21.333941,100.624481,63.167156,46.375809,9.955377,67.563477,12.080402,13.890192,81.700073
21.124432,156.843246,54.523838,33.891724,75.012444,43.479435,7.376909,78.199051,82.213005,20.803446,100.496666,62.80233,46.32513,9.947493,67.564568,9.413798,14.00278,80.186523
20.633623,156.755432,54.197403,33.295818,74.815285,42.980984,6.757092,78.04998,82.004883,20.15176,100.392548,62.367569,46.271069,9.942554,67.564903,6.484406,14.195886,78.47226
20.126116,156.648453,53.890331,32.651432,74.606651,42.449081,6.108599,77.876366,81.773033,19.560442,100.210541,61.994209,46.214237,9.938075,67.559509,3.511545,14.357416,76.620148
19.569895,156.519135,53.583836,31.949184,74.375511,41.955853,5.418482,77.704704,81.532005,18.891064,100.034538,61.565868,46.160912,9.924555,67.554451,0.344198,14.516212,74.650642
18.991827,156.367355,53.287655,31.204014,74.126007,41.449665,4.692287,77.483574,81.276505,18.233345,99.801704,61.138836,46.097393,9.922862,67.544113,-2.693485,14.691086,72.575256
18.366695,156.191284,52.989426,30.399137,73.8414,40.968655,3.900367,77.243187,81.02697,17.509779,99.562737,60.666737,46.059975,9.900422,67.523087,-5.877906,14.847008,70.422401
17.71328,155.980927,52.699242,29.589579,73.541405,40.426842,3.073364,76.98011,80.758842,16.789391,99.269264,60.195786,45.997089,9.894732,67.487724,-8.838259,15.059288,68.162964
17.017298,155.749603,52.406197,28.701202,73.218552,39.945637,2.189254,76.699074,80.484436,15.974123,99.000046,59.70298,45.991127,9.864851,67.462646,-11.865896,15.330089,65.84285
16.268837,155.477264,52.132847,27.765533,72.849716,39.442574,1.250814,76.391144,80.193062,15.169116,98.658028,59.212166,45.937088,9.868002,67.378227,-14.714699,15.669962,63.494682
15.490747,155.172623,51.831242,26.78676,72.454536,38.91523,0.271213,76.048103,79.892548,14.23017,98.328148,58.686764,45.846241,9.902924,67.265518,-17.638081,16.014931,61.154457
14.74535,154.801926,51.569736,25.798244,72.017097,38.373116,-0.755835,75.699265,79.531952,13.308662,97.916695,58.201702,45.775139,9.910189,67.16494,-20.396957,16.481503,58.906647
13.882947,154.431458,51.269531,24.749044,71.548782,37.827255,-1.844354,75.32914,79.170158,12.301718,97.492104,57.700886,45.713963,9.898875,67.091911,-23.050898,17.068527,56.684967
12.96792,154.032166,50.968975,23.64426,71.036537,37.316906,-2.992136,74.947075,78.757797,11.26459,97.030365,57.215221,45.623299,9.896944,66.983055,-25.626673,17.703012,54.695087
11.993899,153.600967,50.651005,22.520329,70.492538,36.77647,-4.213212,74.541779,78.347313,10.110393,96.582436,56.675797,45.455856,9.960901,66.80706,-28.18507,18.285906,52.855255
10.958149,153.148056,50.329254,21.361961,69.905075,36.288322,-5.505249,74.086037,77.949692,8.962171,96.07132,56.141903,45.337917,9.969381,66.678116,-30.589405,18.848114,51.316948
9.868921,152.654587,49.999622,20.184895,69.306259,35.780632,-6.877191,73.58535,77.573837,7.697255,95.560669,55.541138,45.164608,10.032557,66.518837,-32.780983,19.252085,49.886818
8.713524,152.131393,49.662201,18.955334,68.656769,35.288399,-8.247892,72.986168,77.126091,6.443581,94.986565,54.929859,45.041359,10.045702,66.380112,-34.800499,19.426998,48.625538
7.509813,151.569214,49.321568,17.695555,68.002419,34.798187,-9.726579,72.325195,76.679062,5.13543,94.373734,54.320473,44.908096,10.097347,66.224304,-36.523018,19.357361,47.354771
6.230897,150.977188,48.965454,16.38763,67.307472,34.297291,-11.207357,71.634544,76.174637,3.744275,93.743645,53.686535,44.775352,10.111415,66.056656,-38.027073,19.076872,46.133816
4.871764,150.349884,48.588303,15.056891,66.591591,33.757332,-12.822011,70.952278,75.676048,2.324061,93.042061,53.079815,44.633739,10.114325,65.837822,-39.351868,18.419689,44.916389
3.437424,149.685394,48.192322,13.708581,65.829041,33.223293,-14.450924,70.156845,75.11982,0.84504,92.276184,52.46904,44.461216,10.118957,65.586876,-40.645126,17.408953,43.649605
1.916417,148.988693,47.771729,12.32989,65.044266,32.637947,-16.186499,69.34127,74.607681,-0.710057,91.459145,51.840302,44.225842,10.169195,65.254829,-41.786507,15.61176,42.655735
0.32183,148.28746,47.334389,10.900073,64.245361,32.051033,-17.946665,68.431473,74.048157,-2.208984,90.538551,51.318073,43.989639,10.182675,64.905853,-43.208679,14.378304,41.794033
-1.406035,147.640198,46.821487,9.452595,63.468155,31.395311,-19.743761,67.469017,73.477379,-3.701814,89.582741,50.890179,43.727432,10.196583,64.487717,-43.946697,13.279941,41.265385
-3.20204,146.99852,46.280033,7.99205,62.713093,30.71125,-21.515837,66.495773,72.873047,-5.119954,88.576996,50.633713,43.448257,10.250024,64.062798,-44.141441,12.707541,41.052498
-5.036248,146.296997,45.735493,6.574059,61.966877,29.961245,-23.285503,65.530815,72.263367,-6.64825,87.690994,50.312649,43.119125,10.299246,63.606884,-45.207859,12.883369,40.355297
-6.886636,145.507721,45.20985,5.105899,61.165627,29.218903,-25.111851,64.586983,71.645508,-8.109211,86.89682,49.957943,42.841198,10.349504,63.230835,-46.065014,12.185582,40.113441
-8.677258,144.658524,44.705776,3.663161,60.266788,28.481281,-26.906193,63.65514,70.94014,-9.801856,86.368965,49.301235,42.579262,10.416503,62.88525,-46.401546,11.746116,39.682041
-10.355106,143.752945,44.251785,2.268741,59.28109,27.887901,-28.66902,62.68174,70.222237,-11.146107,85.709381,48.671288,42.36005,10.489696,62.553318,-46.312881,11.439401,39.319134
-12.049004,142.87442,43.756657,0.831381,58.396553,27.245213,-30.463972,61.823601,69.466164,-12.661766,84.972008,48.067204,42.170406,10.567226,62.233147,-46.593575,11.314428,39.222645
-13.765932,142.028015,43.239754,-0.724213,57.639114,26.639006,-32.370583,61.130947,68.603142,-13.921246,83.95327,47.606686,42.029469,10.61017,61.957695,-46.808044,11.224144,39.18848
-15.39631,141.160263,42.739956,-2.077073,56.799644,26.081528,-34.100117,60.396954,67.833382,-15.061948,82.816597,47.269318,41.919479,10.639794,61.736713,-46.863091,11.116701,39.179432
-16.903805,140.207733,42.290714,-3.236568,55.785366,25.615786,-35.626781,59.495907,67.156548,-16.194059,81.698364,46.855785,41.831951,10.656696,61.562702,-46.889046,11.002701,39.100433
-18.390379,139.280899,41.799225,-4.417452,54.79961,25.102571,-37.210026,58.697563,66.427963,-17.203024,80.722649,46.451473,41.774078,10.656423,61.432884,-46.813393,10.916771,39.05352
-19.859213,138.353256,41.312435,-5.712015,53.918827,24.563677,-38.833618,57.996067,65.595009,-18.122358,79.811943,46.115013,41.737682,10.636021,61.322659,-46.816605,10.839263,38.952389
-21.200748,137.418015,40.833923,-6.860816,52.970757,24.083096,-40.324356,57.219093,64.834999,-19.028967,79.015892,45.799793,41.705563,10.61804,61.217484,-46.795807,10.811676,38.985672
-22.420677,136.437668,40.408302,-7.863125,51.977669,23.680984,-41.661827,56.325016,64.149612,-19.807154,78.199409,45.612606,41.671707,10.602876,61.119431,-46.790649,10.776267,38.97403
-23.629517,135.51355,39.939686,-8.894772,51.139694,23.248232,-43.020077,55.565346,63.466854,-20.601995,77.45546,45.353436,41.621025,10.584652,61.026501,-46.739815,10.787106,38.970947
-24.821957,134.586517,39.494415,-9.994987,50.37949,22.833776,-44.396599,54.888184,62.734924,-21.268854,76.617119,45.167973,41.567837,10.569941,60.934704,-46.732273,10.748404,38.982353
-25.880833,133.618256,39.049736,-10.892089,49.531353,22.457071,-45.596542,54.123474,62.093033,-21.889887,75.805557,44.937782,41.530487,10.549355,60.834492,-46.718803,10.822086,38.889122
-26.808983,132.600174,38.654915,-11.585763,48.539108,22.186518,-46.596752,53.247124,61.485645,-22.484922,74.886116,44.745052,41.509472,10.520823,60.723083,-46.674175,10.772157,38.858101
-27.700226,131.631012,38.236153,-12.30546,47.609734,21.89496,-47.540237,52.48484,60.883705,-23.008942,74.002327,44.637562,41.500832,10.506227,60.610687,-46.675083,10.805145,38.775108
-28.567234,130.70015,37.832245,-13.1098,46.773674,21.616392,-48.449028,51.824177,60.247639,-23.572769,73.083572,44.554108,41.497536,10.498246,60.49622,-46.659286,10.764411,38.689434
-29.319191,129.772614,37.427841,-13.711524,45.826191,21.368084,-49.180698,51.108463,59.696205,-24.111383,72.305641,44.469418,41.481598,10.490122,60.391705,-46.706516,10.887086,38.561317
-29.955454,128.851166,37.046951,-14.125356,44.77161,21.186237,-49.741501,50.328045,59.229568,-24.559717,71.498795,44.402729,41.45015,10.435694,60.286106,-46.712151,10.875372,38.539303
-30.55275,127.989769,36.674572,-14.591342,43.806477,21.033619,-50.279961,49.669685,58.837139,-24.969225,70.724312,44.276054,41.428757,10.353581,60.215866,-46.817291,11.021984,38.458069
-31.12586,127.178612,36.281059,-15.124104,42.950932,20.845675,-50.828728,49.127621,58.488575,-25.330294,69.962395,44.134071,41.443596,10.306005,60.17886,-46.816093,10.997822,38.413803
-31.595039,126.369598,35.904308,-15.525674,42.03968,20.652632,-51.270626,48.5905,58.228394,-25.600302,69.169334,44.064293,41.749256,10.147523,60.35664,-46.8535,11.062257,38.308155
-31.982382,125.59285,35.482079,-15.834584,41.12183,20.447161,-51.613697,48.073513,58.051941,-25.903543,68.492302,43.951115,41.77174,10.114041,60.319874,-46.872192,11.054386,38.201321
-32.323906,124.857666,35.079025,-16.216896,40.311771,20.250916,-51.943821,47.674084,58.00629,-26.133518,67.805077,43.91687,41.796429,10.077111,60.275501,-46.862659,11.050976,38.065418
-32.638336,124.169647,34.629086,-16.636246,39.507294,19.99794,-52.172241,47.314522,57.98254,-26.38085,67.227905,43.860443,41.807751,10.032253,60.220074,-46.863655,11.047853,37.927395
-32.895519,123.484161,34.188255,-16.971703,38.658592,19.729408,-52.314117,46.991562,58.073402,-26.578394,66.692535,43.767761,41.816662,9.98364,60.158409,-46.881577,11.088347,37.804802
-33.084667,122.817444,33.689171,-17.195927,37.723705,19.430676,-52.34029,46.653744,58.215446,-26.756371,66.181671,43.681263,41.832615,9.937655,60.094196,-46.868305,11.07773,37.734608
-33.248726,122.174179,33.209301,-17.427683,36.804169,19.156746,-52.305141,46.369579,58.470406,-26.885601,65.704453,43.593025,41.852745,9.908317,60.042625,-46.81752,11.039976,37.623013
-33.382385,121.572212,32.67968,-17.650553,35.923527,18.914297,-52.217876,46.06279,58.844028,-27.007261,65.258003,43.51775,41.855995,9.898088,60.020199,-46.795376,11.034945,37.542435
-33.473537,120.975082,32.158802,-17.802471,35.049183,18.677006,-52.079762,45.740089,59.327374,-27.012476,64.795837,43.518761,41.84026,9.896661,60.019798,-46.745216,10.944245,37.489033
-33.506481,120.4021,31.634901,-17.882179,34.224739,18.440796,-51.890213,45.410793,59.886547,-27.046017,64.415291,43.468147,41.794479,9.896072,60.053265,-46.744072,10.946596,37.407341
-33.508286,119.848274,31.145563,-17.966604,33.469524,18.25683,-51.681026,45.086327,60.529903,-27.00251,64.005875,43.440411,41.735443,9.895668,60.102882,-46.658031,10.829422,37.396996
-33.472912,119.32196,30.6737,-18.025719,32.752514,18.106564,-51.467377,44.74604,61.242973,-27.003225,63.651939,43.398998,41.685574,9.894046,60.144299,-46.633652,10.812417,37.39291
-33.412975,118.82724,30.243443,-18.056311,32.085915,18.005684,-51.242729,44.394199,61.983139,-26.955688,63.289021,43.369228,41.668648,9.885633,60.168522,-46.579102,10.772329,37.394123
-33.313549,118.356514,29.835197,-18.06612,31.475435,17.964876,-51.02647,44.005615,62.764114,-26.957563,62.968151,43.336315,41.676617,9.883488,60.178242,-46.56892,10.762148,37.421524
-33.206863,117.917358,29.494238,-18.083939,30.934967,18.028982,-50.809193,43.594769,63.561378,-26.914711,62.688744,43.312721,41.699047,9.882169,60.187717,-46.513218,10.674088,37.503532
-33.062153,117.505554,29.192032,-18.097998,30.479851,18.194004,-50.583237,43.158016,64.358536,-26.868353,62.410446,43.279953,41.723732,9.881509,60.207794,-46.514057,10.670898,37.576851
-32.924614,117.138588,28.949425,-18.133011,30.124401,18.473822,-50.351662,42.714966,65.121811,-26.834568,62.158382,43.254925,41.747063,9.881473,60.247849,-46.50993,10.666598,37.71656
-32.766884,116.811684,28.743017,-18.137346,29.83176,18.784824,-50.120983,42.319912,65.837715,-26.788834,61.88945,43.237232,41.767536,9.894964,60.305534,-46.537971,10.658694,37.87867
-32.612934,116.53006,28.589256,-18.163839,29.602217,19.172058,-49.898968,42.00386,66.456085,-26.733976,61.616726,43.248554,41.772713,9.926731,60.3778,-46.531937,10.708611,37.867233
-32.438793,116.269386,28.476789,-18.152725,29.415245,19.562119,-49.722618,41.710747,67.00412,-26.693262,61.363106,43.246593,41.772961,9.970817,60.455143,-46.536934,10.718455,37.841156
-32.257122,116.045189,28.406294,-18.149307,29.262966,19.972044,-49.54425,41.426991,67.51403,-26.637844,61.149891,43.24173,41.756451,10.026261,60.528454,-46.684105,11.00048,37.802376
-32.066608,115.830284,28.359638,-18.114899,29.127592,20.346849,-49.402412,41.128273,67.970787,-26.563898,60.922127,43.252323,41.74316,10.087184,60.602764,-46.715034,11.018198,37.807888
-31.887888,115.658737,28.315794,-18.091921,28.994261,20.717482,-49.283192,40.826077,68.37574,-26.553776,60.762722,43.226284,39.249374,10.002286,59.412781,-46.797737,11.120538,37.795776
-31.712162,115.536865,28.292965,-18.027166,28.868731,21.074129,-49.167271,40.561447,68.700539,-26.534168,60.603924,43.247787,39.232075,10.088637,59.406864,-46.807438,11.142298,37.815365
-31.540051,115.472488,28.273222,-17.929054,28.780085,21.39185,-49.055923,40.354401,68.963455,-26.534359,60.502228,43.255997,39.290604,10.111972,59.383335,-46.876396,11.260177,37.820927
-31.384293,115.456444,28.270916,-17.802319,28.737999,21.655024,-48.925571,40.195503,69.139267,-26.551241,60.436451,43.232677,39.372395,10.136249,59.333645,-46.893841,11.275353,37.864799
-31.214504,115.476379,28.282707,-17.601898,28.705671,21.881748,-48.737789,40.048485,69.279648,-26.603985,60.430435,43.178631,39.440731,10.159863,59.275486,-46.909885,11.333181,37.912945
-31.033251,115.524658,28.32753,-17.32048,28.665892,22.080681,-48.464764,39.842041,69.371628,-26.639206,60.417561,43.137295,39.472942,10.186354,59.226719,-46.931568,11.365961,37.994778
-30.874775,115.639656,28.366995,-17.048294,28.702082,22.187281,-48.191025,39.708031,69.396111,-26.643877,60.412983,43.121204,39.47332,10.223753,59.206905,-46.974144,11.451639,38.099911
-30.761753,115.817131,28.411612,-16.835863,28.851641,22.180843,-47.986252,39.685074,69.301132,-26.629351,60.414265,43.06979,39.452431,10.2693,59.213318,-47.018112,11.491686,38.206753
-30.642574,115.983543,28.474257,-16.592916,28.951288,22.154421,-47.688656,39.572826,69.19149,-26.612389,60.42482,42.999325,39.416473,10.32441,59.255779,-47.073936,11.552032,38.18726
-30.508497,116.135178,28.568241,-16.289782,28.987152,22.110004,-47.275753,39.331398,69.084038,-26.569386,60.430138,42.926388,39.383205,10.38342,59.310577,-47.080933,11.565761,38.115707
-30.411293,116.284492,28.661112,-16.080433,29.096941,22.024,-46.860668,39.125462,68.83857,-26.524961,60.439915,42.877316,39.367756,10.447361,59.359901,-47.112389,11.573313,38.144096
-30.357162,116.438644,28.733555,-15.975453,29.288845,21.931351,-46.468685,38.96558,68.4506,-26.4974,60.441734,42.813499,39.37112,10.503016,59.38084,-47.140247,11.601841,38.136765
-30.288195,116.530014,28.816559,-15.830144,29.431812,21.877087,-45.969749,38.718822,67.987648,-26.487823,60.474899,42.738518,39.392803,10.54976,59.382675,-47.115273,11.581164,38.155891
-30.201542,116.56955,28.888523,-15.600076,29.458525,21.859915,-45.443016,38.43541,67.537651,-26.467491,60.445557,42.673363,39.428268,10.591994,59.352764,-47.112858,11.595096,38.142128
-30.163465,116.593987,28.953411,-15.471845,29.520613,21.850266,-44.925434,38.18502,67.001404,-26.445889,60.444553,42.591824,39.474815,10.634011,59.304413,-47.102993,11.603976,38.107845
-30.157537,116.625427,29.003126,-15.431579,29.63274,21.794762,-44.536987,38.014751,66.553154,-26.409655,60.407902,42.523716,39.527626,10.678441,59.250042,-47.122135,11.62658,38.104691
-30.151608,116.626099,29.049986,-15.336921,29.657486,21.749796,-44.127872,37.780159,66.096718,-26.397348,60.403831,42.459652,39.5802,10.727112,59.199009,-47.15374,11.654046,38.070034
-30.117279,116.601463,29.080347,-15.165286,29.60857,21.61846,-43.779255,37.538143,65.758499,-26.353144,60.375401,42.397511,39.628922,10.777579,59.159477,-47.183037,11.679349,38.06287
-30.11685,116.592216,29.118685,-15.078877,29.574961,21.522905,-43.507774,37.315044,65.469765,-26.31452,60.370216,42.34848,39.671135,10.833154,59.135349,-47.172405,11.685322,38.059753
-30.128225,116.5868,29.152267,-15.050752,29.585773,21.348413,-43.303711,37.140266,65.239388,-26.283367,60.34177,42.296249,39.703449,10.893947,59.13129,-47.187656,11.70467,38.059246
-30.149353,116.581184,29.173738,-14.977654,29.56496,21.140635,-43.112503,36.963238,65.017128,-26.311808,60.351917,42.226273,39.728901,10.959871,59.133076,-47.212093,11.733133,38.039291
-30.140036,116.56237,29.203503,-14.852551,29.512598,20.890638,-42.897034,36.798954,64.767029,-26.297621,60.326935,42.180267,39.750183,11.030086,59.142262,-47.242424,11.764622,38.042397
-30.168011,116.572502,29.240248,-14.817167,29.510883,20.667049,-42.727058,36.716869,64.518829,-26.352129,60.392788,42.109016,39.770733,11.101491,59.155128,-47.259224,11.785428,38.050335
-30.205544,116.597557,29.266554,-14.850712,29.580996,20.432718,-42.612408,36.662128,64.26963,-26.352888,60.381569,42.067322,39.792244,11.170691,59.156002,-47.283356,11.81298,38.046005
-30.236046,116.627594,29.289871,-14.877826,29.662498,20.215113,-42.482487,36.599037,64.031738,-26.427168,60.473896,41.984676,39.816395,11.240277,59.155251,-47.263725,11.797776,38.080795
-30.258423,116.642433,29.313221,-14.901734,29.728811,20.035025,-42.353951,36.497204,63.834702,-26.434246,60.464657,41.944786,39.846973,11.310596,59.138664,-47.292412,11.827085,38.099663
-30.292686,116.662079,29.338152,-14.961851,29.829046,19.890408,-42.253731,36.417011,63.630989,-26.513378,60.528015,41.859329,39.882557,11.380419,59.117355,-47.266853,11.784328,38.117336
-30.326845,116.669937,29.359119,-15.049546,29.945412,19.793518,-42.18301,36.358074,63.424999,-26.524281,60.501228,41.815075,39.92329,11.449749,59.097656,-47.285507,11.81126,38.103558
-30.361576,116.671951,29.367594,-15.103299,30.038042,19.730593,-42.095104,36.282635,63.229946,-26.588598,60.537376,41.741146,39.967861,11.518482,59.080551,-47.29483,11.795995,38.103001
-30.396557,116.666412,29.386335,-15.162846,30.113468,19.707048,-42.020405,36.209526,63.074226,-26.605553,60.50647,41.69989,40.01403,11.589071,59.06628,-47.31868,11.821514,38.102173
-30.432487,116.65831,29.39237,-15.203688,30.168222,19.695499,-41.939774,36.126404,62.89465,-26.632246,60.482067,41.675766,40.06012,11.663877,59.055496,-47.309395,11.804513,38.106071
-30.454119,116.641144,29.401739,-15.221586,30.194574,19.689379,-41.874409,36.029083,62.757504,-26.6572,60.447464,41.637836,40.10498,11.740379,59.0471,-47.33152,11.827951,38.096806
-30.48457,116.640373,29.400419,-15.23544,30.207901,19.676382,-41.840794,35.947285,62.632553,-26.719879,60.450886,41.604328,40.151108,11.819597,59.03981,-47.324097,11.81517,38.117962
-30.518738,116.639946,29.389341,-15.259182,30.229349,19.622787,-41.847511,35.884197,62.538212,-26.752083,60.427799,41.555916,40.199192,11.90008,59.030094,-47.349659,11.837806,38.122219
-30.549332,116.644249,29.375284,-15.255983,30.236708,19.568863,-41.846458,35.811028,62.468231,-26.825518,60.461075,41.475269,40.248371,11.98139,59.015442,-47.321007,11.779252,38.14592
-30.574356,116.652153,29.36796,-15.227685,30.239557,19.496405,-41.845501,35.7304,62.415623,-26.853527,60.441048,41.412132,40.296066,12.064398,58.993874,-47.343407,11.800577,38.126888
-30.605515,116.668388,29.346397,-15.202329,30.277115,19.424639,-41.845066,35.680359,62.351742,-26.893747,60.454861,41.349598,40.344322,12.150482,58.967518,-47.345623,11.804111,38.118809
-30.642008,116.684639,29.334442,-15.18528,30.33363,19.337008,-41.87291,35.647369,62.30064,-26.919024,60.443455,41.296387,40.394318,12.237119,58.938908,-47.36441,11.824777,38.106842
-30.676062,116.695335,29.315584,-15.165374,30.380196,19.26935,-41.892006,35.606716,62.255001,-26.976355,60.456615,41.248661,40.445976,12.325867,58.910114,-47.359859,11.80699,38.113098
-30.709354,116.704132,29.3137,-15.153126,30.432198,19.223238,-41.93034,35.563412,62.214237,-27.006231,60.438087,41.217426,40.500816,12.418426,58.884022,-47.373974,11.824994,38.104202
-30.75049,116.70916,29.312269,-15.164017,30.512268,19.210329,-41.974266,35.541969,62.169128,-27.067255,60.454178,41.166866,40.560261,12.512565,58.863247,-47.393997,11.857972,38.081654
-30.796329,116.719238,29.311127,-15.186869,30.591396,19.208303,-42.036728,35.516479,62.123528,-27.097139,60.425743,41.136139,40.622364,12.605523,58.84584,-47.415707,11.878825,38.081844
-30.839172,116.720695,29.310102,-15.20598,30.645567,19.263313,-42.087498,35.487274,62.089706,-27.144583,60.435017,41.09314,40.685432,12.699758,58.829884,-47.423496,11.908671,38.071774
-30.891197,116.718521,29.316301,-15.207777,30.675417,19.304558,-42.139046,35.435585,62.061325,-27.167976,60.398323,41.064796,40.748547,12.795455,58.812534,-47.442394,11.930444,38.05555
-30.953468,116.69696,29.323975,-15.213813,30.695017,19.394243,-42.202488,35.393581,62.059387,-27.196709,60.382069,41.05365,40.811779,12.893274,58.792793,-47.437866,11.919675,38.054173
-31.025732,116.682304,29.328829,-15.234889,30.725561,19.428207,-42.294689,35.351036,62.05864,-27.217422,60.352562,41.048496,40.878662,12.992336,58.772293,-47.45668,11.94003,38.04594
-31.093937,116.649117,29.346418,-15.259527,30.727644,19.493773,-42.401077,35.311356,62.095676,-27.255331,60.345634,41.05909,40.951813,13.090934,58.751183,-47.447838,11.921095,38.064766
-31.165586,116.615677,29.348846,-15.268526,30.727715,19.502972,-42.491161,35.25106,62.135139,-27.278265,60.322632,41.057827,41.028179,13.190224,58.73024,-47.461811,11.936271,38.062908
-31.241825,116.575737,29.369606,-15.292579,30.716736,19.499399,-42.581947,35.22226,62.183048,-27.334139,60.349598,41.044296,41.103031,13.290778,58.707455,-47.473858,11.973836,38.046913
-31.323853,116.533249,29.39044,-15.315224,30.69916,19.46595,-42.661045,35.191269,62.223343,-27.357965,60.323486,41.047047,41.17498,13.393517,58.683098,-47.460655,11.961524,38.06002
-31.409899,116.492294,29.415585,-15.344073,30.670677,19.437038,-42.728668,35.177002,62.252266,-27.431238,60.363468,41.050529,41.244652,13.498566,58.658566,-47.439987,11.940566,38.075111
-31.501823,116.456406,29.441109,-15.369295,30.647303,19.393318,-42.783726,35.154011,62.273804,-27.455767,60.346226,41.06802,41.31488,13.606228,58.635151,-47.453148,11.96225,38.070457
-31.611294,116.415741,29.46693,-15.415236,30.626997,19.372274,-42.828831,35.138794,62.285576,-27.498924,60.324768,41.101715,41.387043,13.717088,58.613976,-47.471264,11.971443,38.072044
-31.709955,116.383118,29.49246,-15.470303,30.623329,19.357529,-42.86655,35.13224,62.29108,-27.530235,60.304859,41.126427,41.460026,13.828893,58.594742,-47.489513,11.991179,38.075119
-31.811916,116.351585,29.523359,-15.531065,30.62155,19.357807,-42.883682,35.119781,62.299168,-27.57432,60.302448,41.14669,41.533936,13.942139,58.575317,-47.468624,11.959817,38.091351
-31.913481,116.312149,29.55949,-15.601149,30.621664,19.361988,-42.892044,35.094273,62.310482,-27.607332,60.270466,41.175007,41.610481,14.056275,58.554073,-47.484642,11.978789,38.096004
-32.019478,116.27005,29.596464,-15.661206,30.622103,19.39006,-42.894463,35.080654,62.313805,-27.632355,60.252296,41.223652,41.689911,14.171017,58.530525,-47.490929,12.010947,38.091923
