head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-13.585052,159.447845,-8.087654,1.66376,87.282402,-12.808888,-27.127045,114.969955,-34.23497,-13.851213,104.081879,0.173698,16.041458,12.402554,3.864656,-32.392658,11.90706,7.572253
-13.73402,159.62796,-7.581058,1.228817,87.387489,-12.965178,-27.459446,115.915161,-33.548256,-14.062163,104.155846,0.151537,16.037766,12.418658,3.876868,-32.391891,11.919114,7.592152
-13.884199,159.808945,-7.078047,0.80337,87.496765,-13.098844,-27.721706,116.90448,-32.881569,-14.287575,104.206573,0.116528,16.033749,12.441985,3.891588,-32.391369,11.941974,7.607465
-14.0227,159.985504,-6.583279,0.396721,87.605743,-13.251224,-27.915031,117.909271,-32.255615,-14.504387,104.279282,0.114003,16.029598,12.453826,3.908057,-32.395382,11.947018,7.61884
-14.173103,160.158401,-6.090768,-0.010222,87.738533,-13.373392,-28.096287,118.984779,-31.666424,-14.686559,104.347939,0.100017,16.018099,12.463086,3.919996,-32.403488,11.952814,7.628778
-14.311844,160.341385,-5.616001,-0.400199,87.873116,-13.522255,-28.260475,120.041298,-31.118368,-14.735762,104.302872,0.121833,16.005074,12.486685,3.930327,-32.407455,11.965591,7.646099
-14.443681,160.525223,-5.1305,-0.795678,88.037689,-13.648363,-28.465767,121.168289,-30.612608,-15.121617,104.350052,0.041942,16.002451,12.503245,3.941186,-32.411476,11.976998,7.662141
-14.561227,160.701279,-4.656126,-1.179654,88.212982,-13.779563,-28.614027,122.281151,-30.148195,-15.287902,104.344757,0.049527,16.00024,12.512959,3.958582,-32.413925,11.986769,7.672278
-14.675046,160.87529,-4.184887,-1.570119,88.411217,-13.914008,-28.769579,123.408005,-29.702251,-15.478471,104.376816,0.024058,15.986083,12.522722,3.977517,-32.416107,11.998644,7.693543
-14.771821,161.03598,-3.730475,-1.950319,88.610443,-14.088572,-28.86529,124.585533,-29.262024,-15.676332,104.395142,0.02539,15.986557,12.531254,3.994536,-32.418354,12.019301,7.707535
-14.862288,161.198853,-3.284157,-2.331342,88.830414,-14.258541,-29.000868,125.776352,-28.853041,-15.841267,104.403267,0.011025,15.984062,12.536237,3.994139,-32.42107,12.022373,7.714257
-14.944669,161.355774,-2.857545,-2.694055,89.063797,-14.461823,-29.058043,126.97496,-28.478926,-15.918873,104.354324,-0.018505,15.981326,12.536508,3.992991,-32.426849,12.023429,7.70689
-15.021131,161.519333,-2.43485,-3.028648,89.355446,-14.631278,-29.130209,128.167114,-28.105011,-16.202742,104.433975,-0.087352,15.978041,12.534572,3.985564,-32.431877,12.023925,7.705771
-15.090702,161.675262,-2.025578,-3.36539,89.625351,-14.828982,-29.058109,129.317413,-27.726112,-16.333565,104.428963,-0.125883,15.972349,12.527349,3.976729,-32.436844,12.023715,7.703027
-15.164134,161.830582,-1.627865,-3.695171,89.918793,-14.990712,-29.192516,130.519943,-27.37336,-16.324368,104.379066,-0.109771,15.953659,12.511075,3.984427,-32.439667,11.99999,7.699501
-15.22908,161.972946,-1.255125,-4.005532,90.195107,-15.198196,-29.08552,131.539398,-27.053297,-16.425163,104.381538,-0.132812,15.953184,12.505931,3.974795,-32.441856,11.991495,7.694009
-15.288898,162.105682,-0.888946,-4.279428,90.498756,-15.362848,-29.229671,132.645721,-26.763947,-16.462584,104.410309,-0.14567,15.952806,12.501001,3.965647,-32.444168,11.982906,7.690633
-15.331012,162.211685,-0.530654,-4.54747,90.770805,-15.548034,-29.217144,133.65596,-26.519432,-16.545902,104.435013,-0.179508,15.952528,12.496007,3.954647,-32.446877,11.96546,7.687372
-15.374327,162.309082,-0.186253,-4.78547,91.072296,-15.708119,-29.281815,134.724991,-26.245686,-16.416323,104.311562,-0.165045,15.952354,12.489023,3.939522,-32.450916,11.960416,7.675075
-15.406882,162.389313,0.14392,-5.017232,91.336975,-15.882764,-29.308302,135.740143,-25.976755,-16.489491,104.338493,-0.198163,15.965668,12.474806,3.934777,-32.458935,11.965389,7.673002
-15.445425,162.46106,0.458883,-5.239896,91.605019,-16.03113,-29.338572,136.773651,-25.667013,-16.891365,104.692635,-0.307848,15.965261,12.471835,3.948636,-32.463455,11.966836,7.670791
-15.471789,162.531448,0.751678,-5.421435,91.85569,-16.197861,-29.352468,137.712158,-25.370373,-16.884995,104.670044,-0.309026,15.96394,12.471502,3.940624,-32.466084,11.966538,7.668819
-15.4999,162.601685,1.032688,-5.589062,92.11544,-16.343918,-29.370247,138.624405,-25.078693,-16.942015,104.726898,-0.333601,15.96215,12.47168,3.944642,-32.468319,11.965773,7.666933
-15.516773,162.660721,1.292766,-5.724617,92.362473,-16.504755,-29.343353,139.418671,-24.861359,-16.967245,104.737762,-0.334729,15.96034,12.4732,3.944854,-32.470161,11.965373,7.665056
-15.537706,162.710022,1.535452,-5.827278,92.607872,-16.639952,-29.30542,140.184723,-24.642294,-17.011309,104.793846,-0.356752,15.958762,12.484072,3.945328,-32.459511,11.977058,7.663049
-15.547831,162.744949,1.760928,-5.894372,92.830643,-16.785187,-29.248131,140.86911,-24.403708,-17.012951,104.807968,-0.370759,15.96204,12.471515,3.946699,-32.460133,11.980485,7.656646
-15.563736,162.764725,1.958895,-5.950864,93.040451,-16.897972,-29.221708,141.51387,-24.107468,-16.984627,104.768456,-0.374866,15.953806,12.463008,3.953713,-32.475578,11.964786,7.652448
-15.567549,162.788086,2.142148,-5.965104,93.233589,-17.002689,-29.149576,142.086746,-23.819075,-16.990923,104.789169,-0.391193,15.950471,12.463029,3.958718,-32.47337,11.964022,7.650499
-15.571178,162.802933,2.308916,-5.94948,93.426712,-17.072714,-29.081381,142.610413,-23.568462,-16.936317,104.787712,-0.393136,15.945909,12.467009,3.963855,-32.462723,11.955769,7.649177
-15.554612,162.804245,2.462075,-5.899464,93.564606,-17.144907,-28.991421,143.043701,-23.380449,-16.921749,104.80661,-0.402896,15.964738,12.446333,3.964552,-32.4496,11.932899,7.647993
-15.540729,162.805237,2.601873,-5.828824,93.701546,-17.179064,-28.869373,143.43013,-23.215481,-16.865931,104.813438,-0.403439,15.963604,12.45781,3.965612,-32.430321,11.934034,7.646465
-15.526743,162.805984,2.724157,-5.727785,93.790451,-17.210392,-28.747059,143.768341,-23.128197,-16.847672,104.826057,-0.411813,15.962447,12.459299,3.966761,-32.42823,11.935337,7.644584
-15.522886,162.80661,2.837783,-5.604323,93.865326,-17.203762,-28.604906,144.064362,-22.973103,-16.818747,104.828323,-0.422177,15.961697,12.460469,3.967903,-32.427052,11.937211,7.642593
-15.519201,162.807205,2.935409,-5.467312,93.911827,-17.201406,-28.448526,144.346924,-22.826115,-16.788818,104.828033,-0.425076,15.944501,12.489605,3.968942,-32.436272,11.953711,7.640513
-15.50577,162.807877,3.034264,-5.29857,93.919006,-17.164221,-28.270235,144.613281,-22.619486,-16.748549,104.827255,-0.427865,15.945321,12.502557,3.993703,-32.436333,11.96191,7.638363
-15.498209,162.802734,3.122967,-5.111973,93.908882,-17.111746,-28.089609,144.831314,-22.42659,-16.729662,104.826248,-0.429377,15.946219,12.510629,3.996061,-32.436409,11.962832,7.655131
-15.481254,162.792862,3.19562,-4.912537,93.866272,-17.054932,-27.924549,145.031311,-22.26811,-16.693701,104.82534,-0.426055,15.946819,12.514425,3.999337,-32.436501,11.963108,7.653502
-15.4665,162.774994,3.261089,-4.694718,93.802628,-16.9872,-27.737295,145.163452,-22.190483,-16.666416,104.832504,-0.434747,15.946746,12.517179,3.990684,-32.436604,11.963202,7.641879
-15.453013,162.753555,3.323426,-4.465625,93.727676,-16.894791,-27.561953,145.250641,-22.172846,-16.660387,104.861145,-0.445099,15.936538,12.519865,3.995701,-32.436707,11.961987,7.637843
-15.427767,162.72612,3.383859,-4.214134,93.628952,-16.801699,-27.385712,145.286697,-22.239313,-16.633335,104.887672,-0.459652,15.951746,12.506422,3.996262,-32.436806,11.952877,7.634406
-15.409445,162.701324,3.440926,-3.966387,93.531479,-16.69854,-27.242807,145.308807,-22.278723,-16.611795,104.913063,-0.4613,15.950336,12.50726,3.996965,-32.436901,11.943517,7.634581
-15.379539,162.669891,3.491098,-3.708263,93.410858,-16.588783,-27.103735,145.319122,-22.325706,-16.57641,104.92408,-0.459948,15.947007,12.508188,4.010353,-32.436993,11.940124,7.647388
-15.351678,162.636963,3.536543,-3.446468,93.297394,-16.479874,-26.999912,145.319321,-22.352087,-16.518665,104.929184,-0.456087,15.937161,12.509039,4.010688,-32.436298,11.937001,7.644098
-15.321289,162.605606,3.576084,-3.192855,93.176781,-16.368908,-26.900824,145.293411,-22.384729,-16.489923,104.948166,-0.458526,15.933813,12.509649,4.011477,-32.450138,11.954557,7.641088
-15.285773,162.574066,3.610405,-2.928226,93.073799,-16.264799,-26.786303,145.251404,-22.450924,-16.483112,104.996017,-0.466879,15.946235,12.509852,4.012219,-32.438503,11.954893,7.638132
-15.251941,162.541901,3.635981,-2.681628,92.965622,-16.156385,-26.676476,145.20546,-22.536669,-16.438732,105.01046,-0.471616,15.949794,12.508444,4.012751,-32.438217,11.953035,7.635062
-15.212791,162.506104,3.661745,-2.434109,92.869682,-16.062841,-26.579765,145.163559,-22.59454,-16.400187,105.025414,-0.476148,15.956381,12.504042,4.004883,-32.43795,11.951335,7.631147
-15.172476,162.466736,3.68468,-2.20362,92.780525,-15.96285,-26.488083,145.1353,-22.634365,-16.368704,105.053146,-0.492584,15.963015,12.501251,3.995727,-32.437675,11.949574,7.62806
-15.134854,162.421951,3.710142,-1.974653,92.709549,-15.868656,-26.421904,145.122849,-22.643368,-16.319717,105.076096,-0.500848,15.951682,12.49879,4.011364,-32.440777,11.947308,7.624662
-15.09158,162.375534,3.726918,-1.760756,92.642113,-15.778807,-26.356354,145.111603,-22.64452,-16.272989,105.096985,-0.513196,15.951613,12.496201,4.004059,-32.447109,11.941875,7.616238
-15.039406,162.323334,3.741541,-1.544068,92.592781,-15.706264,-26.286821,145.111343,-22.645309,-16.18166,105.086861,-0.519221,15.951649,12.492892,4.000383,-32.448242,11.933167,7.608179
-14.980971,162.265945,3.760477,-1.34062,92.54483,-15.619585,-26.21735,145.111496,-22.645924,-16.131422,105.107376,-0.530275,15.953167,12.495165,3.998638,-32.449627,11.92935,7.620175
-14.922312,162.210724,3.777304,-1.14985,92.517151,-15.552109,-26.154518,145.111923,-22.644625,-16.039511,105.104904,-0.532616,15.956125,12.502187,3.996962,-32.434654,11.926913,7.619605
-14.860794,162.15332,3.78746,-0.968379,92.489647,-15.48562,-26.099993,145.112457,-22.634045,-15.991459,105.129623,-0.541124,15.958456,12.50537,3.995181,-32.435581,11.925374,7.618613
-14.794345,162.093353,3.794918,-0.796565,92.48085,-15.437023,-26.069649,145.13855,-22.613825,-15.922513,105.138489,-0.545897,15.956597,12.491745,4.013379,-32.441673,11.924185,7.611657
-14.722956,162.034271,3.801593,-0.637431,92.478546,-15.392794,-26.050236,145.199661,-22.583874,-15.870372,105.161743,-0.547589,15.949658,12.487719,4.006337,-32.445286,11.9231,7.604458
-14.643384,161.967285,3.806815,-0.478983,92.476234,-15.351225,-26.03396,145.295227,-22.546633,-15.789639,105.172165,-0.548387,15.95015,12.48522,4.001125,-32.444439,11.921873,7.602265
-14.555305,161.900528,3.816189,-0.338387,92.473923,-15.309517,-26.04319,145.397049,-22.485062,-15.73105,105.20092,-0.549127,15.952377,12.482002,3.997017,-32.442764,11.920257,7.600732
-14.454375,161.829163,3.827096,-0.203236,92.47184,-15.281574,-26.067158,145.51178,-22.433331,-15.645526,105.212257,-0.549833,15.955204,12.478336,4.009001,-32.440922,11.910101,7.599216
-14.345858,161.750809,3.836378,-0.071903,92.465736,-15.237799,-26.092535,145.618835,-22.376616,-15.582794,105.23954,-0.550526,15.958453,12.483615,4.009379,-32.434788,11.903636,7.597718
-14.221478,161.68042,3.846072,0.053891,92.477081,-15.222373,-26.136513,145.749298,-22.336567,-15.477809,105.244873,-0.551226,15.962605,12.49623,4.009716,-32.429783,11.903291,7.596242
-14.09271,161.599335,3.852735,0.149369,92.498459,-15.191173,-26.211153,145.894363,-22.261641,-15.42152,105.272079,-0.551955,15.963356,12.507049,4.010002,-32.428917,11.901763,7.594791
-13.962809,161.522812,3.854047,0.237411,92.517548,-15.171279,-26.29134,146.076904,-22.153173,-15.329828,105.260345,-0.552734,15.955498,12.507442,4.010197,-32.428253,11.899197,7.592828
-13.837438,161.454269,3.85477,0.312689,92.554047,-15.154288,-26.373245,146.327499,-21.953285,-15.269069,105.280434,-0.553586,15.951564,12.507806,4.010257,-32.427761,11.916885,7.584962
-13.692635,161.383087,3.855029,0.400983,92.595802,-15.140424,-26.430929,146.652328,-21.681396,-15.179377,105.279907,-0.55453,15.947772,12.508159,4.010139,-32.427422,11.916601,7.583212
-13.546,161.31308,3.854951,0.477464,92.631599,-15.120931,-26.497417,146.974991,-21.284197,-15.110342,105.297417,-0.555692,15.942804,12.508518,4.005401,-32.427212,11.916265,7.5801
-13.396569,161.242279,3.854662,0.55131,92.682686,-15.099064,-26.517639,147.339966,-20.88806,-15.027406,105.307625,-0.557966,15.924214,12.508904,4.018083,-32.427105,11.915831,7.576781
-13.240706,161.178589,3.854229,0.618919,92.718666,-15.072156,-26.516472,147.718903,-20.414127,-14.966316,105.32811,-0.560415,15.938199,12.495051,4.016886,-32.427082,11.903051,7.572188
-13.079745,161.119644,3.849492,0.690329,92.757423,-15.042461,-26.471603,148.11528,-19.940113,-14.881806,105.336891,-0.561466,15.938128,12.49436,4.016953,-32.427116,11.897683,7.567363
-12.920097,161.065994,3.847428,0.761649,92.776863,-15.009023,-26.330482,148.62088,-19.354727,-14.830098,105.361633,-0.559273,15.938818,12.493468,4.017128,-32.424179,11.902584,7.578991
-12.751884,161.024353,3.845701,0.831202,92.789948,-14.963692,-26.135859,149.087738,-18.745481,-14.746042,105.379265,-0.54097,15.939788,12.512034,4.017716,-32.408569,11.913607,7.581729
-12.598016,160.981064,3.844167,0.893793,92.789742,-14.920569,-25.835606,149.556915,-18.116409,-14.686013,105.398697,-0.529133,15.940878,12.520082,4.019022,-32.403305,11.914915,7.581714
-12.441299,160.947052,3.84342,0.967393,92.782463,-14.873753,-25.495131,149.967529,-17.549164,-14.592386,105.394249,-0.504157,15.942027,12.523122,4.028599,-32.400715,11.916207,7.581494
-12.295258,160.91272,3.853892,1.035105,92.74926,-14.815086,-25.016563,150.384506,-16.978872,-14.53887,105.41716,-0.485199,15.943176,12.526299,4.033805,-32.399281,11.917562,7.581092
-12.155044,160.887589,3.864401,1.102517,92.702774,-14.756204,-24.451307,150.765335,-16.385815,-14.47465,105.425537,-0.468078,15.944263,12.529505,4.035565,-32.398277,11.919061,7.58053
-12.029552,160.868118,3.875862,1.166653,92.643829,-14.696181,-23.783213,151.14296,-15.875246,-14.415999,105.440048,-0.450903,15.945226,12.532692,4.037084,-32.397316,11.920706,7.57983
-11.894423,160.854752,3.888573,1.243378,92.573837,-14.637885,-23.110889,151.467789,-15.531823,-14.36099,105.446594,-0.42664,15.946007,12.535564,4.048864,-32.394047,11.92236,7.579014
-11.775481,160.840988,3.901745,1.31527,92.495682,-14.575181,-22.505617,151.736755,-15.352674,-14.327891,105.467705,-0.41795,15.946542,12.538565,4.049503,-32.38686,11.924299,7.578104
-11.667196,160.828781,3.915312,1.394346,92.41227,-14.520893,-21.96637,151.931152,-15.130273,-14.267383,105.454872,-0.387661,15.941246,12.54392,4.051458,-32.396553,11.926838,7.576859
-11.57022,160.8255,3.936351,1.47015,92.326271,-14.464364,-21.339481,152.121964,-14.814934,-14.229198,105.463272,-0.365501,15.938459,12.550109,4.056081,-32.396847,11.933696,7.574473
-11.458885,160.821304,3.959664,1.547407,92.250954,-14.424461,-20.650158,152.251556,-14.496264,-14.155206,105.455017,-0.331497,15.93664,12.5547,4.062184,-32.394615,11.936961,7.571629
-11.366587,160.816818,3.985788,1.628647,92.182549,-14.39249,-19.937088,152.358536,-14.224621,-14.119107,105.46431,-0.31042,15.935491,12.557635,4.063706,-32.390942,11.93702,7.582098
-11.272197,160.812469,4.013845,1.712695,92.123543,-14.371759,-19.175913,152.439697,-13.992558,-14.072798,105.47226,-0.278898,15.934498,12.560188,4.078604,-32.389206,11.936484,7.588574
-11.184089,160.808243,4.032935,1.799481,92.069618,-14.360314,-18.396772,152.424484,-13.798529,-14.043129,105.485214,-0.256981,15.93241,12.562616,4.078391,-32.388294,11.931908,7.587492
-11.096406,160.804092,4.04895,1.889889,92.035278,-14.354512,-17.585566,152.375717,-13.612167,-13.985123,105.473404,-0.223421,15.924032,12.5677,4.078914,-32.385376,11.924633,7.585274
-11.017817,160.799805,4.063847,1.974561,92.000809,-14.352487,-16.806761,152.279434,-13.505701,-13.945225,105.480759,-0.200847,15.911143,12.574338,4.079503,-32.401188,11.952386,7.583152
-10.927705,160.790726,4.078476,2.064871,91.982468,-14.350348,-16.065426,152.168472,-13.468441,-13.900954,105.487137,-0.176482,15.914331,12.576036,4.080106,-32.400597,11.955361,7.581432
-10.843754,160.780487,4.098178,2.146947,91.961632,-14.347613,-15.400522,152.015427,-13.492002,-13.869562,105.508224,-0.166449,15.924913,12.577079,4.080674,-32.390671,11.963771,7.58048
-10.757445,160.767227,4.120848,2.223972,91.947502,-14.342813,-14.835612,151.872192,-13.508139,-13.792256,105.505234,-0.144248,15.928382,12.577994,4.081156,-32.384338,11.968887,7.582649
-10.675065,160.750916,4.143388,2.295603,91.937759,-14.33761,-14.282125,151.712936,-13.527592,-13.746033,105.512573,-0.128802,15.930054,12.579871,4.0815,-32.383064,11.97093,7.594761
-10.596152,160.724945,4.159028,2.37287,91.925484,-14.333542,-13.713187,151.478622,-13.535886,-13.697939,105.514778,-0.112148,15.931845,12.567665,4.081656,-32.389507,11.955518,7.595041
-10.515185,160.701279,4.176404,2.441884,91.905479,-14.320138,-13.182589,151.278183,-13.576267,-13.65374,105.52018,-0.098767,15.935461,12.565341,4.081572,-32.391273,11.954058,7.595163
-10.43157,160.67984,4.188963,2.517163,91.881386,-14.314213,-12.687366,151.106186,-13.66651,-13.585299,105.514923,-0.074077,15.942192,12.56232,4.080216,-32.380501,11.950851,7.59037
-10.36135,160.66124,4.200082,2.580555,91.848282,-14.294265,-12.285528,150.952408,-13.761522,-13.554241,105.532089,-0.069178,15.923863,12.582211,4.082631,-32.393726,11.971825,7.587928
-10.294042,160.633652,4.217099,2.646702,91.812004,-14.286222,-11.89643,150.743729,-13.824915,-13.532541,105.548683,-0.059748,15.920613,12.56434,4.08214,-32.395947,11.970496,7.586032
-10.224052,160.60881,4.228214,2.721135,91.769203,-14.273129,-11.395913,150.371063,-13.883422,-13.492927,105.555374,-0.050676,15.919629,12.559821,4.08174,-32.39827,11.970425,7.604368
-10.154069,160.584824,4.242284,2.796542,91.732536,-14.257179,-10.765215,149.789856,-14.015322,-13.454821,105.57132,-0.038458,15.91902,12.568305,4.081313,-32.400497,11.981567,7.605798
-10.08914,160.560867,4.249268,2.866374,91.691483,-14.254332,-10.102908,149.08548,-14.166235,-13.432463,105.587601,-0.034305,15.915356,12.573926,4.080742,-32.401966,11.983671,7.601004
-10.029285,160.533401,4.257829,2.943121,91.653938,-14.253304,-9.560198,148.507568,-14.399922,-13.422624,105.606537,-0.03315,15.895636,12.565222,4.091836,-32.404568,11.983524,7.595212
-9.968715,160.50676,4.25948,3.012132,91.617897,-14.2528,-9.14578,148.040604,-14.567024,-13.401989,105.619499,-0.034754,15.894198,12.563225,4.091802,-32.407257,11.982192,7.592189
-9.909791,160.479996,4.260546,3.08804,91.589485,-14.252536,-8.941842,147.764725,-14.669471,-13.347524,105.608513,-0.02017,15.892847,12.564944,4.091822,-32.409885,11.980364,7.591191
-9.85844,160.458176,4.261237,3.156304,91.55835,-14.252231,-8.864206,147.721756,-14.73842,-13.338892,105.632904,-0.018574,15.891864,12.571765,4.091871,-32.411877,11.977901,7.590911
-9.794302,160.442703,4.261762,3.221387,91.530708,-14.252312,-8.835692,147.574966,-14.719117,-13.300934,105.648392,-0.005644,15.89203,12.588344,4.091925,-32.394611,11.993471,7.591064
-9.743377,160.424225,4.262331,3.279315,91.500282,-14.253426,-8.731249,147.441238,-14.736144,-13.28505,105.66761,-0.002621,15.893888,12.582948,4.091959,-32.39542,11.993814,7.591363
-9.693472,160.407547,4.259723,3.337521,91.47644,-14.254513,-8.581745,147.245102,-14.775195,-13.258935,105.662514,0.009709,15.887753,12.582642,4.091949,-32.399155,11.99416,7.591522
-9.64515,160.39267,4.256412,3.389316,91.445648,-14.255588,-8.386744,146.997635,-14.796088,-13.243861,105.673981,0.025858,15.885677,12.582185,4.101435,-32.403549,11.994347,7.609579
-9.597108,160.377716,4.252857,3.44112,91.424355,-14.256663,-8.203597,146.78746,-14.834032,-13.20568,105.668747,0.048861,15.884356,12.581705,4.101959,-32.405273,11.994215,7.612356
-9.552402,160.35817,4.24512,3.484145,91.39296,-14.257755,-8.018954,146.550446,-14.811295,-13.190536,105.680809,0.057852,15.883327,12.581333,4.102605,-32.406635,11.993654,7.615129
-9.504191,160.341385,4.23987,3.52783,91.368851,-14.258877,-7.892103,146.40123,-14.785467,-13.170024,105.689247,0.059122,15.882253,12.581195,4.103054,-32.407761,11.992879,7.604138
-9.462809,160.322205,4.235724,3.560014,91.348236,-14.260042,-7.790509,146.296875,-14.725557,-13.167943,105.70179,0.059754,15.881289,12.581421,4.102988,-32.408783,11.991941,7.613419
-9.422281,160.304932,4.232662,3.587648,91.329399,-14.261266,-7.725842,146.226608,-14.664419,-13.153366,105.709206,0.060143,15.880414,12.582265,4.095925,-32.409824,11.990841,7.612359
-9.388666,160.291519,4.22954,3.610808,91.317886,-14.262562,-7.667772,146.189804,-14.604105,-13.154098,105.724426,0.049297,15.879579,12.58954,4.094832,-32.412064,11.989582,7.611697
-9.348861,160.289551,4.226398,3.632119,91.316673,-14.27168,-7.611095,146.134506,-14.558217,-13.154814,105.745171,0.042208,15.878734,12.596314,4.094514,-32.40078,11.988163,7.611123
-9.32189,160.288269,4.217717,3.642341,91.315773,-14.288071,-7.545017,146.082138,-14.515087,-13.155524,105.756889,0.033576,15.877829,12.604265,4.094263,-32.405746,11.986586,7.610599
-9.288459,160.287399,4.208255,3.663415,91.31514,-14.317113,-7.469305,146.00824,-14.507354,-13.123735,105.735542,0.02973,15.876814,12.590426,4.093357,-32.40892,11.984293,7.610084
-9.264639,160.286743,4.197822,3.678395,91.314751,-14.342177,-7.389686,145.916489,-14.465704,-13.124202,105.739723,0.017209,15.875638,12.592463,4.090226,-32.410004,11.979977,7.609541
-9.246889,160.286057,4.188996,3.690567,91.322609,-14.368171,-7.348449,145.846909,-14.433086,-13.102743,105.744057,-0.006285,15.871082,12.581471,4.098709,-32.410702,11.972427,7.608932
-9.233949,160.287903,4.180015,3.697681,91.337006,-14.405575,-7.282085,145.78183,-14.416797,-13.101324,105.748978,-0.025674,15.856633,12.593268,4.098846,-32.41132,11.97612,7.608218
-9.21374,160.294067,4.171113,3.714077,91.357452,-14.44078,-7.241057,145.768219,-14.38936,-13.072859,105.753181,-0.034781,15.853949,12.592749,4.099113,-32.412174,11.985134,7.607361
-9.198642,160.301071,4.159173,3.731851,91.373924,-14.483369,-7.217983,145.768097,-14.3804,-13.067528,105.758812,-0.04274,15.851323,12.59222,4.099444,-32.413883,11.98485,7.606321
-9.180104,160.309433,4.14102,3.746523,91.396111,-14.523994,-7.212431,145.768951,-14.352002,-13.0409,105.744789,-0.048617,15.849364,12.591685,4.099773,-32.416386,11.982988,7.605062
-9.169836,160.317444,4.121119,3.754919,91.411903,-14.569978,-7.205119,145.773193,-14.357703,-13.042103,105.753029,-0.069344,15.849416,12.591144,4.100034,-32.4175,11.99294,7.59679
-9.165912,160.322037,4.106534,3.766022,91.434402,-14.601954,-7.191707,145.771561,-14.359235,-13.016033,105.758102,-0.084506,15.853065,12.5906,4.100163,-32.418293,11.983102,7.593972
-9.164679,160.325668,4.088069,3.771887,91.450226,-14.636189,-7.171754,145.765366,-14.365592,-13.019487,105.767708,-0.101599,15.863148,12.577609,4.100092,-32.418995,11.979162,7.592094
-9.163784,160.328033,4.069065,3.77697,91.468506,-14.676499,-7.158316,145.748352,-14.367393,-13.005809,105.75528,-0.116403,15.862602,12.57404,4.09976,-32.419624,11.968337,7.590247
-9.163126,160.330383,4.044287,3.791705,91.486183,-14.720968,-7.147645,145.747498,-14.370705,-13.006566,105.762009,-0.140779,15.862398,12.569799,4.099097,-32.420193,11.953398,7.577093
-9.162604,160.332718,4.022213,3.799838,91.514778,-14.763512,-7.147703,145.749527,-14.36107,-12.942197,105.716209,-0.145875,15.863885,12.56369,4.089378,-32.420731,11.928856,7.573936
-9.162119,160.335068,4.000329,3.810461,91.540276,-14.810382,-7.148139,145.766006,-14.363843,-12.950489,105.725784,-0.178807,15.871423,12.560311,4.08453,-32.421246,11.914259,7.5713
-9.161571,160.338654,3.984269,3.818338,91.562111,-14.849851,-7.173971,145.808823,-14.355334,-12.9289,105.710388,-0.198277,15.873197,12.557906,4.080478,-32.421761,11.895479,7.566762
-9.168767,160.343307,3.96689,3.824256,91.580666,-14.889022,-7.210016,145.878448,-14.351932,-12.920155,105.701569,-0.222323,15.874496,12.55582,4.076962,-32.422844,11.894523,7.550766
-9.179898,160.353378,3.952909,3.840897,91.601868,-14.924437,-7.274998,145.975922,-14.326484,-12.883979,105.682297,-0.232825,15.875293,12.553769,4.073251,-32.41396,11.875381,7.544647
-9.197121,160.377365,3.942847,3.85124,91.613998,-14.960326,-7.367171,146.13887,-14.29984,-12.907379,105.700081,-0.264741,15.875558,12.552048,4.067362,-32.421089,11.867661,7.533059
-9.212035,160.421936,3.936882,3.864338,91.616646,-14.996881,-7.538527,146.386353,-14.234099,-12.866149,105.679138,-0.276047,15.875313,12.5462,4.076172,-32.426167,11.860047,7.529415
-9.24326,160.487442,3.942799,3.88043,91.618134,-15.019978,-7.754798,146.747726,-14.176891,-12.869257,105.679604,-0.287358,15.874835,12.539186,4.079203,-32.438984,11.854061,7.552269
-9.271028,160.570648,3.948562,3.897325,91.619011,-15.055255,-8.058023,147.196274,-14.120202,-12.856954,105.642426,-0.289293,15.87415,12.536316,4.081265,-32.441757,11.840165,7.54246
-9.307948,160.683197,3.960111,3.907113,91.607948,-15.094055,-8.435991,147.747177,-14.118981,-12.883806,105.635765,-0.326427,15.873235,12.545192,4.080793,-32.443775,11.849055,7.538184
-9.324493,160.826797,3.978746,3.922585,91.588989,-15.122844,-8.851724,148.246368,-14.134774,-12.878086,105.607803,-0.329944,15.872066,12.546204,4.079715,-32.445339,11.852409,7.534394
-9.346674,160.989883,3.99497,3.926648,91.555206,-15.149077,-9.347327,148.771942,-14.186163,-12.901556,105.596672,-0.352106,15.870619,12.546562,4.078269,-32.446747,11.858346,7.531737
-9.357173,161.169952,4.024904,3.926899,91.510307,-15.165735,-9.875123,149.243378,-14.283485,-12.910936,105.574379,-0.357057,15.868871,12.546785,4.076662,-32.448193,11.856007,7.529466
-9.372771,161.367447,4.051847,3.921668,91.452034,-15.171679,-10.39832,149.627441,-14.380687,-12.928064,105.56472,-0.359468,15.866186,12.543333,4.075099,-32.462673,11.867404,7.527196
-9.386525,161.553619,4.082444,3.908413,91.376076,-15.173227,-10.980433,150.005371,-14.58386,-12.9268,105.518776,-0.362023,15.856216,12.533214,4.065073,-32.472767,11.857601,7.525147
-9.390986,161.75061,4.114566,3.883727,91.287048,-15.160212,-11.604425,150.310806,-14.808427,-12.945913,105.502914,-0.371032,15.855576,12.531775,4.059485,-32.475578,11.855519,7.523952
