head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
15.622022,161.26506,12.288142,65.87706,107.219307,-5.508089,-41.266792,111.547607,0.196908,12.801916,97.566216,11.313452,36.560635,7.753678,19.62266,-9.114176,8.033905,21.280828
15.616889,161.245087,12.287635,65.171875,106.26796,-5.311799,-40.690159,110.798454,0.362497,12.796146,97.5728,11.297032,36.537872,7.756176,19.629301,-9.130088,8.022854,21.28237
15.61504,161.234589,12.287198,64.429855,105.33461,-5.125561,-40.075859,110.059189,0.536183,12.819353,97.576736,11.271402,36.53989,7.752999,19.632723,-9.123972,8.020597,21.284229
15.613768,161.22937,12.286821,63.572479,104.395996,-4.890948,-39.439499,109.283951,0.739822,12.870763,97.58046,11.258182,36.536469,7.767968,19.613777,-9.121099,8.018382,21.287361
15.612642,161.22345,12.28649,62.652649,103.470268,-4.654316,-38.841782,108.547142,0.961327,12.907873,97.587517,11.227674,36.5425,7.764607,19.613865,-9.118814,8.0124,21.293091
15.613668,161.213394,12.286192,61.702148,102.539749,-4.410042,-38.21117,107.774887,1.209033,12.957177,97.596458,11.211079,36.519585,7.778162,19.613962,-9.116719,8.006047,21.293589
15.618926,161.208023,12.285912,60.769714,101.668968,-4.173611,-37.550529,107.005745,1.49489,12.997696,97.613838,11.182365,36.52372,7.774008,19.616144,-9.106003,7.994328,21.292547
15.62607,161.203476,12.285637,59.843887,100.856384,-3.92914,-36.989208,106.347801,1.658549,13.043036,97.636375,11.149816,36.508148,7.806854,19.588514,-9.104316,7.993228,21.291204
15.628408,161.199158,12.285355,58.912552,100.103706,-3.701374,-36.3778,105.6362,1.89439,13.080193,97.658562,11.118768,36.512569,7.804773,19.590282,-9.104541,7.992193,21.288645
15.63387,161.185028,12.285051,58.00053,99.391708,-3.450857,-35.740318,104.877129,2.170461,13.13074,97.668793,11.096489,36.503124,7.803911,19.591448,-9.104693,7.991139,21.284067
15.639634,161.177094,12.284714,57.125484,98.716721,-3.218112,-35.15279,104.154533,2.43504,13.164456,97.693748,11.067991,36.504704,7.800599,19.593737,-9.104474,8.002637,21.281439
15.649678,161.161804,12.293199,56.29604,98.105675,-2.995644,-34.554321,103.419037,2.712375,13.22877,97.698433,11.064579,36.506287,7.815821,19.5835,-9.103546,8.008227,21.279991
15.661782,161.146362,12.308062,55.465748,97.529922,-2.760437,-33.954128,102.685066,2.985967,13.254441,97.720726,11.037856,36.507706,7.813972,19.585087,-9.101707,8.02056,21.278811
15.676392,161.131805,12.33119,54.65736,96.988976,-2.529609,-33.335003,101.916664,3.288649,13.295531,97.738564,11.028451,36.500401,7.829422,19.586916,-9.098602,8.023051,21.277868
15.688684,161.120377,12.352038,53.852791,96.439247,-2.301479,-32.641758,101.10585,3.58771,13.314228,97.762169,11.005718,36.501091,7.829078,19.592707,-9.093542,8.025477,21.277126
15.69969,161.10405,12.370725,53.048737,95.903481,-2.055995,-31.941954,100.295776,3.878194,13.343026,97.773613,10.992242,36.491764,7.833743,19.575964,-9.091881,8.015847,21.276556
15.709744,161.096542,12.394941,52.251453,95.37252,-1.81648,-31.254694,99.483498,4.153051,13.353478,97.800423,10.985646,36.492889,7.8318,19.577971,-9.092113,8.014702,21.276117
15.723266,161.088135,12.426732,51.468018,94.855103,-1.566937,-30.518635,98.655304,4.436854,13.377789,97.810539,10.982796,36.494026,7.814195,19.590242,-9.092857,8.010796,21.27788
15.736501,161.075912,12.46152,50.703857,94.36274,-1.332836,-29.684397,97.815498,4.746355,13.385644,97.831573,10.976315,36.494846,7.810884,19.59787,-9.093896,8.004128,21.280882
15.7481,161.063934,12.501987,49.944649,93.889641,-1.064774,-28.809984,96.98761,5.065081,13.405232,97.846992,10.978905,36.520481,7.78806,19.601669,-9.095008,8.003131,21.283001
15.740413,161.055222,12.54186,49.189423,93.431747,-0.804743,-27.919764,96.199936,5.365355,13.411889,97.870323,10.971214,36.520374,7.784603,19.602411,-9.095974,8.007916,21.282055
15.727772,161.034225,12.580995,48.452911,92.98011,-0.556815,-27.028818,95.455956,5.650229,13.433636,97.880615,10.96763,36.504021,7.794781,19.597569,-9.096576,8.009556,21.279446
15.721721,161.023544,12.623573,47.722,92.509926,-0.302546,-26.20295,94.74942,5.924972,13.443752,97.904877,10.963989,36.502697,7.794452,19.598507,-9.09661,8.006255,21.277046
15.714711,161.013657,12.671402,47.018063,92.044411,-0.058462,-25.408667,94.108025,6.17525,13.445407,97.942299,10.950793,36.519398,7.794184,19.599415,-9.096254,8.019999,21.276596
15.690923,160.99971,12.722515,46.289295,91.593605,0.209506,-24.662586,93.535561,6.396042,13.451933,97.96666,10.945728,36.521633,7.794381,19.600252,-9.095591,8.016759,21.278234
15.666877,160.981842,12.779375,45.60186,91.160202,0.458614,-23.960684,92.994385,6.59274,13.457722,97.98114,10.942158,36.51799,7.787533,19.597635,-9.094601,8.005873,21.280663
15.628821,160.966614,12.834515,44.94323,90.747108,0.689414,-23.291477,92.508842,6.756659,13.462292,98.002197,10.938269,36.518845,7.785308,19.603689,-9.093261,8.002449,21.284021
15.593453,160.947067,12.904735,44.303162,90.37249,0.922143,-22.690247,92.094742,6.876093,13.46506,98.033043,10.949894,36.519947,7.781304,19.617104,-9.091551,7.999058,21.284927
15.5495,160.934555,12.963027,43.666359,90.003998,1.140735,-22.140337,91.710686,6.960044,13.467798,98.053391,10.952408,36.520828,7.777694,19.625029,-9.086256,7.996753,21.285685
15.51667,160.923264,13.026052,43.030445,89.65728,1.364386,-21.630766,91.347481,7.027814,13.485135,98.061867,10.969309,36.521038,7.798208,19.612415,-9.080101,7.994263,21.286386
15.480433,160.913986,13.086181,42.402149,89.331398,1.577311,-21.110832,90.988388,7.085416,13.483275,98.079453,10.981028,36.520126,7.801179,19.61482,-9.076988,7.991795,21.287043
15.453508,160.910751,13.147117,41.805393,89.02623,1.774007,-20.585096,90.632393,7.124072,13.5007,98.096519,10.990109,36.506042,7.826679,19.617247,-9.072221,7.989428,21.287661
15.415215,160.908951,13.201797,41.196308,88.727554,1.987945,-20.007925,90.296761,7.165757,13.495914,98.103889,11.005557,36.503765,7.83604,19.619249,-9.06019,7.977018,21.288252
15.39196,160.908905,13.266,40.615891,88.450386,2.194194,-19.419958,89.983948,7.183511,13.524935,98.098091,11.054731,36.537861,7.824693,19.645506,-9.059933,7.987344,21.288826
15.360238,160.911255,13.315645,40.043606,88.187782,2.379046,-18.884504,89.681664,7.203946,13.517693,98.107971,11.072623,36.532764,7.83167,19.650352,-9.061678,7.989802,21.289389
15.336966,160.914474,13.368573,39.510498,87.915787,2.572126,-18.36265,89.371986,7.222243,13.541404,98.0812,11.115374,36.512203,7.850299,19.652695,-9.065576,7.992612,21.289951
15.308002,160.922684,13.415284,38.99361,87.651573,2.757855,-17.802788,89.084297,7.250902,13.533904,98.086632,11.138966,36.506714,7.858223,19.652136,-9.068267,7.997691,21.290522
15.295841,160.926712,13.466127,38.50668,87.375496,2.953466,-17.17824,88.823212,7.298075,13.553042,98.070381,11.181843,36.528591,7.822111,19.674004,-9.070867,8.00442,21.290152
15.284634,160.928558,13.509946,38.046066,87.117058,3.127702,-16.495678,88.614136,7.341747,13.548098,98.07547,11.202409,36.53891,7.808624,19.685661,-9.07294,8.008309,21.289415
15.277569,160.929901,13.552326,37.606808,86.867592,3.300583,-15.80048,88.412788,7.384416,13.559394,98.069176,11.242652,36.549885,7.797912,19.699867,-9.074564,8.012306,21.288626
15.273742,160.931015,13.589441,37.175571,86.649696,3.483121,-15.144826,88.219536,7.4246,13.550343,98.077309,11.269416,36.547394,7.799633,19.710695,-9.076175,8.01636,21.287804
15.272808,160.93219,13.628035,36.81329,86.464325,3.6406,-14.490483,88.029678,7.474937,13.562637,98.080406,11.315825,36.544956,7.801304,19.737619,-9.077783,8.032349,21.286963
15.27205,160.925308,13.659772,36.482395,86.298691,3.783697,-13.87612,87.827835,7.521344,13.555031,98.083237,11.33152,36.566883,7.776242,19.764748,-9.079398,8.034245,21.286119
15.271441,160.909241,13.689932,36.180023,86.151947,3.920606,-13.276444,87.59063,7.586116,13.549698,98.086075,11.341977,36.550365,7.788235,19.76469,-9.081034,8.03621,21.28529
15.270956,160.890961,13.716831,35.875523,86.010597,4.072877,-12.657032,87.356018,7.648702,13.53878,98.089012,11.354737,36.548122,7.791656,19.775442,-9.071672,8.025117,21.284489
15.270566,160.86644,13.728277,35.591736,85.874557,4.22836,-12.036222,87.12455,7.719377,13.524621,98.094696,11.36972,36.543041,7.793484,19.767147,-9.071004,8.022229,21.283735
15.270244,160.843384,13.74261,35.305496,85.737297,4.392788,-11.398097,86.886635,7.794596,13.508509,98.102478,11.38089,36.541889,7.793179,19.774292,-9.070264,8.018682,21.283041
15.269962,160.817947,13.759254,35.028397,85.588516,4.574782,-10.745096,86.654846,7.896796,13.495497,98.109543,11.416922,36.564812,7.770903,19.809958,-9.069499,8.027949,21.282427
15.269694,160.789261,13.762333,34.737663,85.440353,4.743642,-10.083481,86.413956,7.994351,13.475057,98.118126,11.430787,36.561974,7.771155,19.817627,-9.068756,8.017455,21.281908
15.269413,160.750824,13.763483,34.436291,85.267563,4.943606,-9.435619,86.177635,8.095226,13.467848,98.102272,11.455482,36.564098,7.742121,19.832525,-9.068083,8.017032,21.281496
15.269094,160.722137,13.764237,34.139465,85.107712,5.141886,-8.778239,85.940285,8.215149,13.448405,98.107208,11.464932,36.566055,7.732066,19.840158,-9.067526,8.016602,21.281214
15.282051,160.69339,13.764748,33.865002,84.935043,5.340892,-8.132609,85.767021,8.332905,13.438977,98.11187,11.479114,36.573776,7.732274,19.846352,-9.067135,8.016168,21.281179
15.292456,160.662079,13.765169,33.606556,84.768944,5.538096,-7.462656,85.602768,8.468315,13.420173,98.116829,11.485033,36.934166,7.298147,20.086714,-9.066956,8.015728,21.284134
15.312578,160.636002,13.765657,33.372627,84.605934,5.726949,-6.880033,85.50341,8.569854,13.38192,98.133049,11.487866,36.946262,7.264917,20.096161,-9.067148,8.015284,21.288033
15.328442,160.614243,13.763376,33.150558,84.464745,5.904474,-6.340913,85.382446,8.678677,13.369242,98.140228,11.491143,36.918587,7.288898,20.078205,-9.068276,8.014837,21.28418
15.349378,160.594818,13.758214,32.994652,84.34288,6.036623,-5.910749,85.303841,8.751968,13.341347,98.161858,11.479124,36.927715,7.269974,20.08219,-9.069964,8.014388,21.283285
15.368116,160.578873,13.748771,32.881477,84.23555,6.143469,-5.516351,85.203506,8.83321,13.34135,98.165848,11.477721,36.897713,7.296253,20.058378,-9.071671,8.013935,21.282591
15.38804,160.563446,13.738397,32.814701,84.163681,6.22312,-5.248126,85.164726,8.876482,13.341433,98.168198,11.476244,36.906364,7.287493,20.055164,-9.072855,8.01348,21.282026
15.410377,160.550171,13.730397,32.7728,84.106491,6.280989,-4.985449,85.101242,8.941753,13.341599,98.170532,11.475232,36.900745,7.288446,20.053402,-9.07287,8.000584,21.281527
15.430217,160.542526,13.727152,32.780163,84.091621,6.330969,-4.814179,85.087067,8.98235,13.328751,98.193756,11.453959,36.910557,7.289348,20.051882,-9.071032,8.000351,21.281023
15.445504,160.538208,13.724316,32.806164,84.090492,6.328525,-4.702482,85.047699,9.024292,13.331504,98.197144,11.454458,36.899639,7.290729,20.050526,-9.068661,8.000168,21.280445
15.452628,160.535004,13.719802,32.8979,84.11834,6.306251,-4.704436,85.046265,9.011209,13.336125,98.209808,11.454952,36.895668,7.291785,20.049261,-9.06739,7.99996,21.279726
15.457666,160.534393,13.708338,33.027115,84.170341,6.264205,-4.784709,85.028183,9.007928,13.346017,98.210838,11.455452,36.892975,7.307094,20.039709,-9.067721,8.012218,21.278721
15.472562,160.53949,13.705571,33.218239,84.254288,6.192913,-4.97787,85.027252,8.959947,13.365561,98.212944,11.455966,36.892521,7.3086,20.038597,-9.068422,8.0135,21.276903
15.48131,160.544495,13.704961,33.453384,84.36705,6.086611,-5.194075,85.028084,8.922119,13.373131,98.214928,11.456505,36.892784,7.310124,20.037495,-9.06939,8.014836,21.274893
15.483183,160.549377,13.704494,33.748009,84.507408,5.951585,-5.475076,85.084839,8.855171,13.376022,98.215912,11.457075,36.893192,7.29967,20.033981,-9.070548,8.016175,21.273542
15.484912,160.560822,13.704148,34.102032,84.682907,5.787385,-5.739069,85.129234,8.805847,13.377849,98.212532,11.457686,36.89373,7.299411,20.027397,-9.071816,8.017467,21.273615
15.486609,160.572205,13.703899,34.518368,84.887787,5.599892,-6.07489,85.218697,8.709207,13.390478,98.195808,11.460387,36.894367,7.299211,20.024223,-9.073115,8.018663,21.274879
15.488309,160.587921,13.703728,34.98938,85.126671,5.386335,-6.434204,85.286682,8.624912,13.393093,98.1922,11.467937,36.895065,7.299049,20.022652,-9.074367,8.019716,21.276712
15.490147,160.60144,13.703607,35.519127,85.374916,5.143608,-6.907433,85.421959,8.466672,13.395654,98.188423,11.476311,36.895802,7.29891,20.021141,-9.07549,8.020575,21.278503
15.499453,160.615829,13.703515,36.091881,85.637848,4.898671,-7.39884,85.510422,8.333544,13.398278,98.184074,11.488594,36.896549,7.298771,20.020866,-9.062583,8.001115,21.279646
15.505682,160.634796,13.703431,36.695255,85.898537,4.646894,-7.984541,85.670105,8.134716,13.409445,98.167885,11.486722,36.89727,7.301499,20.008387,-9.053118,7.995482,21.277164
15.511208,160.658966,13.70333,37.316696,86.190254,4.391823,-8.529191,85.77475,7.980691,13.411702,98.157257,11.502466,36.897942,7.308402,20.007057,-9.063737,8.008058,21.273663
15.51714,160.676727,13.703189,37.964905,86.460869,4.115754,-9.135485,85.942009,7.793468,13.41397,98.148582,11.521487,36.898151,7.311132,20.005491,-9.064406,8.006022,21.272642
15.523769,160.698608,13.704459,38.631859,86.762283,3.848665,-9.738011,86.087051,7.612529,13.41664,98.140541,11.541155,36.893833,7.311092,20.003807,-9.065041,8.01796,21.271511
15.533651,160.715042,13.71576,39.335045,87.049805,3.566006,-10.379949,86.27462,7.411077,13.434633,98.124672,11.578428,36.889439,7.322652,20.002123,-9.065698,8.023614,21.274384
15.543489,160.731522,13.720764,40.062889,87.350113,3.272642,-11.044028,86.452553,7.202132,13.440985,98.120331,11.605226,36.885139,7.3248,20.000561,-9.066435,8.025811,21.277834
15.547228,160.74324,13.728429,40.821037,87.664398,2.984979,-11.776322,86.681633,6.952487,13.442846,98.118301,11.612877,36.881287,7.333013,19.999228,-9.067309,8.026723,21.280561
15.549251,160.755676,13.73797,41.596207,87.991737,2.707467,-12.513645,86.904671,6.712251,13.443974,98.116463,11.637156,36.873451,7.338537,19.9981,-9.068377,8.010304,21.281864
15.550913,160.765091,13.748722,42.426792,88.32309,2.393186,-13.294305,87.171761,6.45033,13.444896,98.114311,11.652949,36.868114,7.342397,19.997095,-9.070306,8.007674,21.282528
15.552396,160.77713,13.759431,43.269047,88.690262,2.094271,-14.101418,87.460258,6.178554,13.446138,98.111336,11.67757,36.862434,7.344429,19.996124,-9.073263,8.005099,21.282711
15.55388,160.788208,13.77274,44.134693,89.072304,1.779821,-14.966649,87.809898,5.870881,13.489508,98.082535,11.713196,36.855247,7.367292,19.983166,-9.075253,8.003097,21.282459
15.543687,160.804474,13.779857,44.987511,89.477272,1.476919,-15.842759,88.177605,5.568085,13.505082,98.075119,11.731613,36.852833,7.376564,19.980972,-9.07682,8.002027,21.281816
15.536171,160.818192,13.789392,45.854103,89.898849,1.162279,-16.759291,88.609444,5.242074,13.544562,98.057602,11.751541,36.841106,7.384031,19.960413,-9.078257,8.000864,21.280615
15.523938,160.826797,13.799123,46.727467,90.348976,0.830011,-17.675112,89.062683,4.926519,13.556233,98.0569,11.770731,36.83968,7.392065,19.956387,-9.079442,7.997895,21.27853
15.509398,160.832932,13.811686,47.607201,90.800041,0.519204,-18.649416,89.569298,4.57791,13.559814,98.044945,11.791014,36.811691,7.394572,19.939627,-9.080255,7.988864,21.276012
15.486681,160.840759,13.824633,48.508289,91.304588,0.174764,-19.631929,90.109467,4.246482,13.570743,98.035454,11.816473,36.806778,7.392766,19.934666,-9.078204,7.976354,21.27354
15.47428,160.847137,13.850713,49.409451,91.855484,-0.137315,-20.598248,90.693565,3.933329,13.608468,98.024269,11.846269,36.802338,7.437332,19.909895,-9.057899,7.996511,21.284597
15.455105,160.851868,13.875497,50.316288,92.444336,-0.475027,-21.5952,91.304886,3.609812,13.628174,98.014626,11.867026,36.798439,7.444808,19.907669,-9.057181,7.999301,21.286268
15.442614,160.857437,13.909664,51.237259,93.058418,-0.805145,-22.592806,91.957687,3.299258,13.645497,98.011444,11.890597,36.778042,7.483513,19.895918,-9.056602,8.001985,21.290667
15.424171,160.865677,13.936168,52.15451,93.714455,-1.133286,-23.603209,92.644974,2.985191,13.663453,98.010025,11.914412,36.772121,7.494943,19.892624,-9.0559,8.00432,21.291777
15.412433,160.878967,13.964344,53.075981,94.389694,-1.477774,-24.607803,93.349312,2.678753,13.684005,98.008606,11.938035,36.748455,7.534917,19.874979,-9.054818,8.005789,21.292608
15.401889,160.892059,13.990556,54.00135,95.12619,-1.802298,-25.634584,94.106453,2.372175,13.693561,98.007195,11.967681,36.740955,7.547247,19.872839,-9.052736,8.004865,21.293314
15.397461,160.908386,14.013709,54.939434,95.883995,-2.155106,-26.623764,94.855782,2.099896,13.69613,98.00576,11.959166,36.701973,7.59373,19.837898,-9.047294,8.002234,21.294046
15.377005,160.932571,14.028906,55.86377,96.720642,-2.496493,-27.629919,95.642387,1.815018,13.712746,98.004311,11.988026,36.692253,7.607643,19.832029,-9.061687,8.023521,21.283815
15.37405,160.948639,14.055297,56.789738,97.567169,-2.843818,-28.624916,96.444115,1.55252,13.704334,98.017761,11.992779,36.664043,7.639396,19.815006,-9.064216,8.023987,21.282969
15.370955,160.959824,14.078968,57.671543,98.450333,-3.155888,-29.611448,97.288528,1.284546,13.709457,98.022324,12.021556,36.651546,7.654802,19.808378,-9.067719,8.024408,21.282064
15.364438,160.968613,14.092337,58.517174,99.323914,-3.462562,-30.582863,98.146332,1.029511,13.709621,98.013451,12.036996,36.610794,7.683203,19.787273,-9.076627,8.024812,21.281231
15.350069,160.986328,14.104542,59.328899,100.216682,-3.741874,-31.548243,98.999657,0.765761,13.715597,98.013367,12.064371,36.596573,7.696939,19.780304,-9.079194,8.025228,21.280594
15.347558,160.996674,14.12106,60.129467,101.088501,-4.011742,-32.455288,99.801048,0.558988,13.720033,98.011108,12.081774,36.569386,7.725132,19.761616,-9.076314,8.025681,21.280285
15.345071,161.002533,14.134704,60.909954,101.99276,-4.279037,-33.362133,100.653465,0.309673,13.726691,98.004456,12.106529,36.552662,7.740305,19.754818,-9.068809,8.01502,21.280716
15.342443,161.007156,14.15014,61.672028,102.893471,-4.511188,-34.215347,101.499886,0.089028,13.729921,98.004547,12.107752,36.530437,7.782568,19.729502,-9.066271,8.015771,21.283384
15.334402,161.010727,14.171538,62.397053,103.814079,-4.729515,-35.063923,102.422775,-0.173728,13.731709,97.994682,12.127719,36.51474,7.799973,19.720211,-9.063949,8.01652,21.295454
15.327295,161.014313,14.190544,63.145576,104.731918,-4.936025,-35.864601,103.356636,-0.395258,13.733352,97.973801,12.174191,36.48291,7.832622,19.717188,-9.071133,8.017268,21.299517
15.315824,161.018494,14.195872,63.84906,105.614571,-5.131896,-36.628651,104.307961,-0.640792,13.734852,97.964264,12.198539,36.466087,7.849095,19.71143,-9.072555,8.028522,21.292862
15.310013,161.022781,14.197357,64.509438,106.442566,-5.275702,-37.30685,105.244812,-0.850003,13.71576,97.95932,12.188628,36.438148,7.890362,19.670568,-9.073767,8.021787,21.288721
15.306062,161.027939,14.198425,65.131248,107.217636,-5.398427,-37.952599,106.186394,-1.057538,13.717562,97.949463,12.209105,36.422935,7.90694,19.660912,-9.074246,8.021754,21.285765
15.307533,161.034897,14.19923,65.722244,107.930664,-5.487216,-38.570965,107.146034,-1.272393,13.734532,97.916458,12.245678,36.418407,7.927823,19.652031,-9.068332,8.021435,21.291643
15.313025,161.042435,14.199924,66.290451,108.678696,-5.586094,-39.151794,108.090752,-1.462459,13.739667,97.90744,12.266643,36.402351,7.948267,19.640352,-9.068,8.019784,21.294308
15.321055,161.049683,14.200663,66.861053,109.428772,-5.662996,-39.715748,109.056587,-1.648119,13.729703,97.89389,12.289742,36.398716,7.943707,19.642735,-9.068036,8.014373,21.294863
15.330374,161.056763,14.19572,67.441635,110.230042,-5.758664,-40.261105,110.019295,-1.821041,13.731913,97.88942,12.312226,36.385296,7.959426,19.633612,-9.068309,8.012243,21.294977
15.342647,161.064804,14.185817,68.04332,111.096863,-5.854022,-40.792698,110.977226,-1.973235,13.712649,97.884735,12.314228,36.377079,7.969158,19.627016,-9.068686,8.009774,21.294981
15.348715,161.074249,14.170198,68.630508,111.972847,-5.974375,-41.280853,111.923035,-2.115619,13.718622,97.87365,12.33637,36.360672,7.987267,19.615755,-9.069031,8.006564,21.295208
15.353591,161.077179,14.152868,69.212578,112.929787,-6.085022,-41.770798,112.874001,-2.255937,13.736225,97.855545,12.357741,36.365223,7.981215,19.619476,-9.069381,8.00399,21.295994
15.360396,161.079559,14.13664,69.759315,113.875748,-6.219359,-42.240475,113.808563,-2.387792,13.749606,97.844353,12.372603,36.352264,7.995561,19.61083,-9.070034,8.001927,21.301483
15.373421,161.087067,14.118438,70.307236,114.901756,-6.352855,-42.716103,114.764122,-2.553097,13.718309,97.860931,12.366725,36.370773,7.989695,19.62648,-9.070782,8.014761,21.307041
15.379252,161.091202,14.093374,70.803734,115.933548,-6.515274,-43.173599,115.677795,-2.690159,13.721498,97.851707,12.385567,36.360126,8.00452,19.62076,-9.07138,8.031812,21.308117
15.39122,161.093384,14.070648,71.256378,117.011948,-6.652491,-43.623665,116.584122,-2.831965,13.712628,97.847282,12.39204,36.354687,8.013351,19.630896,-9.071589,8.03249,21.308136
15.398678,161.095016,14.039196,71.665512,118.045128,-6.805574,-44.418339,117.877228,-3.405959,13.718164,97.833588,12.413055,36.342522,8.030306,19.626566,-9.071046,8.033094,21.308111
15.410557,161.096634,14.0171,72.033463,119.082321,-6.943342,-44.813541,118.78875,-3.567741,13.698887,97.827621,12.401315,36.363171,8.015211,19.626602,-9.067306,8.033698,21.308044
15.417275,161.09021,13.992926,72.345596,120.10463,-7.097346,-45.179428,119.733238,-3.731452,13.700641,97.813332,12.420558,36.351837,8.032222,19.620171,-9.064097,8.03437,21.307932
15.427299,161.086563,13.969434,72.648087,121.118759,-7.240459,-45.509369,120.690453,-3.893479,13.665403,97.809082,12.414531,36.339481,8.025537,19.617966,-9.064249,8.021166,21.307774
15.443926,161.085114,13.946939,72.926468,122.139435,-7.407621,-45.80645,121.66465,-4.052439,13.664079,97.792282,12.427449,36.328995,8.037332,19.612297,-9.06494,8.020217,21.307571
15.466773,161.084061,13.924852,73.205223,123.223305,-7.563736,-46.090782,122.666443,-4.218214,13.646437,97.787598,12.431928,36.375267,7.996537,19.637751,-9.065987,8.019238,21.307323
15.487267,161.083282,13.901146,73.456894,124.31324,-7.753228,-46.336128,123.656662,-4.362618,13.642097,97.773369,12.439777,36.368027,8.006676,19.632536,-9.067254,8.018241,21.30703
15.508471,161.082657,13.875032,73.69545,125.444305,-7.908043,-46.558521,124.646164,-4.511048,13.630681,97.757843,12.441904,36.350254,8.012267,19.624216,-9.068605,8.017236,21.306688
15.531678,161.082031,13.846357,73.931267,126.539467,-8.076922,-46.756874,125.603233,-4.641126,13.633697,97.747177,12.455462,36.339874,8.023387,19.617323,-9.069906,8.016235,21.306303
15.56094,161.081314,13.822395,74.168472,127.669327,-8.214023,-46.931007,126.558144,-4.784872,13.615479,97.73468,12.466744,36.351418,8.016599,19.623743,-9.071021,8.015249,21.305872
15.577839,161.088409,13.78798,74.369514,128.786819,-8.375922,-47.103924,127.502823,-4.915996,13.61751,97.719749,12.479648,36.343563,8.025424,19.618855,-9.080443,8.028118,21.305393
15.607619,161.092636,13.765122,74.572487,129.923187,-8.510156,-47.269814,128.434402,-5.053243,13.572749,97.727585,12.448951,36.338863,8.025513,19.61454,-9.080796,8.027227,21.304855
15.628935,161.094528,13.734195,74.755203,131.029388,-8.65315,-47.418678,129.352646,-5.172637,13.578043,97.721703,12.455781,36.327915,8.037936,19.607824,-9.081117,8.026645,21.304171
15.654892,161.096024,13.704589,74.95359,132.15184,-8.759374,-47.55925,130.254929,-5.297215,13.571504,97.715874,12.436753,36.382412,7.991016,19.627441,-9.081615,8.027236,21.303352
15.67272,161.097137,13.675685,75.111664,133.220474,-8.883503,-47.687832,131.145294,-5.423839,13.581458,97.708382,12.431001,36.380707,7.997624,19.622635,-9.0825,8.028554,21.302425
15.689109,161.097839,13.648164,75.249878,134.277832,-8.955209,-47.795792,132.004379,-5.548031,13.569192,97.70517,12.403063,36.388573,7.979062,19.628542,-9.084,8.030232,21.30142
15.699528,161.098145,13.621839,75.38855,135.316299,-9.051185,-47.903599,132.838165,-5.67089,13.567519,97.691216,12.397049,36.387432,7.981319,19.62426,-9.086088,8.032045,21.300364
15.70686,161.096222,13.598837,75.525452,136.376801,-9.120733,-47.984936,133.635147,-5.790229,13.555658,97.682617,12.379857,36.401783,7.955423,19.643904,-9.088474,8.033762,21.299284
15.7191,161.089798,13.576488,75.631676,137.4151,-9.196047,-48.024357,134.408401,-5.893145,13.553782,97.66581,12.36653,36.399235,7.957473,19.641077,-9.090858,8.021201,21.29821
15.722615,161.088135,13.551025,75.743797,138.472855,-9.242084,-48.042801,135.210266,-6.008852,13.552098,97.656227,12.333859,36.390972,7.962965,19.635199,-9.093521,8.022429,21.297171
15.726118,161.086914,13.522336,75.828331,139.476486,-9.302969,-48.057384,136.027893,-6.114467,13.550406,97.640518,12.315726,36.387386,7.966437,19.631321,-9.096366,8.023681,21.303097
15.729198,161.085953,13.507639,75.909615,140.492279,-9.324683,-48.044456,136.881241,-6.217414,13.514478,97.673767,12.274601,36.39006,7.961404,19.650215,-9.097967,8.024516,21.312849
15.731897,161.085083,13.473228,75.974243,141.458649,-9.377833,-48.028214,137.746246,-6.321095,13.520815,97.67038,12.257431,36.388,7.962156,19.651958,-9.092728,8.024423,21.313572
15.7342,161.084167,13.437767,76.03376,142.45665,-9.394276,-48.007141,138.634186,-6.418686,13.498897,97.667168,12.199862,36.385227,7.967901,19.631685,-9.091862,8.022828,21.306952
15.735855,161.081787,13.39895,76.087425,143.424362,-9.443701,-47.986523,139.534897,-6.504838,13.507914,97.663544,12.176854,36.381302,7.970343,19.629152,-9.091129,8.020783,21.305185
15.737144,161.071671,13.360511,76.096024,144.397278,-9.459826,-47.965046,140.416779,-6.583015,13.48326,97.670937,12.125913,36.390678,7.945927,19.628504,-9.090512,8.019444,21.303434
15.738294,161.068115,13.322181,76.079643,145.336517,-9.48428,-47.935478,141.286255,-6.631363,13.504186,97.669281,12.100028,36.395954,7.937063,19.628435,-9.089995,8.018422,21.302
15.739337,161.065964,13.284556,76.016815,146.286728,-9.498494,-47.925278,142.151581,-6.67883,13.497891,97.667854,12.054959,36.386356,7.958761,19.612627,-9.089561,8.017502,21.3013
15.740303,161.063858,13.239849,75.922119,147.210403,-9.518306,-47.901657,142.991577,-6.697506,13.53686,97.663834,12.033983,36.386608,7.959343,19.610418,-9.08919,8.016628,21.301598
15.74122,161.061737,13.197366,75.793747,148.133087,-9.522159,-47.84346,143.818512,-6.707813,13.522555,97.682373,11.983427,36.373791,7.975846,19.609552,-9.088866,8.015744,21.301985
15.74212,161.056259,13.143738,75.65873,149.024231,-9.538735,-47.727703,144.647156,-6.691476,13.562432,97.685928,11.962825,36.372807,7.978492,19.608688,-9.088573,8.014935,21.296339
