head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-6.897295,154.628326,47.440376,7.305107,92.014908,60.703674,-13.963401,103.39711,28.902735,-9.346121,99.566071,53.081146,12.646684,11.88245,67.184059,-41.433002,10.573886,48.365631
-6.786625,154.927353,47.436588,7.506105,91.658463,59.948498,-15.892801,101.554863,30.320465,-9.436981,99.897354,52.884506,12.623252,11.849198,67.130432,-41.440956,10.59254,48.377193
-6.71143,155.211945,47.407597,7.659241,91.268974,59.196827,-17.451595,100.136421,31.32686,-9.552973,100.237144,52.605705,12.589898,11.866602,67.066872,-41.455654,10.610037,48.384541
-6.657151,155.453659,47.359554,7.852028,90.878685,58.489765,-18.940542,98.672485,32.403481,-9.703916,100.600327,52.38747,12.547242,11.851915,67.02018,-41.477867,10.633868,48.400547
-6.606721,155.662903,47.297489,8.013305,90.445648,57.823368,-20.232979,97.251869,33.065666,-9.950028,100.881325,52.14809,12.534291,11.853417,66.992584,-41.492123,10.650136,48.405037
-6.587799,155.846649,47.214146,8.319907,90.271637,57.247665,-21.540672,95.881294,33.658451,-10.242581,101.161789,51.91074,12.504306,11.848188,66.945351,-41.517418,10.664395,48.413853
-6.614225,156.011246,47.109985,8.385502,89.870461,56.632839,-22.743454,94.629555,33.992794,-10.645769,101.376343,51.624825,12.456816,11.877711,66.890587,-41.535534,10.685958,48.4268
-6.664671,156.123672,46.991909,8.399009,89.465347,56.090542,-24.121521,93.400589,34.358643,-11.099248,101.522072,51.433434,12.416743,11.875786,66.858879,-41.560696,10.697176,48.452675
-6.723147,156.203491,46.858269,8.381385,89.129555,55.585148,-25.413536,92.35408,34.673607,-11.532862,101.580009,51.206257,12.384471,11.829908,66.839935,-41.602901,10.754978,48.451496
-6.821093,156.247482,46.705761,8.296499,88.794548,55.124763,-26.751879,91.389854,34.983967,-12.003483,101.599472,51.085323,12.332553,11.769571,66.795761,-41.65044,10.781292,48.485947
-6.940782,156.275528,46.533703,8.147631,88.477074,54.698147,-28.110233,90.63575,35.325947,-12.498425,101.605202,50.958752,12.280526,11.788424,66.775459,-41.685253,10.835969,48.528561
-7.068779,156.255661,46.353958,7.999424,88.104958,54.313644,-29.389969,89.939133,35.767601,-12.970043,101.527779,50.921532,12.258481,11.796611,66.74588,-41.712971,10.871161,48.569965
-7.195409,156.184952,46.164455,7.912109,87.708221,53.935001,-30.519817,89.391556,36.339317,-13.392614,101.431496,50.865231,12.250795,11.782307,66.750771,-41.739433,10.89949,48.588497
-7.36501,156.074768,45.966145,7.72349,87.307861,53.612221,-31.441616,88.947731,37.002678,-13.858962,101.291359,50.894985,12.214718,11.778429,66.711647,-41.751472,10.93292,48.609093
-7.568784,155.937515,45.767227,7.508125,86.95533,53.277744,-32.217857,88.57032,37.798676,-14.313279,101.189537,50.871346,12.140145,11.796194,66.682861,-41.77338,10.955504,48.628922
-7.772892,155.74086,45.568314,7.291374,86.621147,53.000679,-32.644058,88.204071,38.556885,-14.729395,101.013298,50.939804,12.110304,11.807819,66.651924,-41.787369,10.964869,48.656452
-7.973527,155.498993,45.387718,7.068614,86.258865,52.736313,-32.872829,87.805794,39.40237,-15.058992,100.806747,51.016216,12.077316,11.794793,66.619453,-41.772526,10.95822,48.65387
-8.19564,155.227554,45.215229,6.831491,85.884949,52.502048,-32.872261,87.447304,40.255951,-15.371184,100.604431,51.095085,12.037653,11.789726,66.591881,-41.761909,10.945148,48.689598
-8.431938,154.926422,45.063786,6.559619,85.458351,52.267117,-32.781055,87.064819,41.103012,-15.649236,100.398697,51.14827,12.012195,11.804376,66.546951,-41.762695,10.929415,48.690887
-8.687789,154.59877,44.931332,6.258276,85.022766,52.073879,-32.477226,86.721634,41.874481,-15.919016,100.175362,51.206089,11.969759,11.812528,66.514359,-41.776772,10.927032,48.670822
-8.936097,154.276016,44.811085,5.966725,84.58812,51.911686,-32.137295,86.401772,42.608711,-16.113321,99.941055,51.232662,11.934199,11.806599,66.483513,-41.773594,10.904537,48.667015
-9.186392,153.960541,44.699322,5.643063,84.169487,51.796265,-31.923124,86.168091,43.117695,-16.317686,99.757019,51.297134,11.927382,11.797422,66.463333,-41.774055,10.874209,48.637363
-9.428839,153.673889,44.6092,5.298465,83.745605,51.702137,-32.080402,86.136787,43.152313,-16.503517,99.551521,51.306931,11.905586,11.801373,66.423615,-41.748753,10.81973,48.608776
-9.643073,153.436157,44.528061,4.948464,83.345169,51.665436,-32.488102,86.240883,43.015369,-16.689985,99.407112,51.311893,11.914037,11.784554,66.409912,-41.729252,10.771268,48.573727
-9.861604,153.252075,44.455914,4.59779,83.007477,51.667255,-32.910484,86.374397,42.727558,-16.851665,99.280014,51.279316,11.919044,11.775727,66.388733,-41.720707,10.72801,48.563435
-10.058209,153.131546,44.378834,4.290859,82.724335,51.67635,-33.250069,86.417755,42.60046,-17.035099,99.222,51.229969,11.909088,11.754578,66.384987,-41.70509,10.65097,48.544785
-10.248075,153.088196,44.327477,4.120212,82.564194,51.682655,-33.395508,86.483162,42.505524,-17.141899,99.235008,51.197491,11.924114,11.732756,66.383438,-41.708385,10.630636,48.538746
-10.402025,153.115845,44.278362,4.103369,82.531532,51.618076,-33.343628,86.505112,42.498043,-17.28503,99.34201,51.129353,11.92357,11.717395,66.381615,-41.666828,10.540853,48.548645
-10.576101,153.222366,44.239452,4.268496,82.585426,51.548405,-33.233658,86.503296,42.616425,-17.377523,99.540207,51.064541,11.916244,11.725099,66.377876,-41.670506,10.536737,48.552036
-10.702113,153.37825,44.206791,4.472427,82.727882,51.448574,-33.020641,86.502487,42.772209,-17.482407,99.749496,50.9785,11.912951,11.734068,66.373642,-41.617626,10.414625,48.586105
-10.809254,153.583557,44.181316,4.626771,82.895851,51.42638,-32.887726,86.597664,42.944824,-17.523573,99.983017,50.897007,11.930643,11.71726,66.386978,-41.615696,10.414326,48.598511
-10.875407,153.830154,44.165245,4.675114,83.130112,51.408478,-32.762058,86.707611,43.098598,-17.571497,100.220337,50.843235,11.929362,11.74331,66.392258,-41.552315,10.324667,48.665424
-10.945177,154.094147,44.149292,4.581726,83.414413,51.403038,-32.70689,86.870079,43.184269,-17.626944,100.452042,50.728661,11.924627,11.762601,66.37114,-41.542694,10.323197,48.694687
-10.975749,154.336411,44.142658,4.417495,83.617348,51.415867,-32.677277,87.028458,43.278366,-17.660057,100.628029,50.705002,11.907604,11.782734,66.367676,-41.497566,10.242999,48.765446
-10.977181,154.549911,44.145542,4.225474,83.833305,51.417751,-32.612789,87.172493,43.332661,-17.677456,100.71981,50.629131,11.895952,11.788197,66.364914,-41.47892,10.244557,48.797298
-10.977554,154.714691,44.154621,4.011015,83.971001,51.433285,-32.56406,87.263168,43.395283,-17.676542,100.757767,50.633049,11.885748,11.802142,66.361626,-41.431988,10.165938,48.864235
-10.953854,154.824997,44.185871,3.814304,84.088058,51.43499,-32.468159,87.255867,43.431664,-17.703461,100.697472,50.616436,11.862062,11.809803,66.331772,-41.409748,10.154714,48.890762
-10.924461,154.863617,44.22681,3.652395,84.140129,51.432156,-32.360603,87.194778,43.462379,-17.690849,100.562469,50.667507,11.830117,11.81359,66.317856,-41.394501,10.116275,48.909489
-10.851607,154.841461,44.290916,3.569822,84.133881,51.406204,-32.210213,87.022934,43.492599,-17.678659,100.330078,50.665295,11.840652,11.780585,66.296791,-41.36274,10.073761,48.912159
-10.786249,154.76178,44.356144,3.530686,84.103966,51.374977,-32.037796,86.83699,43.498341,-17.659494,100.069923,50.731201,11.827458,11.766316,66.288414,-41.360806,10.060306,48.916725
-10.70793,154.6409,44.446484,3.516301,83.993568,51.331959,-31.848906,86.57032,43.490952,-17.638283,99.765259,50.742172,11.824265,11.751328,66.275665,-41.329971,10.017296,48.924706
-10.639702,154.47345,44.531784,3.562553,83.840698,51.294479,-31.695478,86.297836,43.401646,-17.607136,99.427742,50.776848,11.823288,11.741637,66.274551,-41.337185,10.035492,48.89175
-10.561833,154.297333,44.643723,3.621934,83.645035,51.26495,-31.557741,85.947952,43.279568,-17.532883,99.100838,50.80751,11.829767,11.729132,66.273659,-41.298481,9.984156,48.887344
-10.478416,154.125168,44.756958,3.7323,83.447296,51.235989,-31.466429,85.610771,43.107353,-17.472387,98.785629,50.82328,11.854008,11.726282,66.273247,-41.262997,9.967744,48.86602
-10.385468,153.981293,44.883678,3.879358,83.242737,51.230568,-31.330208,85.257301,42.963856,-17.348053,98.493286,50.883747,11.894401,11.691405,66.294846,-41.207867,9.910538,48.869617
-10.289502,153.912537,44.994785,4.0258,83.092155,51.232922,-31.188877,84.960167,42.831314,-17.28297,98.283485,50.892033,11.90931,11.689035,66.306648,-41.199707,9.916816,48.87355
-10.207789,153.942657,45.067703,4.149283,83.003571,51.26112,-31.585045,85.25724,42.337463,-17.202618,98.22892,50.913563,11.917373,11.686972,66.313225,-41.148811,9.882994,48.893707
-10.086472,154.041901,45.111286,4.313796,82.933685,51.316036,-31.483261,85.084396,42.180836,-17.097168,98.260712,50.867233,11.922379,11.674623,66.328026,-41.163887,9.94273,48.855206
-9.951095,154.211197,45.135849,4.496639,82.909485,51.416195,-31.411125,84.975334,42.071316,-16.915956,98.386009,50.88879,11.953911,11.65183,66.367958,-41.118683,9.923757,48.8745
-9.806879,154.444183,45.151077,4.646162,82.961075,51.526642,-31.328529,84.936119,41.951099,-16.782789,98.574646,50.830738,11.958436,11.642312,66.372414,-41.162052,10.01572,48.839245
-9.690857,154.731125,45.156464,4.747402,83.102989,51.664238,-31.229074,85.014626,41.89325,-16.640127,98.835419,50.815655,11.94199,11.666204,66.381531,-41.131241,10.00878,48.856915
-9.548436,155.041534,45.163361,4.823924,83.29715,51.802891,-31.078239,85.145859,41.820374,-16.475386,99.105003,50.752781,11.942526,11.69721,66.402885,-41.212284,10.210699,48.807884
-9.395899,155.35997,45.141041,4.868641,83.523422,51.940681,-30.899143,85.326561,41.775215,-16.349766,99.361534,50.687214,11.943094,11.708584,66.417122,-41.191154,10.215667,48.827377
-9.257586,155.660019,45.129936,4.834052,83.765907,52.070438,-30.685421,85.539528,41.719688,-16.192726,99.613396,50.615158,11.943795,11.711003,66.431145,-41.266827,10.370042,48.755344
-9.107148,155.928223,45.113888,4.756261,84.024757,52.183109,-30.475958,85.732918,41.683666,-16.11624,99.799843,50.540283,11.944727,11.711628,66.439911,-41.255486,10.365591,48.756023
-8.958887,156.14151,45.092915,4.669777,84.227325,52.273724,-30.229065,85.904007,41.630962,-16.018791,99.931892,50.48494,11.965476,11.726825,66.443382,-41.24152,10.356791,48.765034
-8.802363,156.278488,45.077095,4.596833,84.378914,52.338215,-30.006111,86.006599,41.58625,-15.983426,99.970207,50.391903,11.976545,11.719053,66.445808,-41.233501,10.317885,48.744339
-8.663928,156.344803,45.061508,4.523901,84.481201,52.385078,-29.786036,86.06958,41.520039,-15.926998,99.947929,50.351643,11.989767,11.730249,66.44973,-41.21553,10.263426,48.737614
-8.519552,156.324249,45.055836,4.467723,84.504318,52.413715,-29.59411,86.03627,41.447136,-15.939087,99.815521,50.321266,11.994405,11.714893,66.452652,-41.210651,10.223427,48.716816
-8.400607,156.230164,45.049618,4.419687,84.458755,52.415043,-29.431431,85.930176,41.330379,-15.920033,99.640938,50.319962,11.996484,11.694457,66.434357,-41.283798,10.323983,48.645767
-8.281941,156.072098,45.040466,4.381353,84.343651,52.396019,-29.286871,85.772003,41.209816,-15.941052,99.417511,50.319736,11.995056,11.684174,66.420166,-41.274979,10.293722,48.639168
-8.188738,155.865707,45.020683,4.371767,84.16626,52.363983,-29.168766,85.53537,41.057735,-15.950752,99.142723,50.322132,11.992549,11.67576,66.411743,-41.348,10.367677,48.586472
-8.076733,155.619537,45.00272,4.389517,83.930672,52.319424,-29.060349,85.259216,40.897896,-15.938301,98.842773,50.334229,11.990989,11.644084,66.419334,-41.351551,10.334721,48.569653
-8.003855,155.358307,44.976608,4.428388,83.682961,52.269119,-28.991129,84.956764,40.740406,-15.954907,98.542801,50.336678,11.992896,11.609489,66.408714,-41.40839,10.379734,48.504726
-7.948922,155.110413,44.945827,4.468044,83.440926,52.210796,-28.95266,84.682968,40.599945,-15.967729,98.303757,50.357365,11.975613,11.602514,66.39048,-41.408176,10.351653,48.482876
-7.893301,154.883804,44.903873,4.553806,83.21608,52.139187,-28.92141,84.394684,40.477886,-15.993946,98.089767,50.32143,11.978567,11.584948,66.387192,-41.407936,10.323258,48.476372
-7.821609,154.697296,44.847118,4.672781,83.007996,52.073967,-28.903913,84.111443,40.379768,-15.958756,97.953026,50.28101,11.995793,11.55819,66.384514,-41.407589,10.305018,48.472301
-7.7634,154.580917,44.781193,4.786469,82.899033,51.999214,-28.922884,83.911224,40.283592,-15.982589,97.914001,50.216949,12.017036,11.542743,66.370605,-41.36396,10.255115,48.458382
-7.737927,154.546249,44.702152,4.842843,82.882172,51.935257,-28.990225,83.801682,40.198051,-15.979826,97.985237,50.184856,11.984591,11.568665,66.35463,-41.353302,10.249046,48.454277
-7.693064,154.57045,44.618591,4.894738,82.925514,51.869305,-29.059538,83.76889,40.127361,-15.991434,98.101074,50.113819,11.986643,11.559959,66.351791,-41.311207,10.179847,48.470467
-7.648502,154.657608,44.528015,4.903312,83.030212,51.82906,-29.119307,83.806831,40.073265,-15.943053,98.242325,50.065781,12.007958,11.548097,66.366531,-41.30064,10.177332,48.471596
-7.619902,154.810623,44.450008,4.8307,83.183838,51.783588,-29.181648,83.944687,40.033012,-15.930602,98.422455,49.992996,12.013495,11.533727,66.365112,-41.258343,10.071737,48.523293
-7.6049,155.029633,44.358059,4.680317,83.420128,51.743984,-29.236153,84.155579,40.033684,-15.94366,98.644821,49.886879,11.990161,11.558849,66.351089,-41.254063,10.065426,48.529461
-7.591105,155.273239,44.287724,4.529449,83.636086,51.720291,-29.225784,84.400406,40.06881,-15.941948,98.846397,49.822453,11.987093,11.575655,66.369789,-41.221214,9.993763,48.572361
-7.559131,155.524658,44.204605,4.38749,83.86544,51.698837,-29.20196,84.624138,40.143028,-15.945421,99.023392,49.717518,12.009608,11.567882,66.376785,-41.216568,9.987939,48.582767
-7.538375,155.773788,44.139404,4.228657,84.088921,51.670452,-29.134869,84.852066,40.218006,-15.943591,99.187752,49.661526,12.011522,11.575993,66.381989,-41.18697,9.920795,48.615669
-7.520577,155.990967,44.070717,4.112288,84.257523,51.631531,-29.08906,85.052956,40.321064,-15.990211,99.304817,49.594662,12.013292,11.590715,66.389015,-41.184307,9.911732,48.631287
-7.5134,156.16127,44.006279,3.981837,84.398094,51.596031,-29.033724,85.212723,40.42881,-16.019415,99.370201,49.568874,12.014956,11.591875,66.390694,-41.181599,9.897169,48.651031
-7.48792,156.272964,43.940563,3.885188,84.455872,51.550575,-28.982542,85.313599,40.537144,-16.066671,99.379707,49.525799,12.015694,11.592933,66.392097,-41.178905,9.884212,48.66238
-7.478683,156.334442,43.867542,3.763884,84.461006,51.51503,-28.934935,85.344009,40.660458,-16.10964,99.347023,49.521122,12.027739,11.593898,66.393349,-41.14127,9.819305,48.684715
-7.454212,156.326141,43.799,3.647167,84.389755,51.469818,-28.890472,85.313522,40.761749,-16.173155,99.263359,49.527077,12.026897,11.594781,66.394547,-41.1353,9.801869,48.694618
-7.445555,156.261719,43.716854,3.531379,84.269562,51.431221,-28.860376,85.213181,40.889816,-16.228899,99.143105,49.56461,12.025957,11.595592,66.395828,-41.105656,9.759535,48.732052
-7.443245,156.133179,43.637074,3.414072,84.133667,51.356121,-28.82799,85.051483,41.028469,-16.302486,98.987587,49.601894,12.008477,11.605575,66.38327,-41.093822,9.73717,48.739792
-7.441995,155.95282,43.53907,3.346565,83.95607,51.280109,-28.822199,84.853203,41.163013,-16.374336,98.79496,49.644691,12.006251,11.588206,66.379562,-41.078411,9.676337,48.780968
-7.424883,155.729599,43.442574,3.326332,83.730019,51.175629,-28.823076,84.644875,41.28334,-16.408293,98.58709,49.678749,12.004086,11.570486,66.376045,-41.073521,9.64973,48.785294
-7.436125,155.485474,43.328312,3.320678,83.508286,51.069912,-28.837147,84.4217,41.383926,-16.473087,98.370308,49.726677,12.002104,11.549431,66.372902,-41.065689,9.617089,48.783058
-7.455463,155.23558,43.230442,3.294317,83.292839,50.968559,-28.863621,84.19014,41.465752,-16.519951,98.179497,49.757336,11.984438,11.548307,66.350929,-41.052902,9.5848,48.782207
-7.477442,154.975769,43.126759,3.287565,83.10054,50.883217,-28.956795,84.038452,41.478531,-16.575977,97.990868,49.803555,11.980633,11.542628,66.349083,-41.041912,9.5441,48.801071
-7.485039,154.726532,43.029045,3.307637,82.914375,50.796638,-29.053341,83.894135,41.459091,-16.555531,97.786514,49.827328,11.995759,11.516126,66.347343,-41.026913,9.507982,48.798264
-7.504838,154.529526,42.922043,3.328016,82.777397,50.706532,-29.154221,83.766014,41.389523,-16.558622,97.642944,49.845181,12.021914,11.506472,66.336838,-40.989983,9.477813,48.795296
-7.546165,154.40712,42.804852,3.343153,82.699043,50.628098,-29.300196,83.743347,41.287121,-16.579491,97.581429,49.831234,12.017422,11.505647,66.323494,-40.97752,9.446704,48.791721
-7.558729,154.347961,42.679024,3.376613,82.655136,50.572712,-29.434288,83.751251,41.178574,-16.56764,97.561035,49.808403,12.035313,11.48773,66.325371,-40.981762,9.450686,48.789368
-7.563851,154.354965,42.555744,3.422202,82.66967,50.562733,-29.543085,83.783028,41.093655,-16.52964,97.627815,49.832119,12.059354,11.484995,66.34317,-40.962841,9.428434,48.787815
-7.569965,154.424698,42.431969,3.43915,82.736412,50.560555,-29.6234,83.875443,41.042477,-16.502394,97.747353,49.804008,12.081998,11.469751,66.347061,-40.959782,9.418251,48.786556
-7.606007,154.571671,42.312382,3.418797,82.859024,50.596218,-29.671083,83.97213,41.021713,-16.474901,97.955276,49.781239,12.065879,11.496278,66.356964,-40.946056,9.401174,48.785404
-7.623822,154.764008,42.193558,3.362106,83.01667,50.641277,-29.681776,84.133858,41.044724,-16.448874,98.156479,49.739956,12.103316,11.500703,66.361488,-40.943127,9.410089,48.810055
-7.644177,154.993362,42.076073,3.301795,83.201591,50.707668,-29.621874,84.283058,41.116199,-16.413589,98.372711,49.713902,12.112212,11.514207,66.379379,-40.941074,9.396168,48.821621
-7.67812,155.246155,41.959797,3.184934,83.416687,50.772961,-29.543116,84.493294,41.220177,-16.381491,98.578911,49.682793,12.118744,11.519996,66.396645,-40.928101,9.374704,48.836643
-7.725266,155.5009,41.846268,3.04207,83.654808,50.847404,-29.449003,84.688042,41.3102,-16.380388,98.780899,49.650623,12.110278,11.538927,66.409439,-40.927353,9.371935,48.848564
-7.780975,155.716721,41.735909,2.904886,83.860374,50.91148,-29.339731,84.876289,41.4394,-16.34712,98.947563,49.626827,12.106407,11.558451,66.41935,-40.936832,9.367933,48.859562
-7.828231,155.890213,41.626411,2.792114,84.033669,50.95768,-29.220713,85.004143,41.5532,-16.3246,99.024826,49.590786,12.109344,11.570666,66.406876,-40.933372,9.365155,48.874863
-7.885645,156.006363,41.542065,2.688016,84.170776,51.001202,-29.136234,85.086464,41.691051,-16.310587,99.074066,49.630074,12.09902,11.584361,66.42234,-40.930408,9.345807,48.913563
-7.92806,156.041229,41.462708,2.629687,84.245049,51.021267,-29.024601,85.090187,41.829807,-16.310188,99.036079,49.615978,12.092748,11.601403,66.434937,-40.927395,9.342525,48.92881
-7.98997,156.007812,41.38966,2.573866,84.267258,51.038158,-28.942158,85.050095,41.932777,-16.290934,98.948006,49.674133,12.09179,11.608261,66.448036,-40.95512,9.390132,48.904907
-8.038106,155.902664,41.331268,2.523629,84.23555,51.047001,-28.864662,84.960495,42.027443,-16.30475,98.801979,49.672264,12.101628,11.60743,66.448845,-40.952923,9.379169,48.914455
-8.097336,155.733566,41.280392,2.515451,84.131706,51.051262,-28.809189,84.845444,42.098675,-16.281256,98.613098,49.744003,12.104031,11.607292,66.403816,-40.997932,9.43454,48.896481
-8.119068,155.497543,41.245205,2.549934,83.971382,51.051811,-28.780415,84.704094,42.103748,-16.243162,98.352394,49.776718,12.081883,11.61814,66.419716,-40.997604,9.418139,48.905235
-8.157633,155.234299,41.214478,2.636399,83.791367,51.039715,-28.771687,84.523766,42.103588,-16.20513,98.081696,49.8428,12.115617,11.601215,66.417328,-41.001938,9.412488,48.907501
-8.202448,154.939804,41.204456,2.72215,83.581001,51.031906,-28.77042,84.363571,42.050751,-16.193304,97.845749,49.885876,12.099929,11.602823,66.415016,-41.016899,9.417886,48.889519
-8.245317,154.603455,41.191586,2.83641,83.325699,51.03019,-28.763533,84.189911,42.041183,-16.125216,97.549004,49.918385,12.083789,11.600221,66.397987,-41.025764,9.419872,48.878746
-8.263621,154.245407,41.214058,3.013174,83.050453,51.037209,-28.731735,84.017464,41.997448,-16.012547,97.242912,50.000099,12.074201,11.570866,66.393867,-41.027542,9.404327,48.866119
-8.287776,153.901291,41.234058,3.253369,82.823494,51.0116,-28.697226,83.862289,41.92218,-15.911271,96.948769,50.00005,12.100301,11.545844,66.389656,-41.028584,9.406427,48.854969
-8.334731,153.593597,41.265118,3.540633,82.631729,50.967865,-28.682283,83.724823,41.776897,-15.821564,96.701622,50.014488,12.080124,11.563688,66.365044,-41.011356,9.379638,48.851833
-8.344518,153.324387,41.288525,3.887793,82.448006,50.937984,-28.678915,83.577316,41.604393,-15.69939,96.494896,49.981983,12.087188,11.526415,66.364349,-41.041821,9.423292,48.829601
-8.345706,153.112717,41.320507,4.203958,82.252884,50.985107,-28.784134,83.562874,41.315872,-15.559047,96.303261,50.002914,12.102092,11.516942,66.367905,-41.041019,9.414302,48.822361
-8.332268,152.976669,41.348366,4.465189,82.105064,51.053608,-28.788864,83.495483,41.130554,-15.419443,96.167473,49.971851,12.119001,11.503818,66.378731,-41.072704,9.485745,48.794323
-8.327625,152.914154,41.36795,4.648645,82.031715,51.159134,-28.720472,83.436859,41.005074,-15.251918,96.114357,50.004215,12.12481,11.523726,66.36779,-41.063137,9.477741,48.788784
-8.291814,152.917847,41.371365,4.819839,81.985451,51.269367,-28.631907,83.444466,40.883739,-15.074343,96.043617,49.978855,12.140012,11.513527,66.395432,-41.091686,9.526687,48.752308
-8.246022,152.995773,41.372448,4.984293,82.00959,51.399841,-28.412962,83.381218,40.822021,-14.871851,96.055527,49.995586,12.161322,11.526401,66.395699,-41.082054,9.530554,48.749699
-8.183971,153.137573,41.371956,5.11038,82.100067,51.541843,-28.247444,83.449928,40.767857,-14.676897,96.082237,49.980999,12.17797,11.522419,66.425385,-41.091087,9.578299,48.72892
-8.120733,153.33107,41.345879,5.221785,82.262749,51.7117,-28.057062,83.515297,40.742451,-14.513797,96.179276,49.9739,12.205464,11.540483,66.44355,-41.088547,9.584596,48.731045
-8.058212,153.542419,41.310024,5.341346,82.464569,51.873692,-27.8727,83.614983,40.742844,-14.368462,96.28775,49.963219,12.211984,11.528117,66.484253,-41.104301,9.603494,48.722382
-7.985049,153.7798,41.26685,5.487438,82.753258,52.032303,-27.689901,83.716797,40.788067,-14.224012,96.431343,49.94952,12.240029,11.55645,66.490318,-41.109364,9.610005,48.720978
-7.916246,154.021851,41.225899,5.649892,83.158577,52.133877,-27.490467,83.855545,40.853657,-14.108924,96.632378,49.923676,12.253617,11.570884,66.518234,-41.116646,9.616878,48.73283
-7.845339,154.264816,41.184902,5.820188,83.7117,52.170914,-27.317549,83.996849,40.972198,-14.043218,96.848747,49.878941,12.289414,11.59297,66.526489,-41.139297,9.620137,48.72644
-7.81221,154.507507,41.165691,5.836162,84.52182,52.058739,-27.150492,84.120735,41.122528,-14.025028,97.095787,49.820549,12.303887,11.608512,66.553253,-41.170311,9.637632,48.713188
-7.788811,154.758453,41.166939,5.572042,85.762894,51.784599,-27.049765,84.24968,41.279598,-14.066775,97.350876,49.7351,12.327492,11.635459,66.570679,-41.204266,9.641052,48.710243
-7.797735,155.0242,41.188099,5.068323,87.380066,51.324905,-27.00976,84.384628,41.475052,-14.141974,97.589638,49.628662,12.328453,11.647432,66.602806,-41.279503,9.697011,48.697029
-7.806331,155.31813,41.211277,4.288953,89.579826,50.564541,-27.029627,84.50631,41.711998,-14.260448,97.835388,49.486771,12.329261,11.646388,66.616928,-41.319,9.695395,48.699345
-7.819266,155.644577,41.246067,3.52099,92.289612,49.363636,-27.083675,84.62883,41.993221,-14.406887,98.072899,49.360676,12.36207,11.679964,66.629059,-41.449612,9.866681,48.631504
-7.830048,155.995834,41.279324,2.935404,95.865532,47.713795,-27.214483,84.74572,42.27565,-14.633107,98.318314,49.240398,12.374148,11.723475,66.617455,-41.485641,9.877411,48.631069
-7.800834,156.323242,41.331837,2.412287,100.403419,45.686951,-27.414064,84.849518,42.538136,-14.848197,98.520905,49.151691,12.367869,11.733021,66.62188,-41.610828,10.031511,48.554134
-7.693319,156.622299,41.399136,2.294598,105.323547,43.296265,-27.68507,84.984024,42.778236,-15.05057,98.748314,49.114346,12.406975,11.736447,66.624367,-41.629333,10.053469,48.545547
-7.533661,156.880356,41.50124,2.43676,110.434532,40.687202,-28.005859,85.168823,42.999222,-15.240576,98.982338,49.154987,12.446447,11.739894,66.622597,-41.682724,10.170023,48.48399
-7.301904,157.044617,41.620529,2.823337,115.305832,37.477665,-28.380575,85.421173,43.160671,-15.390208,99.276443,49.211426,12.47414,11.775302,66.598785,-41.669121,10.191353,48.482594
-6.998728,157.108948,41.777977,3.359091,119.969963,33.861111,-28.777578,85.671623,43.312691,-15.479157,99.510666,49.334354,12.515712,11.774517,66.573441,-41.697102,10.270333,48.432098
-6.593418,157.02652,41.984234,4.350251,124.662964,29.649179,-29.184587,85.90612,43.451252,-15.46041,99.757301,49.503353,12.575201,11.776079,66.545631,-41.698704,10.294582,48.420116
-6.116686,156.812897,42.230915,5.707564,129.449387,24.899134,-29.5242,86.134178,43.611149,-15.361316,99.920692,49.714752,12.641677,11.764438,66.512039,-41.75819,10.415883,48.364998
-5.520074,156.426773,42.530262,7.820728,134.213547,19.877672,-29.822418,86.403954,43.77322,-15.162023,99.993263,49.96999,12.700851,11.785058,66.486855,-41.799301,10.452332,48.339588
-4.86842,155.898849,42.867134,10.516487,138.68808,14.51958,-30.028122,86.732613,43.914726,-14.89438,99.987946,50.273369,12.750927,11.765821,66.484055,-41.91724,10.598526,48.27029
-4.117775,155.252167,43.229984,13.431246,141.982269,9.483189,-30.136557,87.089577,44.044552,-14.60212,99.832695,50.584846,12.783419,11.767996,66.493744,-41.977089,10.637964,48.243908
-3.337859,154.509827,43.577381,16.078846,143.851349,4.120032,-30.079815,87.398529,44.209393,-14.351984,99.620255,50.865326,12.792674,11.741241,66.519554,-42.022655,10.692021,48.22974
-2.507219,153.733368,43.924377,18.33054,144.382812,-1.232366,-29.969673,87.656456,44.413078,-14.247766,99.388664,51.10799,12.813365,11.702237,66.563393,-42.04071,10.728304,48.213268
-1.717483,152.934219,44.21365,20.427645,143.555206,-5.617022,-29.733166,87.767471,44.694267,-14.159503,99.150322,51.328197,12.816939,11.674219,66.578636,-42.021946,10.697068,48.222778
-1.003158,152.177002,44.44669,22.643173,142.856216,-8.678906,-29.582438,87.886665,44.953018,-14.172271,98.885101,51.533009,12.818855,11.660092,66.581169,-42.019737,10.726703,48.206768
-0.328065,151.447983,44.617725,25.009218,141.947952,-10.05505,-29.472797,87.827629,45.250999,-14.242106,98.713943,51.658405,12.81043,11.648298,66.590111,-41.957935,10.628489,48.241585
0.246282,150.7883,44.690853,26.740986,141.236343,-10.448272,-29.473709,87.801208,45.517067,-14.294576,98.463028,51.783604,12.810633,11.625172,66.584793,-41.968933,10.653613,48.218861
