head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
9.875339,171.146606,24.653364,30.905069,113.733063,22.77821,8.878216,129.8927,10.594415,2.968225,111.519409,23.877136,19.964806,13.066209,28.652691,-2.155607,30.080282,37.230099
10.690524,169.869553,24.584949,30.603592,112.919983,21.287283,7.905008,127.520348,10.045561,3.330351,110.172668,23.944901,20.054182,11.660059,29.643185,-2.070458,32.449707,36.647587
11.293415,168.401443,24.461378,30.177574,112.005486,19.705971,6.541356,124.995186,9.538526,4.831268,107.81691,24.967152,20.207043,11.257909,30.94511,-2.299728,35.072357,35.989761
11.960835,166.772766,24.331633,29.656565,111.144493,18.022072,4.829746,122.330063,9.033746,5.261266,105.955742,25.1262,20.160517,11.324092,31.87587,-2.638146,37.377094,34.876225
12.567201,165.081192,24.268358,29.215092,110.253067,16.383823,2.968312,119.375,8.737313,6.019383,103.827118,25.590302,19.926241,11.032206,32.55677,-2.879525,39.594223,33.883614
13.334503,163.33638,24.309858,28.850138,109.202614,14.844973,0.959009,116.15612,8.650264,6.682638,101.940483,25.964859,19.917734,10.610861,33.373466,-3.119489,41.376987,32.741104
13.903211,161.712387,24.315559,28.268515,108.282761,13.245321,-1.246614,112.894592,8.699636,7.11585,100.441238,25.985516,19.614944,10.55061,33.8629,-3.145057,42.939632,31.592745
14.334515,160.215729,24.143143,27.146593,107.510162,11.627539,-3.573447,109.696991,9.109852,7.940012,99.000626,26.247366,19.41193,10.441014,34.279354,-3.14165,44.157711,30.655262
14.876775,158.914169,24.149311,25.896955,107.060547,10.0546,-5.957681,106.638313,9.819572,8.656925,97.872284,26.450777,19.372442,10.431536,34.641285,-3.116574,45.022629,29.803404
15.389018,157.790695,24.133635,24.51844,107.304947,8.750745,-8.344704,103.705307,10.815571,9.08234,97.146141,26.680117,19.374949,10.269736,34.697277,-3.074718,45.580994,29.122753
15.841092,156.959351,24.081947,22.973118,108.590584,7.817704,-10.578982,100.916412,12.02831,8.477293,96.961205,26.119444,19.367601,10.285007,34.608906,-3.037768,45.723892,28.525543
16.089443,156.388,24.001848,21.452406,110.61673,7.092023,-12.665617,98.403015,13.501694,8.497466,96.793724,26.128304,19.348503,10.306155,34.557827,-2.978686,45.606216,28.097044
16.390068,156.072861,24.047651,20.31139,113.498917,6.874732,-14.513204,96.300385,15.106339,8.381067,96.821228,26.029293,19.37376,10.292843,34.646099,-2.896819,45.252201,27.603682
16.474213,156.058533,24.099804,19.380924,116.63031,7.01217,-16.04171,94.901039,16.933939,8.234126,96.975922,25.884653,19.236416,10.401988,34.57933,-2.805203,44.643497,27.288084
16.579224,156.360748,24.222218,18.519835,120.004555,7.532759,-17.218637,93.963806,18.821442,8.113682,96.913353,25.701235,19.227829,10.385993,34.601704,-2.705831,43.732876,27.057089
16.56122,156.966324,24.42453,17.788189,123.254822,8.486656,-17.987951,93.654556,20.769108,8.007045,97.361702,25.496338,19.275963,10.310677,34.694462,-2.541438,42.511333,27.14135
16.455706,157.987762,24.600311,16.898319,126.501442,9.622046,-18.479601,93.908737,22.688955,7.889129,97.998459,25.224367,19.27548,10.319606,34.712769,-2.433868,40.899521,27.364475
16.098141,159.480988,24.615301,15.878912,129.809204,10.637473,-18.822741,94.642654,24.44669,7.797601,99.063133,24.863464,19.036446,10.641448,34.467625,-2.209562,39.000542,27.875343
15.785364,161.098587,24.681614,15.136313,132.644348,11.824199,-19.043516,95.749283,26.046896,7.631577,100.374924,24.46455,19.097883,10.676505,34.302673,-1.925287,36.906715,28.398901
15.477768,162.811356,24.790216,14.544729,135.002579,13.159056,-19.312838,97.126999,27.374788,7.462038,102.039093,23.953562,19.418814,10.52871,34.299183,-1.545377,34.697781,28.973337
15.087866,164.667068,24.789688,13.846038,137.101486,14.140551,-19.62895,98.642212,28.295517,6.610117,104.169678,22.996368,19.591915,10.571424,33.941044,-1.406891,32.331974,29.47336
14.543911,166.619492,24.713888,12.841271,139.089035,14.780024,-20.035461,100.248848,28.986086,6.331244,106.102295,22.450634,19.556494,10.919045,33.270775,-1.277469,29.8053,29.957504
14.003505,168.30545,24.632734,11.999412,140.427704,15.215338,-20.13764,101.437309,29.637398,5.669892,108.389534,21.668848,19.838163,11.121137,32.484089,-1.348539,27.387686,30.546223
13.526525,169.736801,24.621315,11.408714,141.192719,15.519106,-20.038218,102.166222,30.190569,5.352779,110.15432,21.247801,20.480814,11.229413,31.86614,-1.277688,25.140572,31.149021
12.979267,171.005783,24.457628,10.782594,141.51944,15.472766,-20.020126,102.728111,30.321508,4.222447,112.452538,20.272131,21.232029,12.165978,31.395416,-1.28834,23.08293,31.671593
12.399356,172.045029,24.340668,10.265155,141.498474,15.005864,-20.078703,103.114914,30.050348,3.835938,113.750549,19.953373,21.915871,13.42835,31.312784,-1.178177,21.204824,32.173264
11.741351,172.733383,24.205149,9.712831,140.780182,14.619558,-20.032814,103.167877,29.678267,3.999253,114.390999,20.038231,22.647346,14.425327,31.796389,-1.266826,19.633093,32.426556
11.159554,173.072754,24.097418,9.32592,139.49321,14.175217,-19.879204,102.885582,29.11231,3.59975,114.908104,19.880091,23.073917,16.286736,32.744495,-1.129776,18.285017,32.704132
10.51825,173.114578,23.923199,9.099531,137.575165,13.509643,-19.665632,102.401451,28.339886,3.676371,114.831139,20.180044,22.991192,18.153372,33.565308,-1.149015,17.342941,32.703556
9.921903,172.807755,23.818897,9.043052,135.123322,12.923663,-19.270012,101.502762,27.403843,3.229583,114.43914,20.20944,22.737522,20.122114,34.530243,-1.21567,16.409607,33.082394
9.208753,172.218674,23.744204,8.958483,132.163452,12.555682,-18.882484,100.459854,26.392656,3.94596,113.04007,21.196449,22.408257,22.387871,35.543957,-0.945373,15.0551,34.04842
8.576054,171.325195,23.594145,9.137444,128.742096,11.936246,-18.470413,99.274948,25.152214,3.405828,111.812508,21.281054,22.079172,24.566599,36.431385,-0.597102,13.713367,34.900646
7.891403,170.164093,23.451414,9.652785,124.766121,11.294809,-17.890755,97.951668,23.795815,5.292864,108.879066,23.38166,22.088648,26.70459,37.22261,-0.164613,12.6236,35.763847
7.413393,168.698578,23.401258,10.652449,120.320366,10.688835,-17.139572,96.428719,22.372799,4.852592,107.026833,23.694948,22.216118,28.615171,37.825085,0.294971,12.258132,37.127052
6.74569,167.17189,23.365202,11.777377,115.654312,10.153427,-16.367788,95.008499,20.797806,5.695551,104.257843,25.121542,22.120127,30.377428,38.513088,0.323734,11.885453,37.547459
6.087374,165.595795,23.094395,13.211101,110.90107,9.581724,-15.42783,93.667297,19.131744,5.378921,102.392532,25.695034,21.934095,32.185081,38.58036,0.427707,11.66946,38.133278
5.489317,164.026245,22.954809,15.141409,106.051254,9.557113,-14.292902,92.493599,17.424322,4.804385,100.897285,25.900976,21.960842,33.586021,38.596531,0.653183,11.596683,38.282028
5.038517,162.482529,22.866188,17.443136,101.1623,9.919878,-12.801989,91.737862,15.605027,4.489202,99.522446,26.221012,21.971739,34.578266,38.652229,0.885937,11.134493,38.751102
4.594637,161.136612,22.736559,19.731531,96.820946,10.805897,-10.936992,91.65451,13.77028,3.462122,98.825569,25.874773,22.098137,35.548946,38.387108,1.010901,11.167746,39.037685
3.981261,159.95166,22.464935,21.828974,93.325851,12.109204,-8.689172,92.304634,12.049531,3.1195,98.111275,25.914238,22.112661,36.383854,37.944992,0.942134,11.123003,39.308903
3.607146,158.898514,22.416159,23.932011,90.444656,13.717122,-6.143785,93.767189,10.539434,2.254961,97.970589,25.401442,22.288475,36.953075,37.440697,0.994318,11.110084,39.669647
3.263786,158.001053,22.425167,25.852476,88.021461,15.592634,-3.631377,95.912758,9.206336,2.081074,97.619888,25.275259,22.534864,37.260635,36.894005,1.11204,10.995005,39.920639
3.027735,157.368698,22.49234,27.304314,86.564003,17.547953,-1.210421,98.651535,8.179999,1.950389,97.401184,25.068735,22.604412,37.397896,36.140011,1.341424,10.91816,40.170525
2.711842,157.059174,22.524734,28.456987,86.000465,19.481764,1.066668,101.875122,7.388045,1.798889,97.290108,24.852257,22.546974,37.447678,35.260689,1.444519,10.826564,40.439125
2.622,157.049591,22.605566,29.583153,86.066612,21.30426,3.112603,105.457512,7.215631,2.137646,96.232513,25.202976,22.452635,37.063141,34.401638,1.488161,10.701394,40.581585
2.519694,157.407074,22.681435,30.692362,86.709465,22.954691,5.186414,109.310791,7.376119,1.8278,96.411484,24.983675,22.259661,36.410927,33.535316,1.560981,10.621874,40.6423
2.621785,158.112991,22.740694,31.713417,87.938583,24.432522,6.963782,113.256424,7.944819,1.52518,96.902,24.72547,22.141804,35.434978,32.60463,1.54586,10.601306,40.608089
2.709223,159.115677,22.778461,32.64045,89.569786,25.760235,8.51791,116.953247,8.777592,1.283667,97.773514,24.362597,21.77153,34.202217,31.86031,1.137169,11.109622,40.274303
2.966448,160.368332,22.756889,33.232025,91.606407,26.951797,9.860061,120.450874,9.52957,0.460571,99.262543,23.353323,21.354847,32.884998,30.969849,1.016192,11.15921,40.153614
3.165295,161.836136,22.668667,33.605854,93.833191,27.931694,10.85812,123.572655,10.107788,0.310192,100.785904,22.742943,20.819355,31.593872,29.926556,0.758311,11.407836,39.812386
3.524812,163.344101,22.498632,33.834171,96.140869,28.654545,11.88571,126.10688,10.486443,0.536224,102.214684,22.512112,20.486107,29.94924,28.828751,0.539455,11.505594,39.356636
3.947132,164.838287,22.377316,34.091789,98.400513,29.258814,12.928916,128.120682,10.614729,0.471912,104.033897,21.885799,20.225725,28.141148,28.091143,0.270565,11.540538,38.926792
4.401078,166.315994,22.122309,34.152176,100.628075,29.55407,13.873484,129.493423,10.769863,0.209819,106.094696,21.21582,19.816355,26.228727,27.367579,-0.093897,11.680243,38.318665
4.838606,167.739563,21.845211,33.915947,102.743065,29.62129,14.533946,130.644241,10.748401,0.13566,107.772255,20.735643,19.185194,24.754831,26.697647,-0.65676,12.080622,37.481735
5.331514,168.905396,21.445761,33.771694,104.502495,29.355602,14.683323,131.51149,10.511752,-0.250492,109.622726,20.059254,18.738335,23.29003,26.018908,-1.068335,12.643079,36.596333
5.926664,169.782959,21.125015,33.674763,105.795761,28.754969,14.600148,131.935654,10.295063,-0.270653,110.852257,19.691048,18.447994,21.897266,25.745718,-1.384668,13.542333,35.927185
6.482896,170.459625,20.63056,33.461159,106.770676,27.726419,14.391529,131.95195,9.844659,-1.03919,112.581367,18.692541,18.06583,20.442852,25.44231,-1.673974,14.80723,35.262543
7.067488,170.859329,20.151009,33.168278,107.581406,26.405161,13.712002,131.62207,9.318864,-1.07765,113.180183,18.396322,17.669302,19.016609,25.314022,-2.079697,16.843477,34.864204
7.614001,170.917664,19.591814,32.944256,107.909935,24.686127,12.570243,131.050888,8.470318,-1.240652,113.689491,17.998478,17.557032,17.388664,25.292913,-2.551003,18.990694,34.194412
8.253108,170.580978,19.159796,32.568745,107.928726,22.801035,11.369599,129.771286,7.496518,-1.225093,113.551491,17.816458,17.497759,15.733706,25.512009,-2.859709,21.319683,33.472691
8.777956,169.935486,18.696625,32.052364,107.922768,20.843836,9.811851,128.023438,6.645327,-0.503152,112.739082,18.176733,17.433607,14.143172,25.777676,-3.341934,23.71195,32.657784
9.399689,168.942581,18.338404,31.158819,107.781883,18.73431,8.141497,125.879745,5.764467,-0.327897,111.814293,18.113392,17.478416,12.486279,26.135078,-3.783003,25.858202,31.735271
9.891059,167.664017,17.980188,30.109144,107.608276,16.56749,6.110082,123.407799,5.102069,0.859192,109.95916,18.878778,17.426222,11.114094,26.957493,-4.522223,28.152327,30.760765
10.508889,166.139374,17.719227,28.935312,107.55574,14.387259,3.854834,120.520432,4.541126,1.115261,108.340881,18.949705,17.264648,10.99145,28.373159,-5.57196,30.029779,29.191011
11.014125,164.498459,17.417385,27.853502,107.574852,12.211679,1.319041,117.466942,4.332338,1.449627,106.446037,19.153429,16.788681,9.794907,29.30896,-6.82948,31.876362,27.118992
11.575913,162.790085,17.166368,26.794176,107.551445,10.042666,-1.352986,114.283516,4.475316,1.901341,104.436775,19.544411,16.650755,9.029299,29.749716,-8.324347,33.367954,24.451181
12.044273,161.185425,16.90082,25.590862,107.820236,7.982006,-4.121398,111.129761,5.091559,2.411342,102.656494,20.001289,17.002943,9.578944,30.686523,-9.745058,34.644268,21.52836
12.38776,159.673004,16.533892,24.252714,108.478554,6.073843,-6.952033,108.031067,6.0004,2.916308,101.244202,20.372658,16.430639,9.453691,30.816599,-11.115351,35.57362,18.573027
12.764982,158.334885,16.235283,22.834444,109.580276,4.409525,-9.794259,105.131973,7.189532,3.333503,100.254196,20.603807,16.88599,10.006406,31.220135,-12.25166,36.566399,15.728814
13.11124,157.140564,15.957418,21.352829,111.06134,3.115077,-12.6752,102.480553,8.61444,3.576985,99.692528,20.753792,16.856874,9.833192,31.24856,-13.172277,37.654015,13.247336
13.372346,156.218552,15.77819,19.844812,113.217339,2.145186,-15.329171,100.010063,10.237612,1.664421,100.485031,19.132315,17.049713,10.073535,31.493341,-13.960042,38.701771,10.994039
13.402418,155.548874,15.50563,18.48497,116.029549,1.314012,-17.575327,97.926323,12.17767,1.627251,100.439369,19.141914,16.72632,10.333438,31.145515,-14.162137,39.996342,9.736915
13.503808,155.12738,15.48706,17.606361,119.278587,1.065773,-19.353678,96.34507,14.24957,1.3774,100.573128,18.937378,16.776707,10.446789,31.159014,-14.193964,41.077831,8.864116
13.481931,154.936478,15.554945,16.900686,122.605728,1.440406,-20.811136,95.592155,16.396832,1.082857,100.825729,18.601139,16.788374,10.376637,31.159935,-13.850119,42.105164,8.883621
13.382971,155.149338,15.672218,16.168734,126.126022,2.200311,-21.876951,95.519699,18.378353,0.869602,101.298042,18.258783,16.757339,10.387809,31.275505,-13.369477,42.53957,9.145432
13.057733,155.828781,15.747587,15.285971,129.605637,3.076542,-22.696455,96.112366,20.278692,0.651721,101.84742,17.838757,16.450237,10.594884,31.176998,-12.727116,42.658928,10.164018
12.798563,156.853241,15.887423,14.528689,132.740356,4.250272,-23.321543,97.244583,22.034903,0.413476,102.551369,17.362968,16.41918,10.647248,31.128595,-12.027722,42.349033,11.450768
12.439069,158.238068,16.070396,13.784783,135.513321,5.501065,-23.94125,98.697571,23.578806,0.188225,103.612968,16.866673,16.472101,10.601065,31.112083,-11.299257,41.666943,12.916598
12.053789,159.949249,16.141233,13.00065,138.005722,6.627477,-24.466375,100.350822,24.930487,-0.126358,105.048714,16.26478,16.487501,10.650646,30.974895,-10.498815,40.967224,14.509391
11.542145,161.944763,16.080845,12.063163,140.317108,7.488334,-25.225618,102.448975,25.744738,-0.46761,106.932892,15.602678,16.43992,10.899125,30.640961,-9.711849,39.507141,15.793895
11.079508,163.898987,15.977199,11.176645,142.121689,8.1746,-25.66489,104.293587,26.592537,-0.582125,108.513306,15.416366,16.620876,11.024086,30.104206,-9.208294,37.981888,17.146708
10.616844,165.787445,15.922363,10.420083,143.459015,8.616154,-25.676161,106.016441,27.210152,-1.070327,110.790009,14.792965,16.899199,11.071068,29.522535,-8.725372,35.689674,18.125925
10.097044,167.531097,15.822967,9.564817,144.373886,8.679797,-25.551722,107.731453,27.495012,-1.034449,112.292801,14.680177,17.114326,11.383017,28.748981,-8.319147,33.411949,19.061462
9.554075,169.096771,15.757021,8.583589,144.921707,8.435123,-25.392406,109.331665,27.414139,-1.148374,114.043747,14.431345,17.479797,12.6189,28.090111,-7.97827,30.938913,19.685863
8.969396,170.264694,15.631585,7.730739,144.746353,8.001002,-25.113319,110.591888,27.021788,-0.794781,115.058365,14.587497,17.999256,14.481493,28.152084,-7.718371,28.637255,20.296749
8.44561,171.081665,15.601177,6.891209,143.933777,7.648862,-24.738483,111.322334,26.47065,-1.133282,116.280762,14.182339,18.498808,16.495642,28.787199,-7.394777,26.479607,20.77409
7.829779,171.615219,15.44453,6.107746,142.469696,7.051401,-24.415951,111.776054,25.63195,-1.516989,117.15464,13.730291,18.649147,18.4417,29.427477,-7.479695,24.543095,21.10446
7.247059,171.834839,15.34203,5.435061,140.546707,6.584253,-23.798639,111.721909,24.680214,-1.923605,117.385864,13.416757,18.562132,20.970646,30.472235,-7.415596,22.49173,21.809694
6.566311,171.717865,15.20285,4.954323,138.022217,6.049535,-23.07929,111.425865,23.550224,-1.347835,116.629745,14.017887,18.310017,23.589994,31.348391,-7.542579,20.553982,22.53056
5.906189,171.294296,15.089873,4.643756,135.088409,5.493455,-22.384018,110.794182,22.203341,-1.956588,116.048233,13.870165,18.223387,26.4006,32.157696,-7.52453,18.89798,23.432034
5.145715,170.505417,14.962064,4.675041,131.628784,4.811892,-21.623562,109.874092,20.747704,-0.432606,113.976418,15.246471,18.348812,29.08766,32.760063,-7.372031,17.065258,24.416208
4.565825,169.357483,15.001678,5.126656,127.701469,4.270651,-20.735285,108.519508,19.27648,-0.878391,112.639931,15.261948,18.57486,31.475471,33.441189,-6.853952,14.672533,25.992384
3.804048,168.033218,15.006445,5.766313,123.608658,3.650364,-19.944874,107.187698,17.614033,0.70625,109.848579,16.853573,18.664654,33.987637,33.970795,-6.721892,12.912333,27.127787
2.987683,166.528244,14.924511,6.723757,119.575111,2.913556,-19.227879,105.798775,15.733206,0.269955,108.06813,16.946411,18.610664,36.415051,33.885712,-6.487663,11.78271,28.609535
2.217586,164.863358,14.99384,8.276766,115.500244,2.624525,-18.311373,104.290802,13.849576,1.157385,105.176117,18.173262,19.013092,38.678665,33.747314,-6.257469,11.368051,29.386803
1.816323,163.100937,15.260077,10.318304,111.273682,2.79958,-17.221283,102.85804,11.892521,0.834864,103.085693,18.494009,19.425453,40.224384,33.637348,-5.807455,9.962309,30.3248
1.188978,161.549286,15.351654,12.40202,107.253197,2.992456,-15.843509,101.641098,9.904696,0.776058,100.681732,19.059397,19.653908,41.825783,33.384056,-5.568351,9.962984,31.038507
0.359947,160.126907,15.15497,14.554524,103.553391,3.128921,-14.08983,100.889862,7.916752,0.393494,98.663017,19.460842,19.749279,43.392025,32.721085,-5.460324,9.293056,31.389378
-0.197232,158.818451,15.259088,16.881891,100.269608,3.817347,-12.031376,100.737831,5.991314,-0.212609,96.898361,19.708414,20.191582,44.469383,32.299217,-5.170966,9.91921,32.197178
-0.536967,157.652557,15.348503,19.312683,97.373352,4.888997,-9.683263,101.349487,4.184587,-0.626144,95.626564,19.919054,20.798414,45.048573,31.867682,-4.975681,9.492126,32.399384
-0.885535,156.814041,15.386984,21.359871,95.189705,6.150838,-7.25293,102.58091,2.650042,-1.361188,95.008919,19.580074,21.316799,45.30637,31.220472,-4.76716,9.749063,32.933945
-1.313522,156.285446,15.263822,23.032957,93.755211,7.526309,-4.729396,104.493256,1.503149,-1.415403,94.782051,19.443933,21.679712,45.319805,30.359167,-5.243134,10.353007,32.626373
-1.494407,156.060745,15.262757,24.562401,92.927605,9.052759,-2.408995,107.008057,0.923287,-1.306654,94.975525,19.170612,22.042677,44.755707,29.526733,-5.081771,10.444066,32.816811
-1.673255,156.180252,15.164598,25.751383,92.773315,10.594825,0.184534,109.631104,1.127265,-1.095051,95.462746,18.881912,22.131521,43.778908,28.466076,-5.199106,10.549631,32.784374
-1.632553,156.646637,15.110447,26.817898,93.362892,12.058508,2.297997,112.817863,1.404098,-0.846247,96.154716,18.566576,22.166849,42.443996,27.311592,-5.035594,10.584446,32.724186
-1.501221,157.389069,14.998263,27.846781,94.458801,13.389187,4.062314,116.00737,1.921046,-0.643613,97.009125,18.18063,22.202055,40.624977,26.119865,-5.037008,10.615678,32.644188
-1.274222,158.458618,14.993748,28.482401,96.173859,14.646065,5.406168,119.314194,2.327398,-0.635237,97.288834,17.679773,21.878414,38.58894,25.083828,-4.988554,10.628031,32.552677
-1.105061,159.844147,14.86418,28.889217,98.27877,15.62243,6.207463,122.653458,2.751618,-0.578728,98.545288,17.147804,21.373466,36.368164,23.992575,-5.238188,10.979769,32.268883
-0.756049,161.386612,14.706653,29.307024,100.566666,16.473595,7.135513,125.521156,2.984102,-0.694111,99.878891,16.912191,21.021894,33.917469,22.856056,-5.310206,11.05829,31.972631
-0.303441,163.014145,14.47913,29.863712,102.765434,17.251604,7.998308,128.022095,3.193475,-0.683113,101.463112,16.282351,20.733793,31.436811,21.738314,-5.510221,11.263518,31.565775
0.158874,164.727966,14.183426,30.12244,105.067856,17.807735,8.955042,129.985779,3.498963,-0.600153,103.275551,15.514798,20.032549,28.954412,20.773634,-5.801472,11.395329,31.112255
0.594219,166.460876,13.772664,30.053974,107.32663,18.217592,9.477874,131.697678,3.275282,-0.495988,105.049988,14.888228,19.381111,26.870771,19.810698,-6.233578,11.858504,30.292294
1.131674,167.95105,13.287685,30.202612,109.247238,18.388102,10.010359,132.890656,3.076174,0.103456,106.52298,14.634177,18.720861,24.762407,19.089996,-6.520979,12.267375,29.470596
1.732987,169.158051,12.87113,30.426365,110.717628,18.352037,10.591674,133.449524,2.762084,0.275921,108.001907,14.210655,18.47492,22.847382,18.605417,-6.642924,13.072249,28.897707
2.290539,170.14679,12.296779,30.522152,111.965363,18.028311,10.820962,133.568756,2.22125,0.549474,109.44014,13.738508,18.041101,21.179251,18.185879,-6.682199,14.297918,28.611603
2.866633,170.886902,11.716682,30.44417,112.777229,17.347345,10.69931,133.492142,1.536892,0.720873,110.341728,13.425193,17.809509,19.899035,17.920105,-6.771236,16.254333,28.819151
3.449126,171.238373,11.083086,30.495052,113.145157,16.484875,10.340929,132.853683,0.785647,1.220026,110.980103,13.332747,17.864473,18.516634,17.683716,-6.861834,18.19766,28.947414
4.134923,171.188156,10.577728,30.407082,112.880241,15.418509,9.871929,131.756973,0.03566,1.48885,111.045883,13.178625,18.282404,17.086388,17.839169,-6.588386,20.664335,29.401506
4.761397,170.828125,9.989992,30.015841,112.318329,14.132178,9.073709,130.195618,-0.823001,2.251298,110.40361,13.304786,18.708883,15.543499,17.974192,-6.330592,23.280474,29.732637
5.432622,170.146408,9.498972,29.139896,111.599258,12.590252,7.966898,128.226364,-1.741227,2.691754,109.512627,13.259898,18.854605,14.078568,18.205664,-6.073699,26.119974,29.93301
6.043742,169.095108,9.009422,28.148359,110.719849,11.011353,6.77835,125.742332,-2.504515,3.603384,108.068993,13.551766,19.038052,12.364078,18.863827,-5.878376,29.121735,30.106909
6.809672,167.706635,8.69951,27.036314,109.856781,9.358791,5.419714,122.786324,-3.025505,4.092198,106.476364,13.594078,18.9529,11.16524,19.635849,-5.815009,31.846151,30.054173
7.414271,166.120483,8.344582,25.96839,109.099022,7.48033,3.721074,119.752609,-3.424712,4.797217,104.52314,13.873318,19.130186,11.367126,20.833326,-5.933746,34.854481,29.79096
8.058393,164.423126,8.051271,24.903944,108.546272,5.304642,1.738956,116.633736,-3.624192,5.306979,102.550644,13.988921,18.953026,10.975911,21.622416,-6.176973,37.562679,29.164093
8.60919,162.701492,7.794177,23.878359,108.317734,3.136808,-0.551172,113.465576,-3.498022,5.937805,100.60434,14.277465,18.36002,10.851437,22.021612,-6.22684,40.285103,28.477747
9.22008,161.035965,7.624883,22.741444,108.466293,1.030862,-3.038518,110.14888,-3.266925,6.664137,98.832146,14.636812,17.963512,10.43535,22.47868,-6.214321,42.524033,27.556133
9.711641,159.544968,7.384652,21.43236,109.20488,-1.003368,-5.66478,106.782349,-2.720427,7.469739,97.285019,14.907415,17.852377,10.554633,22.819506,-6.199964,44.516319,26.723658
10.059161,158.254013,7.067242,20.031519,110.504166,-2.902673,-8.251232,103.63887,-1.670423,8.22917,96.073006,15.072398,17.72645,10.331513,23.189434,-6.123886,46.334229,25.569302
10.391332,157.208878,6.863566,18.650537,112.587967,-4.442435,-10.708422,100.654213,-0.350039,8.837591,95.212891,15.271714,17.58379,10.396831,23.501219,-6.03232,47.54903,24.582064
10.619232,156.381699,6.597663,17.277206,115.075882,-5.521916,-13.073877,98.145714,1.339174,9.251274,94.75399,15.316052,17.420324,10.305171,23.528879,-6.037684,48.213772,23.590199
10.809973,155.862869,6.418542,16.049374,118.034134,-6.107034,-15.214636,96.234802,3.24045,9.471844,94.654945,15.2042,17.320602,10.380846,23.68491,-5.994775,48.415092,22.428463
10.841438,155.661148,6.218251,15.023,121.185371,-6.160343,-17.182802,94.922432,5.305083,9.589123,94.805489,15.036242,17.227201,10.323085,23.782616,-6.058059,48.162682,21.260559
10.842351,155.850693,6.01662,14.101388,124.408966,-5.763505,-18.889353,94.108086,7.409504,9.630986,95.197327,14.831598,17.218616,10.340623,23.905216,-6.055191,47.381767,19.914223
10.684377,156.431427,5.728403,13.255071,127.466949,-5.292498,-20.300724,93.787331,9.51475,9.608458,95.828949,14.591814,17.133493,10.468263,23.780296,-6.079966,46.184734,18.643835
10.55475,157.347885,5.472563,12.495896,130.216629,-4.740334,-21.371136,93.878922,11.589702,9.553612,96.735298,14.321583,17.177792,10.536662,23.724707,-6.120875,44.581081,17.41456
10.345242,158.545822,5.185757,11.758393,132.580795,-4.385767,-22.377466,94.677032,13.209831,9.469067,97.914291,13.985885,17.323341,10.583529,23.58746,-6.061167,42.700203,16.365063
10.12426,159.982605,4.863496,10.954432,134.657227,-4.19128,-22.987242,95.819084,14.645936,7.383657,98.914268,12.101269,17.489437,10.6665,23.350109,-5.964897,40.483742,15.246298
9.761984,161.622635,4.46806,10.068242,136.519379,-4.25716,-23.545507,97.311707,15.655347,7.156719,100.607529,11.523557,17.629604,10.880715,22.917591,-5.692997,38.05246,14.304922
9.430426,163.266281,4.036454,9.193237,137.891251,-4.447408,-23.848045,98.829384,16.478132,5.607184,103.203522,10.082387,17.870571,11.002946,22.446484,-5.406009,35.383606,13.155072
9.061872,164.843536,3.631211,8.465178,138.904953,-4.767058,-23.95228,100.248055,16.995041,5.282105,105.148438,9.420133,18.214565,11.106994,21.868906,-4.903368,32.720135,12.061497
8.659649,166.28183,3.203327,7.766992,139.52594,-5.248235,-23.977528,101.591965,17.253012,4.781115,107.104866,8.74148,18.416092,11.502201,21.23278,-4.66441,30.16621,10.811716
8.204748,167.551254,2.83787,7.188609,139.843292,-5.899329,-23.982027,102.878799,17.167658,4.422832,108.817276,8.077875,18.485033,12.693159,20.81114,-4.334116,27.844048,9.833108
7.692715,168.457443,2.438787,6.672675,139.528137,-6.684259,-23.892593,104.011932,16.8057,3.638606,110.729889,7.119208,18.474524,13.935231,20.881945,-4.26698,25.600681,8.960759
7.207194,169.066422,2.150654,6.309997,138.722794,-7.352405,-23.864101,104.719116,16.111856,3.339149,111.790352,6.514773,18.634758,15.206161,21.583239,-4.159632,23.399252,8.411385
6.662769,169.410172,1.77985,6.027187,137.427048,-8.094657,-23.964708,105.207481,15.214643,2.542501,112.927055,5.641838,18.318085,16.736547,22.640297,-4.38073,21.278112,7.864959
6.111214,169.46965,1.492178,5.747175,135.693161,-8.673215,-23.896593,105.263031,14.060526,2.195935,113.017532,5.133361,17.744555,18.741405,23.497633,-4.694821,19.373089,7.590921
5.4929,169.178635,1.224331,5.568305,133.402969,-9.2544,-23.725409,105.010033,12.849483,2.584689,112.235817,5.290325,16.972136,20.81377,24.650074,-4.932436,17.660994,7.568165
4.903468,168.593643,1.017398,5.463315,130.732391,-9.762249,-23.298046,104.457771,11.433078,2.132626,111.439743,4.995346,16.109261,22.966455,25.836313,-5.022149,15.973033,8.120695
4.265968,167.664276,0.785012,5.491576,127.502708,-10.248258,-22.685886,103.721367,9.810811,2.943626,109.687767,5.568049,15.585944,25.079037,26.659353,-5.163684,14.036998,9.056273
3.747389,166.433304,0.72607,5.824874,123.880966,-10.62553,-21.866909,102.582787,8.165746,2.562148,108.257118,5.366888,15.293674,26.97126,27.266487,-5.020654,12.462522,10.02853
