head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-38.404987,164.479233,67.777847,-44.451698,164.567825,28.576143,-66.203644,163.919037,41.222336,-40.126301,98.258247,58.223785,-13.604012,10.928376,56.738438,-50.584164,11.914289,77.073036
-38.42823,164.468262,67.733345,-44.453568,164.553802,28.527437,-66.240356,163.930664,41.170242,-40.129059,98.257484,58.222061,-13.596239,10.929139,56.736805,-50.576488,11.908021,77.061836
-38.443859,164.460068,67.687294,-44.468605,164.524704,28.476,-66.283203,163.940948,41.129486,-40.132011,98.256073,58.189846,-13.605917,10.903204,56.726681,-50.586117,11.883383,77.05706
-38.464542,164.449295,67.650818,-44.493988,164.491135,28.424803,-66.312897,163.942337,41.097565,-40.15152,98.238022,58.162045,-13.610524,10.906768,56.723625,-50.586853,11.874516,77.051659
-38.476891,164.441299,67.610596,-44.512699,164.457382,28.372952,-66.338425,163.939728,41.059299,-40.167995,98.245651,58.132828,-13.602576,10.913555,56.722202,-50.586716,11.88459,77.050621
-38.489456,164.434952,67.573174,-44.539097,164.41748,28.331097,-66.365479,163.935577,41.021194,-40.164425,98.246277,58.123569,-13.601062,10.917795,56.720779,-50.586979,11.888531,77.039009
-38.498688,164.429428,67.535553,-44.558701,164.378662,28.287483,-66.408791,163.934006,40.971889,-40.173424,98.247124,58.097267,-13.60034,10.921536,56.713078,-50.588577,11.892721,77.038109
-38.507473,164.42569,67.501511,-44.580383,164.337555,28.256487,-66.452248,163.932693,40.92638,-40.175625,98.247566,58.081581,-13.599766,10.928841,56.720573,-50.59354,11.896911,77.037239
-38.518894,164.422562,67.468781,-44.600208,164.301605,28.223772,-66.497879,163.93161,40.883896,-40.193687,98.24691,58.065243,-13.599319,10.931251,56.720032,-50.608139,11.905382,77.036423
-38.526226,164.419449,67.43322,-44.614258,164.260086,28.19186,-66.534348,163.930801,40.837788,-40.200447,98.238258,58.049477,-13.598977,10.933194,56.719513,-50.604828,11.902284,77.035629
-38.534264,164.417267,67.402344,-44.626163,164.231079,28.163094,-66.58149,163.930283,40.787544,-40.206593,98.235321,58.035824,-13.598721,10.934752,56.719006,-50.604939,11.91287,77.034866
-38.540428,164.415115,67.369598,-44.637909,164.207001,28.130411,-66.60508,163.931305,40.778393,-40.209202,98.233185,58.029255,-13.598528,10.935872,56.71851,-50.60442,11.918133,77.021149
-38.546242,164.412979,67.339348,-44.639702,164.189758,28.103523,-66.62442,163.93399,40.778622,-40.21109,98.230919,58.017658,-13.598378,10.936506,56.718006,-50.619019,11.923804,77.022324
-38.548325,164.410873,67.31134,-44.6409,164.170868,28.080784,-66.635506,163.898056,40.782082,-40.212963,98.218666,58.014511,-13.59825,10.936535,56.717499,-50.608097,11.908799,77.023544
-38.550217,164.409302,67.282494,-44.641701,164.169464,28.049374,-66.6689,163.872925,40.738377,-40.214832,98.217293,57.989666,-13.598125,10.935815,56.716789,-50.60899,11.906671,77.024673
-38.551865,164.407928,67.253159,-44.642258,164.169037,28.019503,-66.70536,163.843155,40.688213,-40.216625,98.195175,57.978104,-13.597978,10.934599,56.714188,-50.609329,11.894227,77.007332
-38.553234,164.406403,67.228119,-44.642708,164.16922,27.993593,-66.737526,163.817032,40.648403,-40.218353,98.191582,57.96455,-13.597789,10.933166,56.711571,-50.60968,11.903751,77.013741
-38.554268,164.404327,67.200706,-44.643204,164.169693,27.969305,-66.76265,163.796097,40.607449,-40.220028,98.189568,57.962666,-13.597541,10.931794,56.708424,-50.609947,11.905744,76.998482
-38.555023,164.393494,67.175354,-44.654804,164.170151,27.939236,-66.800957,163.767563,40.56575,-40.24081,98.208519,57.929539,-13.608558,10.9132,56.702267,-50.619827,11.888138,76.995483
-38.555649,164.389328,67.164955,-44.653099,164.175781,27.917305,-66.825806,163.754974,40.541641,-40.247402,98.187531,57.917286,-13.610165,10.904675,56.716274,-50.6222,11.874467,77.025795
-38.556168,164.385193,67.148338,-44.639103,164.195328,27.904453,-66.8591,163.746399,40.498356,-40.259499,98.187134,57.911934,-13.597858,10.913652,56.722275,-50.623283,11.881698,77.035149
-38.556602,164.381622,67.1343,-44.630886,164.206497,27.891825,-66.883858,163.737717,40.456917,-40.248814,98.186806,57.908424,-13.596898,10.91625,56.711739,-50.62101,11.882587,77.038719
-38.556969,164.379395,67.120193,-44.616013,164.227112,27.881727,-66.908157,163.72319,40.407692,-40.248562,98.186516,57.885426,-13.595726,10.919982,56.711472,-50.616863,11.874165,77.039436
-38.557285,164.377182,67.105179,-44.603973,164.245331,27.879583,-66.915222,163.698105,40.383266,-40.248314,98.186226,57.881306,-13.606508,10.922508,56.711208,-50.624599,11.892378,77.037697
-38.557579,164.374634,67.093414,-44.597015,164.261063,27.878492,-66.909569,163.684219,40.365826,-40.247852,98.185898,57.868088,-13.606816,10.923634,56.710957,-50.624153,11.887334,77.035202
-38.557861,164.371155,67.084785,-44.588074,164.275284,27.877895,-66.903587,163.67009,40.360851,-40.246983,98.185524,57.86747,-13.608022,10.924508,56.710712,-50.62381,11.901218,77.032661
-38.558151,164.366547,67.075455,-44.580093,164.29184,27.88064,-66.890503,163.645554,40.354,-40.245018,98.178932,57.866913,-13.60882,10.925194,56.710464,-50.623489,11.89863,77.030281
-38.558479,164.362015,67.069092,-44.564003,164.306152,27.892092,-66.883575,163.627167,40.345695,-40.24078,98.171196,57.866364,-13.608531,10.925749,56.71022,-50.623116,11.897128,77.027771
-38.557602,164.357635,67.067284,-44.556408,164.323715,27.89855,-66.866058,163.616074,40.346985,-40.236179,98.178589,57.839722,-13.60291,10.926229,56.709976,-50.622604,11.898614,77.025307
-38.551384,164.353271,67.065941,-44.540989,164.333908,27.902243,-66.837944,163.610123,40.352356,-40.231026,98.178818,57.835892,-13.590649,10.926694,56.709721,-50.621887,11.901189,77.037743
-38.545986,164.348923,67.064812,-44.531567,164.343079,27.906174,-66.820595,163.607529,40.359749,-40.24017,98.179131,57.816147,-13.587399,10.927198,56.709461,-50.621109,11.902894,77.038055
-38.540894,164.344437,67.063835,-44.517353,164.360535,27.916245,-66.803802,163.606415,40.365135,-40.233597,98.179405,57.815289,-13.586848,10.927801,56.70919,-50.620422,11.904385,77.038414
-38.536995,164.340042,67.062958,-44.502426,164.381607,27.932299,-66.792,163.620499,40.374916,-40.24855,98.198997,57.79015,-13.590173,10.918779,56.708912,-50.619991,11.889886,77.038818
-38.533108,164.337006,67.062103,-44.486237,164.401016,27.945219,-66.771553,163.649017,40.399097,-40.247864,98.197487,57.785965,-13.595084,10.918459,56.708618,-50.621643,11.890549,77.039238
-38.529579,164.334595,67.061226,-44.46769,164.418854,27.952692,-66.756561,163.679718,40.420639,-40.247272,98.195992,57.760426,-13.595924,10.917999,56.708309,-50.623325,11.890609,77.03965
-38.526962,164.332352,67.061348,-44.458828,164.434265,27.962164,-66.75267,163.714432,40.439007,-40.24659,98.194504,57.758518,-13.596539,10.917646,56.707985,-50.625175,11.890679,77.040031
-38.52491,164.329849,67.064468,-44.447655,164.449738,27.97451,-66.765015,163.74617,40.440655,-40.265373,98.211945,57.741913,-13.596988,10.917645,56.707638,-50.633583,11.878819,77.040382
-38.522957,164.326813,67.06778,-44.429012,164.469772,27.994722,-66.784248,163.787323,40.438915,-40.266476,98.211967,57.740688,-13.597305,10.918253,56.707268,-50.634853,11.890046,77.040672
-38.519054,164.32402,67.072403,-44.40403,164.489639,28.014877,-66.79763,163.831314,40.441387,-40.263638,98.212021,57.723259,-13.597526,10.92011,56.706829,-50.635212,11.890945,77.040878
-38.511826,164.322235,67.078796,-44.385769,164.511353,28.034204,-66.800446,163.878586,40.488682,-40.25259,98.212097,57.731941,-13.597688,10.92272,56.706295,-50.635204,11.901345,77.040985
-38.504475,164.321075,67.084785,-44.364265,164.531509,28.048239,-66.803223,163.922287,40.533157,-40.246273,98.21447,57.733692,-13.597826,10.925092,56.705696,-50.63443,11.904083,77.04097
-38.495819,164.320099,67.091576,-44.338062,164.547607,28.062746,-66.806389,163.955856,40.578724,-40.242138,98.219902,57.736973,-13.597976,10.92624,56.705048,-50.62743,11.906861,77.040825
-38.484974,164.31929,67.099327,-44.314156,164.561707,28.074068,-66.82634,163.993912,40.59874,-40.251972,98.24572,57.702625,-13.598174,10.926375,56.704376,-50.628769,11.891146,77.033829
-38.474369,164.318558,67.104729,-44.28619,164.579788,28.094337,-66.855087,164.036423,40.615318,-40.251328,98.243202,57.704788,-13.598456,10.926152,56.703705,-50.620712,11.890753,77.031296
-38.461502,164.317841,67.113571,-44.253693,164.603287,28.126871,-66.886551,164.083893,40.645287,-40.250809,98.24601,57.706924,-13.598859,10.92565,56.703041,-50.631306,11.885639,77.038551
-38.447613,164.317093,67.132034,-44.212166,164.618408,28.158108,-66.911171,164.144089,40.704796,-40.250294,98.249657,57.709129,-13.599436,10.924949,56.702419,-50.631641,11.891141,77.040115
-38.43092,164.316254,67.145454,-44.173306,164.633743,28.181082,-66.934288,164.210464,40.774567,-40.249676,98.265717,57.686554,-13.600205,10.924127,56.701851,-50.631958,11.893703,77.042
-38.416512,164.315247,67.158112,-44.141129,164.643188,28.191889,-66.953293,164.27803,40.862297,-40.247543,98.266968,57.68906,-13.6011,10.923265,56.701359,-50.632202,11.905252,77.031891
-38.402363,164.313995,67.176178,-44.100967,164.661072,28.199753,-66.983269,164.334305,40.931526,-40.245728,98.268829,57.689716,-13.602051,10.922442,56.70097,-50.632305,11.899546,77.031693
-38.386673,164.312149,67.201675,-44.056007,164.685257,28.210541,-67.011482,164.38707,41.011154,-40.24395,98.270828,57.690399,-13.602988,10.921349,56.700691,-50.632202,11.904314,77.031448
-38.36628,164.309845,67.221107,-43.996368,164.724075,28.218838,-67.050613,164.445084,41.083412,-40.242188,98.27269,57.691174,-13.603533,10.919817,56.700558,-50.631832,11.904279,77.031204
-38.350891,164.307495,67.243111,-43.926773,164.763,28.229631,-67.081161,164.507645,41.173882,-40.24041,98.274101,57.696293,-13.603533,10.918549,56.700596,-50.631134,11.904834,77.031021
-38.327545,164.30661,67.26416,-43.844879,164.812973,28.244661,-67.111969,164.594238,41.283291,-40.229916,98.27478,57.701862,-13.603533,10.917749,56.700932,-50.62756,11.905387,77.030968
-38.30735,164.308456,67.285049,-43.750324,164.86499,28.266499,-67.144066,164.697754,41.419559,-40.214836,98.273262,57.720123,-13.603533,10.917032,56.701561,-50.623001,11.905925,77.031105
-38.287342,164.310211,67.307022,-43.63982,164.926224,28.289455,-67.186234,164.825546,41.586735,-40.207546,98.270218,57.750275,-13.603533,10.916374,56.702419,-50.625648,11.906439,77.031494
-38.262112,164.311935,67.324989,-43.505173,164.992783,28.312838,-67.227623,164.956284,41.774815,-40.204235,98.268524,57.76643,-13.603533,10.915751,56.703445,-50.628681,11.90692,77.03257
-38.232925,164.313644,67.34317,-43.343777,165.081589,28.335577,-67.290504,165.106369,41.989716,-40.201202,98.275719,57.765213,-13.603533,10.915141,56.704575,-50.62809,11.891188,77.034302
-38.213058,164.314804,67.352745,-43.153141,165.175873,28.357887,-67.35334,165.265533,42.242889,-40.198036,98.275467,57.779915,-13.603533,10.914525,56.705746,-50.627411,11.891497,77.036232
-38.192783,164.314804,67.352745,-42.928806,165.282104,28.390268,-67.431465,165.439941,42.528996,-40.182449,98.271454,57.802315,-13.603533,10.913876,56.706894,-50.627411,11.891497,77.037437
-38.171135,164.314804,67.352745,-42.669247,165.401474,28.416752,-67.5186,165.626083,42.847706,-40.167671,98.271454,57.822216,-13.603533,10.913175,56.707962,-50.627411,11.891497,77.037437
