head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-20.724379,157.378815,51.954773,1.239162,88.806908,36.081219,-38.574158,143.864014,24.094189,-18.371412,103.939835,50.660236,11.875355,11.204056,53.849438,-42.285046,10.569438,66.319763
-20.758675,157.36586,51.97332,1.27427,88.912697,36.048759,-38.726147,143.476349,23.976656,-18.343546,103.940239,50.620102,11.847675,11.200516,53.857075,-42.286522,10.570035,66.31916
-20.783558,157.345718,51.977062,1.313881,89.015549,36.029945,-38.84201,143.093857,23.843027,-18.308771,103.940331,50.600719,11.82978,11.195573,53.861069,-42.302849,10.570659,66.31855
-20.793787,157.319275,51.979618,1.369516,89.109848,36.021717,-38.922932,142.702728,23.713877,-18.260389,103.939507,50.566494,11.820968,11.190357,53.863705,-42.30307,10.57127,66.317917
-20.797108,157.289597,51.973282,1.418633,89.191978,36.034416,-38.979649,142.352188,23.593485,-18.224028,103.935463,50.543816,11.811323,11.189514,53.865925,-42.302002,10.570346,66.318947
-20.791885,157.254868,51.957886,1.478479,89.264473,36.071434,-39.040543,141.993835,23.509911,-18.191803,103.939468,50.512135,11.806129,11.18865,53.868065,-42.299381,10.587464,66.267448
-20.779482,157.215088,51.934788,1.540597,89.317177,36.119541,-39.055004,141.728561,23.435598,-18.159307,103.958687,50.495701,11.803924,11.187787,53.869961,-42.315742,10.602486,66.279861
-20.751087,157.169678,51.913853,1.613025,89.356682,36.199615,-39.041256,141.476837,23.370779,-18.117426,103.964417,50.470436,11.801911,11.186924,53.871777,-42.298122,10.587097,66.299751
-20.713804,157.132019,51.883106,1.668569,89.384933,36.299667,-39.021053,141.30574,23.342411,-18.08176,103.97525,50.460938,11.800252,11.18606,53.882694,-42.306774,10.590571,66.314201
-20.675465,157.091339,51.857925,1.743559,89.393471,36.403477,-38.977844,141.155182,23.317993,-18.03554,103.975479,50.442265,11.79911,11.185195,53.882618,-42.285309,10.544654,66.374847
-20.623369,157.058319,51.814342,1.818766,89.38887,36.514786,-38.932487,141.06665,23.30492,-17.976517,103.975609,50.419312,11.799428,11.184329,53.882504,-42.269257,10.527715,66.35833
-20.575567,157.020523,51.772682,1.91356,89.376122,36.636944,-38.867683,140.975754,23.284155,-17.918736,103.965012,50.400063,11.810051,11.183459,53.882359,-42.260105,10.510755,66.400009
-20.519285,156.990753,51.719933,2.015167,89.342232,36.758049,-38.794468,140.927261,23.262899,-17.855614,103.965363,50.381897,11.821647,11.182587,53.882191,-42.237801,10.47931,66.373177
-20.471569,156.958252,51.682537,2.122044,89.293594,36.900211,-38.712372,140.861389,23.235462,-17.805807,103.965195,50.37215,11.826068,11.181711,53.882015,-42.236202,10.474968,66.403786
-20.42214,156.932098,51.624905,2.239769,89.222557,37.017685,-38.628689,140.820618,23.170235,-17.766928,103.954376,50.352058,11.828249,11.179965,53.881828,-42.225735,10.441909,66.40126
-20.381569,156.910599,51.571541,2.361197,89.156754,37.134472,-38.548405,140.79599,23.10364,-17.732687,103.951012,50.331192,11.82986,11.175675,53.881645,-42.246323,10.476424,66.379784
-20.336161,156.888107,51.515335,2.502283,89.074646,37.241734,-38.468075,140.765442,23.026293,-17.702177,103.947594,50.314095,11.831435,11.171342,53.881474,-42.242443,10.452685,66.379303
-20.288082,156.860947,51.467793,2.657797,88.976028,37.352749,-38.402004,140.725479,22.979771,-17.670652,103.931015,50.304447,11.854085,11.155192,53.892517,-42.250343,10.463984,66.367241
-20.244038,156.842026,51.416672,2.813825,88.87236,37.443283,-38.358612,140.685989,22.916122,-17.647997,103.92614,50.289806,11.862154,11.151772,53.892696,-42.248718,10.445042,66.378418
-20.212315,156.82518,51.366642,2.953805,88.773262,37.528423,-38.336258,140.668793,22.875191,-17.650139,103.922203,50.274513,11.847592,11.167691,53.892822,-42.249092,10.458423,66.369141
-20.172316,156.814423,51.320072,3.102071,88.65728,37.59663,-38.312294,140.636047,22.827377,-17.645536,103.917412,50.256012,11.849389,11.164046,53.892948,-42.249153,10.447348,66.378532
-20.155077,156.809937,51.261929,3.237478,88.556633,37.662121,-38.30611,140.617111,22.779327,-17.643965,103.914909,50.231285,11.849905,11.172513,53.893124,-42.261562,10.468654,66.368279
-20.135246,156.802475,51.217304,3.363969,88.466789,37.712719,-38.283787,140.605515,22.722656,-17.644978,103.912567,50.222878,11.84997,11.189878,53.893417,-42.250504,10.468877,66.386749
-20.120041,156.794312,51.169373,3.482131,88.382507,37.762444,-38.269096,140.591171,22.671612,-17.65889,103.910225,50.216442,11.84937,11.192477,53.894077,-42.262959,10.50066,66.375412
-20.111555,156.779526,51.123699,3.581315,88.302895,37.785076,-38.267044,140.574646,22.602699,-17.680435,103.896843,50.199989,11.848555,11.180566,53.894855,-42.268478,10.485891,66.375526
-20.105705,156.768677,51.066933,3.668734,88.236702,37.804996,-38.266563,140.552917,22.550892,-17.695143,103.889214,50.182243,11.847606,11.179377,53.89196,-42.272461,10.48715,66.374512
-20.103748,156.758362,51.023327,3.724737,88.180504,37.823391,-38.268085,140.538513,22.505505,-17.70627,103.888191,50.17477,11.84656,11.17958,53.887215,-42.271614,10.488587,66.373283
-20.102488,156.753525,50.973442,3.761899,88.139748,37.830666,-38.276985,140.520859,22.453655,-17.720884,103.887337,50.157448,11.845451,11.187283,53.883919,-42.269966,10.503747,66.371651
-20.101912,156.749573,50.936172,3.775012,88.104767,37.832508,-38.283558,140.507538,22.399715,-17.73847,103.886681,50.14603,11.844316,11.189526,53.882088,-42.268494,10.500088,66.368187
-20.102007,156.746185,50.891289,3.777561,88.073715,37.821522,-38.288586,140.484802,22.338734,-17.753126,103.886223,50.126366,11.84319,11.190963,53.88036,-42.268173,10.51224,66.365715
-20.10755,156.743561,50.854534,3.761094,88.05336,37.804382,-38.303185,140.468216,22.282555,-17.768705,103.885979,50.108982,11.842108,11.180797,53.877144,-42.280762,10.49484,66.344955
-20.112391,156.741379,50.815048,3.737152,88.037277,37.778194,-38.319889,140.444595,22.231337,-17.781305,103.885994,50.081631,11.840847,11.181073,53.86607,-42.287098,10.508406,66.339188
-20.11426,156.739441,50.78756,3.691246,88.031624,37.743359,-38.348522,140.41655,22.18816,-17.794315,103.886253,50.064011,11.839373,11.181421,53.860451,-42.287392,10.493216,66.332924
-20.115667,156.737579,50.765442,3.641416,88.038429,37.707199,-38.362621,140.379227,22.138397,-17.804955,103.887512,50.048058,11.837902,11.181795,53.868454,-42.297375,10.50604,66.317307
-20.116829,156.742386,50.736958,3.587051,88.055428,37.653313,-38.377914,140.353973,22.075214,-17.804661,103.891525,50.032272,11.836648,11.18214,53.866482,-42.29961,10.49221,66.30751
-20.117968,156.751343,50.711342,3.53269,88.07756,37.591595,-38.392357,140.324646,22.023012,-17.802073,103.89476,50.010311,11.835827,11.182409,53.864609,-42.301598,10.499968,66.296417
-20.108238,156.768005,50.686905,3.467559,88.112167,37.524223,-38.410686,140.31279,21.9713,-17.80023,103.895813,50.002731,11.835652,11.182554,53.862537,-42.297405,10.502246,66.291016
-20.088686,156.779068,50.662537,3.411654,88.145309,37.458504,-38.438076,140.307663,21.952362,-17.797817,103.896667,49.992321,11.836123,11.182523,53.859787,-42.29285,10.504783,66.285583
-20.070143,156.791489,50.634338,3.340203,88.187584,37.380577,-38.488594,140.309769,21.959415,-17.795324,103.897369,49.979118,11.837071,11.182379,53.855354,-42.300896,10.4899,66.276535
-20.042402,156.805298,50.606483,3.267506,88.237907,37.306004,-38.556366,140.323883,22.004898,-17.792793,103.897957,49.964569,11.838349,11.182203,53.852867,-42.299934,10.459572,66.338112
-19.999474,156.830078,50.585232,3.190228,88.290977,37.226734,-38.628284,140.37674,22.066338,-17.790359,103.898445,49.95298,11.839811,11.18198,53.85141,-42.287251,10.438391,66.317421
-19.951324,156.849899,50.571114,3.111493,88.352173,37.159695,-38.675549,140.45961,22.137896,-17.782846,103.898872,49.943707,11.841314,11.181691,53.850216,-42.296276,10.442453,66.340363
-19.892265,156.88176,50.550793,3.029655,88.419762,37.088394,-38.747387,140.624985,22.305641,-17.775393,103.899261,49.937302,11.842711,11.181316,53.84919,-42.295319,10.425957,66.354317
-19.833769,156.917984,50.534214,2.954365,88.491577,37.022152,-38.817249,140.845184,22.527939,-17.768452,103.899651,49.935181,11.846883,11.180839,53.848228,-42.319118,10.451076,66.359665
-19.757212,156.966766,50.522091,2.869913,88.565407,36.965366,-38.894848,141.202347,22.884127,-17.762287,103.90007,49.933376,11.85248,11.18024,53.847233,-42.320072,10.431534,66.361984
-19.67944,157.01741,50.512276,2.807489,88.644058,36.904015,-38.923309,141.600464,23.287615,-17.759912,103.900391,49.93259,11.860317,11.1795,53.84602,-42.337677,10.454239,66.358322
-19.585186,157.076355,50.508873,2.745597,88.724472,36.837532,-38.966732,142.102478,23.845118,-17.748035,103.895912,49.914909,11.870408,11.178603,53.836159,-42.317818,10.429702,66.332619
-19.4932,157.140747,50.507179,2.694242,88.816917,36.788212,-38.907013,142.637314,24.32711,-17.747259,103.891167,49.916134,11.871451,11.175608,53.834854,-42.333916,10.450856,66.332115
-19.389042,157.208115,50.505959,2.651707,88.920357,36.734859,-38.817162,143.27037,24.891081,-17.746262,103.887245,49.912895,11.87234,11.171492,53.834061,-42.332436,10.431365,66.331528
-19.274147,157.272141,50.504684,2.621232,89.024307,36.691635,-38.616497,143.908188,25.400425,-17.744213,103.87616,49.911541,11.873088,11.168873,53.833588,-42.333557,10.439703,66.330887
-19.156031,157.339706,50.512115,2.601964,89.127205,36.641144,-38.396412,144.592575,26.054789,-17.740211,103.875252,49.910236,11.873707,11.158709,53.833233,-42.334747,10.417356,66.330223
-19.046894,157.416077,50.532307,2.587727,89.230797,36.601463,-38.087528,145.270233,26.689558,-17.74851,103.874634,49.908421,11.874213,11.165649,53.832813,-42.350193,10.435616,66.329567
-18.923115,157.493713,50.553165,2.595473,89.322998,36.556339,-37.738499,145.961929,27.378403,-17.756475,103.874229,49.902843,11.874619,11.168727,53.832119,-42.343845,10.428952,66.328949
-18.806507,157.571762,50.569988,2.614928,89.404617,36.520336,-37.282848,146.628677,27.888456,-17.765991,103.873993,49.897526,11.874938,11.170781,53.829788,-42.350605,10.442941,66.328407
-18.687853,157.647614,50.6008,2.635728,89.466171,36.484974,-36.809067,147.257339,28.48885,-17.78039,103.873856,49.89563,11.875186,11.172604,53.827606,-42.338856,10.426006,66.327972
-18.576725,157.726212,50.641441,2.665775,89.512238,36.468887,-36.261585,147.839706,29.072342,-17.803041,103.873795,49.894241,11.875373,11.174159,53.826992,-42.347431,10.441502,66.327675
-18.464308,157.805115,50.692142,2.70561,89.537544,36.452335,-35.728191,148.336609,29.765602,-17.815149,103.873718,49.897995,11.875516,11.175318,53.826382,-42.333233,10.434253,66.327538
-18.357136,157.88089,50.738884,2.758183,89.542206,36.447945,-35.138069,148.771774,30.334757,-17.827251,103.873596,49.903114,11.875626,11.176256,53.825779,-42.337551,10.447252,66.327614
-18.262611,157.956284,50.803951,2.79281,89.522636,36.45977,-34.594574,149.139648,30.956379,-17.849655,103.873367,49.920174,11.872641,11.177315,53.825188,-42.345097,10.427872,66.328896
-18.174213,158.033066,50.857044,2.840821,89.50103,36.460663,-33.973831,149.480637,31.496361,-17.871605,103.872963,49.925255,11.868567,11.178843,53.824593,-42.358215,10.44909,66.331558
-18.088638,158.104904,50.934574,2.884605,89.464722,36.461987,-33.397694,149.772003,31.969395,-17.88883,103.872345,49.935387,11.863326,11.183517,53.824005,-42.347721,10.441057,66.334778
-18.007019,158.169678,51.015514,2.93354,89.429626,36.480076,-32.858341,150.031036,32.342377,-17.902233,103.86412,49.952358,11.874764,11.174554,53.823418,-42.34679,10.44632,66.338608
-17.94779,158.236877,51.100227,2.977612,89.399879,36.499931,-32.352493,150.186325,32.785511,-17.927927,103.858154,49.968212,11.875414,11.172643,53.82283,-42.346249,10.42354,66.343796
-17.89822,158.309067,51.196327,3.013642,89.365677,36.522289,-31.738157,150.31427,33.268581,-17.951859,103.856743,49.975677,11.876062,11.170713,53.82225,-42.34597,10.43438,66.347618
-17.84988,158.39093,51.298397,3.048667,89.334351,36.540718,-30.93767,150.401291,33.795708,-17.970354,103.855736,49.988594,11.876711,11.168775,53.821663,-42.345829,10.414888,66.349251
-17.820133,158.466782,51.407097,3.079643,89.31543,36.569569,-30.001211,150.406128,34.238491,-17.988466,103.854904,50.010254,11.877362,11.166827,53.821075,-42.345699,10.428679,66.350739
-17.814417,158.553391,51.51862,3.097999,89.307442,36.597149,-28.986813,150.413391,34.571617,-18.005362,103.854073,50.031708,11.878019,11.164875,53.820484,-42.345451,10.408007,66.352272
-17.812988,158.637772,51.630489,3.124263,89.293251,36.633717,-27.956667,150.279068,34.748642,-18.014227,103.840981,50.057934,11.893407,11.162918,53.819889,-42.34375,10.41416,66.354012
-17.820889,158.734894,51.755226,3.116676,89.292511,36.675453,-26.928652,150.058853,34.860725,-18.03351,103.835953,50.090145,11.898035,11.160962,53.819107,-42.336269,10.405337,66.369125
-17.865129,158.83638,51.884834,3.093909,89.304977,36.730087,-25.852886,149.679932,34.905766,-18.069376,103.843903,50.12307,11.876456,11.18065,53.831425,-42.34272,10.425664,66.366669
-17.916775,158.940689,52.024803,3.070337,89.315018,36.781971,-24.791029,149.199661,34.848797,-18.080845,103.845001,50.160622,11.879164,11.191243,53.833179,-42.335449,10.415489,66.387924
-17.987116,159.044983,52.174011,3.048217,89.321793,36.845387,-23.78924,148.661011,34.654705,-18.097281,103.837166,50.199253,11.879704,11.192163,53.834923,-42.332867,10.425869,66.391609
-18.062855,159.158249,52.323891,3.010307,89.326637,36.906097,-22.941982,148.141647,34.322243,-18.111843,103.832893,50.233196,11.88021,11.192214,53.83667,-42.324966,10.407629,66.39183
-18.153885,159.263596,52.486835,2.964992,89.335419,36.9804,-22.185659,147.608795,33.965454,-18.137991,103.830048,50.274853,11.880682,11.19178,53.838409,-42.384285,10.549983,66.233177
-18.260015,159.370636,52.644939,2.915591,89.34156,37.045643,-21.513668,146.970657,33.536369,-18.161179,103.828293,50.314209,11.881125,11.191246,53.840164,-42.38628,10.570633,66.227234
-18.375622,159.474884,52.807159,2.87138,89.345741,37.112312,-20.918478,146.294327,33.127232,-18.182798,103.827377,50.362316,11.881543,11.190992,53.843079,-42.400597,10.603375,66.194153
-18.490223,159.575195,52.975307,2.827528,89.353691,37.167133,-20.327953,145.47142,32.613922,-18.200275,103.826828,50.405277,11.88194,11.191566,53.848366,-42.416191,10.632854,66.194366
-18.615856,159.659225,53.136322,2.792973,89.367554,37.21925,-19.780954,144.606537,32.092312,-18.231136,103.82618,50.442524,11.882319,11.196222,53.852875,-42.415646,10.643062,66.194885
-18.731159,159.743439,53.298237,2.766277,89.390968,37.257553,-19.296146,143.723816,31.505764,-18.246069,103.82708,50.478619,11.882686,11.197244,53.856766,-42.430645,10.666006,66.195412
-18.868513,159.812531,53.452633,2.744272,89.421112,37.298973,-18.950649,142.866745,30.952017,-18.26375,103.828033,50.517624,11.883042,11.198029,53.860641,-42.414375,10.650876,66.217682
-18.993969,159.872574,53.600861,2.731007,89.454605,37.321037,-18.736374,141.987823,30.505684,-18.274515,103.828987,50.558804,11.883393,11.198647,53.864506,-42.412338,10.661162,66.220993
-19.125656,159.9142,53.74287,2.730021,89.502686,37.342812,-18.674261,141.212112,30.217428,-18.293739,103.829941,50.602383,11.883741,11.199163,53.867329,-42.335018,10.546272,66.269539
-19.255072,159.941391,53.873657,2.730642,89.564674,37.349461,-18.678799,140.441483,30.032486,-18.313047,103.830894,50.638634,11.884092,11.199631,53.869114,-42.338036,10.52639,66.277367
-19.377819,159.944397,53.995842,2.735463,89.640854,37.363892,-18.776926,139.694534,29.997561,-18.321903,103.831848,50.675816,11.884448,11.200109,53.87088,-42.328266,10.514492,66.290794
-19.489876,159.945526,54.109791,2.748777,89.730583,37.36618,-18.886141,138.946503,29.984804,-18.334938,103.832809,50.711128,11.884815,11.20066,53.872646,-42.326756,10.489636,66.293648
-19.614857,159.945557,54.200665,2.762453,89.827164,37.368767,-19.047319,138.19458,30.073042,-18.346338,103.833771,50.752071,11.87405,11.211001,53.874443,-42.327389,10.498752,66.294769
-19.727896,159.925156,54.289448,2.783501,89.927353,37.371407,-19.237062,137.551987,30.177822,-18.346895,103.834732,50.788322,11.871735,11.212254,53.876583,-42.317287,10.486091,66.296883
-19.842619,159.892288,54.362263,2.820863,90.029968,37.374187,-19.418083,137.043152,30.389837,-18.347292,103.835686,50.817375,11.869233,11.212904,53.890091,-42.318283,10.490202,66.327675
-19.950705,159.849075,54.423958,2.85381,90.128891,37.385345,-19.599619,136.701996,30.695154,-18.347656,103.836891,50.859146,11.866265,11.213139,53.89703,-42.30249,10.469841,66.320671
-20.05732,159.789719,54.484066,2.895114,90.21814,37.415661,-19.799269,136.532639,31.11363,-18.348118,103.840981,50.901665,11.862707,11.21314,53.910267,-42.299026,10.477994,66.328934
-20.172319,159.720261,54.528172,2.920667,90.286362,37.45015,-19.989683,136.358597,31.538998,-18.360481,103.845253,50.941662,11.852304,11.213095,53.913113,-42.296318,10.452901,66.320816
-20.288382,159.643967,54.566608,2.956671,90.352478,37.500393,-20.149399,136.279678,31.975554,-18.36788,103.853073,50.979244,11.848208,11.213186,53.916973,-42.304752,10.470502,66.318245
-20.396473,159.564087,54.606144,2.992044,90.410103,37.57391,-20.296835,136.145493,32.280922,-18.372978,103.880844,51.037506,11.845293,11.241318,53.923328,-42.283848,10.472992,66.317726
-20.510979,159.471848,54.650291,3.018314,90.44342,37.658989,-20.453125,135.935425,32.616379,-18.386332,103.898407,51.09375,11.842734,11.244984,53.934158,-42.297417,10.508289,66.309395
-20.628706,159.375046,54.686565,3.035213,90.462036,37.752483,-20.573282,135.789734,32.908882,-18.40333,103.916359,51.147114,11.84039,11.246457,53.93605,-42.301052,10.497725,66.308334
-20.74054,159.268539,54.727161,3.064296,90.477394,37.850933,-20.670139,135.639923,33.272232,-18.415083,103.920563,51.195942,11.838224,11.244794,53.937267,-42.310013,10.507437,66.356682
-20.864847,159.161453,54.758419,3.078429,90.48098,37.95224,-20.707335,135.61879,33.642479,-18.431854,103.925346,51.235233,11.836091,11.242238,53.938316,-42.293941,10.48449,66.331146
-20.993551,159.057831,54.791164,3.094263,90.489166,38.047237,-20.771324,135.64241,33.98381,-18.463125,103.938095,51.278645,11.819304,11.254539,53.939251,-42.311535,10.517015,66.336693
-21.1175,158.9561,54.832924,3.111523,90.49778,38.147911,-20.757828,135.65181,34.240223,-18.483118,103.939751,51.314541,11.814881,11.255802,53.94014,-42.299435,10.5025,66.318642
-21.232201,158.852005,54.877323,3.138603,90.505447,38.248062,-20.737816,135.649048,34.413387,-18.509918,103.948639,51.349907,11.809048,11.257095,53.941055,-42.298306,10.5223,66.314941
-21.329758,158.772781,54.926945,3.167084,90.518204,38.33704,-20.726795,135.641022,34.557789,-18.529091,103.959106,51.391148,11.80514,11.26777,53.941479,-42.291512,10.527775,66.316658
-21.444096,158.687973,54.980595,3.195714,90.533676,38.42458,-20.74901,135.620468,34.662941,-18.549856,103.974854,51.429928,11.802615,11.27003,53.953392,-42.289421,10.544749,66.319649
-21.539101,158.617279,55.029007,3.23141,90.553375,38.497299,-20.785299,135.608246,34.775459,-18.562067,103.992493,51.460476,11.795396,11.27112,53.955517,-42.288128,10.540193,66.322617
-21.635418,158.540588,55.080406,3.270077,90.571327,38.567307,-20.839123,135.606781,34.866497,-18.572878,104.007164,51.49715,11.791299,11.272022,53.957542,-42.273468,10.539127,66.324356
-21.728548,158.477753,55.12978,3.295698,90.575424,38.622662,-20.893486,135.604324,34.935604,-18.598053,104.013191,51.515251,11.769794,11.241888,53.9594,-42.29166,10.503788,66.315735
-21.816376,158.427429,55.178345,3.314637,90.590965,38.692081,-20.961645,135.624374,34.96294,-18.622082,104.037125,51.54789,11.764353,11.241817,53.961006,-42.295918,10.513871,66.315063
-21.88072,158.395081,55.22937,3.345209,90.616135,38.753338,-20.981796,135.636459,34.950905,-18.622282,104.056099,51.568024,11.760589,11.240957,53.962433,-42.285313,10.51891,66.313957
-21.948,158.357986,55.274906,3.361357,90.627701,38.818409,-21.011478,135.647324,34.921543,-18.62245,104.077332,51.594471,11.760461,11.258443,53.963749,-42.28204,10.504278,66.348717
-21.996893,158.334641,55.322151,3.369397,90.643623,38.878387,-21.036924,135.650299,34.899124,-18.622454,104.098228,51.613354,11.76072,11.260621,53.965012,-42.275715,10.508101,66.344482
-22.047285,158.308716,55.358902,3.369091,90.646347,38.934273,-21.074425,135.663361,34.867619,-18.622326,104.118187,51.625,11.761129,11.261063,53.966286,-42.267929,10.520883,66.346291
-22.090899,158.289932,55.40485,3.365248,90.64621,38.999371,-21.110363,135.662979,34.864338,-18.622101,104.127487,51.637676,11.761662,11.261415,53.967621,-42.276318,10.50257,66.347946
-22.128035,158.277725,55.441246,3.353739,90.633522,39.074341,-21.13685,135.680832,34.850235,-18.616646,104.136108,51.651165,11.762298,11.261691,53.969261,-42.288773,10.516359,66.349541
-22.151171,158.271774,55.4814,3.337171,90.615097,39.145042,-21.141724,135.679779,34.842155,-18.602674,104.149704,51.6674,11.763011,11.261905,53.971535,-42.272251,10.513209,66.351196
-22.17346,158.262085,55.513008,3.314179,90.600769,39.214924,-21.151926,135.677292,34.833443,-18.584278,104.162476,51.685326,11.763779,11.262069,53.973518,-42.272114,10.524868,66.353004
-22.184958,158.256805,55.539875,3.299357,90.575638,39.280094,-21.151804,135.663773,34.836334,-18.578596,104.154274,51.687637,11.764579,11.262199,53.974133,-42.272011,10.511987,66.33876
-22.192886,158.246674,55.556381,3.297071,90.548386,39.332603,-21.152485,135.64711,34.843971,-18.558027,104.164078,51.689014,11.765387,11.262308,53.96838,-42.271881,10.513037,66.339577
-22.194891,158.240173,55.581814,3.296524,90.521133,39.391087,-21.153072,135.635498,34.889626,-18.545132,104.171059,51.707893,11.766179,11.262408,53.968842,-42.271679,10.513403,66.340492
-22.196335,158.234482,55.596905,3.304284,90.489235,39.447647,-21.153122,135.626831,34.947681,-18.528252,104.182884,51.720394,11.766933,11.262515,53.973946,-42.284256,10.532879,66.341507
-22.197491,158.220291,55.608959,3.322178,90.453186,39.495033,-21.138815,135.614929,34.982468,-18.511044,104.195831,51.733997,11.767626,11.262642,53.97459,-42.286278,10.514531,66.34259
-22.197987,158.206284,55.617046,3.354867,90.412796,39.536663,-21.11754,135.591553,35.006462,-18.490564,104.207321,51.742027,11.768232,11.262802,53.975014,-42.286667,10.514347,66.343742
-22.176199,158.195908,55.629372,3.3874,90.366089,39.579971,-21.082314,135.581467,35.037415,-18.472683,104.212364,51.756245,11.768855,11.263008,53.975262,-42.270348,10.514064,66.345024
-22.16543,158.184525,55.632515,3.424494,90.307854,39.628693,-21.054504,135.590073,35.087776,-18.457611,104.219482,51.771645,11.769557,11.263275,53.975388,-42.271626,10.525189,66.329353
-22.154554,158.169983,55.633575,3.461396,90.235741,39.683784,-21.0254,135.599472,35.153881,-18.439642,104.225677,51.782413,11.770302,11.263616,53.975441,-42.273354,10.526358,66.332649
-22.141123,158.160675,55.630135,3.503245,90.153389,39.738377,-21.004536,135.631378,35.234154,-18.421097,104.231812,51.787384,11.771057,11.264044,53.975464,-42.272354,10.538157,66.31179
-22.114796,158.152023,55.622078,3.536953,90.058769,39.801861,-20.968121,135.659546,35.305763,-18.399858,104.241341,51.798962,11.771787,11.264573,53.975517,-42.263386,10.539378,66.308723
-22.088003,158.141388,55.612709,3.577384,89.963631,39.876076,-20.935057,135.691315,35.376572,-18.373219,104.241913,51.816891,11.772455,11.265218,53.975643,-42.255493,10.541186,66.307205
-22.048353,158.132874,55.603786,3.620687,89.866302,39.952934,-20.891933,135.718643,35.422016,-18.357174,104.242416,51.840897,11.773028,11.275021,53.975891,-42.248154,10.558295,66.312469
-22.018221,158.125076,55.596157,3.66975,89.757713,40.029644,-20.858269,135.742172,35.464924,-18.338366,104.242867,51.859871,11.773472,11.276575,53.976318,-42.240082,10.565878,66.316948
-21.987091,158.114227,55.588749,3.718996,89.643333,40.105362,-20.823032,135.758469,35.491779,-18.324949,104.243256,51.878845,11.77375,11.277134,53.977009,-42.247898,10.560308,66.318909
-21.951307,158.096069,55.580051,3.772281,89.538483,40.184967,-20.783491,135.773209,35.53022,-18.301756,104.243622,51.899117,11.773828,11.277302,53.978355,-42.238113,10.554166,66.320305
-21.924,158.083054,55.566662,3.813112,89.44445,40.263863,-20.745033,135.797806,35.568928,-18.291103,104.243942,51.920902,11.773418,11.277678,53.980206,-42.238552,10.54467,66.321404
-21.90041,158.073669,55.547276,3.844635,89.363594,40.34819,-20.71991,135.831146,35.608624,-18.283726,104.24424,51.919228,11.76489,11.278883,53.982269,-42.237663,10.545628,66.322449
-21.872225,158.065002,55.529682,3.880239,89.279556,40.4245,-20.683695,135.843842,35.630825,-18.270607,104.244507,51.931179,11.763683,11.281859,53.984283,-42.231205,10.54672,66.323677
-21.844484,158.05365,55.516182,3.917402,89.196571,40.509964,-20.655195,135.8452,35.661591,-18.254704,104.244774,51.947243,11.76294,11.285608,53.986797,-42.223965,10.547773,66.330002
-21.813879,158.042847,55.496994,3.956592,89.11898,40.586777,-20.619961,135.845917,35.673344,-18.232536,104.245026,51.965008,11.762505,11.297164,53.989483,-42.218102,10.554583,66.339523
-21.791931,158.033829,55.478535,3.990677,89.034035,40.659077,-20.603773,135.846161,35.706585,-18.223532,104.245285,51.984985,11.76222,11.302769,53.99144,-42.213642,10.559597,66.346085
-21.763863,158.024353,55.451351,4.040588,88.945656,40.721924,-20.575626,135.846085,35.720764,-18.208885,104.245544,51.994236,11.761932,11.304357,53.991875,-42.196148,10.56246,66.333847
-21.7337,158.0103,55.42411,4.099862,88.848946,40.7826,-20.55381,135.845825,35.747234,-18.192533,104.245819,52.004803,11.761481,11.305329,53.9911,-42.1945,10.565408,66.334984
-21.703535,158.000015,55.394493,4.159626,88.753998,40.841152,-20.521896,135.839951,35.744186,-18.185312,104.246124,52.017887,11.760713,11.30602,53.989639,-42.192902,10.568311,66.33593
-21.678646,157.991226,55.364208,4.208063,88.650124,40.910267,-20.503908,135.821274,35.746998,-18.183126,104.24646,52.024662,11.757355,11.306759,53.987953,-42.191261,10.581773,66.336342
-21.651314,157.974838,55.328331,4.248668,88.523918,40.961243,-20.481436,135.798019,35.728706,-18.181156,104.230736,52.02655,11.741737,11.284855,53.986328,-42.20813,10.555047,66.331749
-21.618687,157.959747,55.298317,4.298088,88.413597,41.025215,-20.45833,135.791458,35.725323,-18.179087,104.230896,52.037201,11.741875,11.2829,53.996925,-42.203621,10.546869,66.336494
-21.577917,157.951767,55.269924,4.357427,88.313049,41.078613,-20.415869,135.793472,35.725746,-18.16617,104.231033,52.038654,11.742023,11.280885,53.996784,-42.200733,10.544473,66.343307
-21.541384,157.942612,55.233932,4.39917,88.202667,41.130428,-20.392061,135.808563,35.744148,-18.160503,104.231461,52.039238,11.742184,11.279223,53.996658,-42.198154,10.542883,66.362762
-21.496725,157.940735,55.201996,4.434132,88.098541,41.18153,-20.352833,135.824463,35.743351,-18.156132,104.232475,52.039059,11.742352,11.278326,53.996544,-42.187904,10.540353,66.366669
-21.462881,157.939346,55.15588,4.458159,87.999924,41.232792,-20.320738,135.844666,35.74234,-18.154902,104.235497,52.038219,11.742527,11.281478,53.996422,-42.203796,10.55902,66.359848
-21.416817,157.938293,55.122738,4.472228,87.892761,41.281429,-20.277628,135.853363,35.722996,-18.154436,104.239731,52.033726,11.742705,11.29724,53.996284,-42.190712,10.564762,66.359123
